strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,SELL,83.13,79.055,-12269,20190205,1355,81.5,20190205,1515,81.65,INTRA
strategy1,BUY,80.801,84.9235,12099,20190207,1450,82.45,20190207,1515,83.5,INTRA
strategy1,SELL,83.691,79.5885,-12187,20190208,1120,82.05,20190208,1515,81.7,INTRA
strategy1,SELL,80.988,77.018,-12594,20190211,1250,79.4,20190211,1515,79.15,INTRA
strategy1,SELL,80.988,77.018,-12594,20190213,1015,79.4,20190213,1515,78.55,INTRA
strategy1,BUY,76.881,80.8035,12714,20190214,1215,78.45,20190214,1515,78.45,INTRA
strategy1,BUY,76.93,80.855,12682,20190215,1140,78.5,20190215,1410,80.855,LT
strategy1,BUY,78.596,82.60600000000001,12453,20190215,1415,80.2,20190215,1515,80.5,INTRA
strategy1,BUY,79.28200000000001,83.32700000000001,12277,20190218,1140,80.9,20190218,1515,81.55,INTRA
strategy1,SELL,82.467,78.4245,-12368,20190219,1020,80.85,20190219,1515,80.65,INTRA
strategy1,BUY,80.948,85.07799999999999,12084,20190222,1100,82.6,20190222,1400,85.07799999999999,LT
strategy1,BUY,83.349,87.6015,11682,20190222,1405,85.05,20190222,1515,86.35,INTRA
strategy1,SELL,89.658,85.263,-11376,20190225,1225,87.9,20190225,1515,88.75,INTRA
strategy1,SELL,86.598,82.35300000000001,-11778,20190226,1005,84.9,20190226,1035,86.598,SSL
strategy1,BUY,85.79899999999999,90.1765,11383,20190226,1435,87.55,20190226,1515,87.55,INTRA
strategy1,BUY,87.61200000000001,92.08200000000001,11148,20190227,1005,89.4,20190227,1100,92.08200000000001,LT
strategy1,BUY,90.258,94.863,10695,20190227,1105,92.1,20190227,1210,90.258,LSL
strategy1,BUY,87.71,92.185,11117,20190227,1215,89.5,20190227,1515,90.85,INTRA
strategy1,BUY,91.92399999999999,96.614,10632,20190301,1005,93.8,20190301,1515,95.8,INTRA
strategy1,BUY,97.412,102.382,10025,20190305,1035,99.4,20190305,1515,99.75,INTRA
strategy1,SELL,101.33699999999999,96.36949999999999,-10065,20190306,1025,99.35,20190306,1515,99.75,INTRA
strategy1,BUY,97.902,102.897,9852,20190307,1035,99.9,20190307,1505,98.65,Reversal to Short
strategy1,SELL,100.623,95.6905,-10136,20190307,1505,98.65,20190307,1515,98.2,INTRA
strategy1,BUY,97.314,102.279,9980,20190308,1105,99.3,20190308,1515,99.95,INTRA
strategy1,SELL,101.184,96.224,-10080,20190313,1010,99.2,20190313,1515,96.224,ST
strategy1,BUY,94.57,99.395,10162,20190314,1100,96.5,20190314,1515,96.05,INTRA
strategy1,SELL,98.277,93.45949999999999,-10378,20190315,1030,96.35,20190315,1055,97.7,Reversal to Long
strategy1,BUY,95.158,100.01299999999999,10235,20190315,1055,97.1,20190315,1515,99.65,INTRA
strategy1,SELL,100.827,95.88449999999999,-10116,20190318,1050,98.85,20190318,1515,100.7,Reversal to Long
strategy1,BUY,97.363,102.3305,9930,20190318,1515,99.35,20190318,1515,100.7,INTRA
strategy1,SELL,105.825,100.6375,-9638,20190322,1040,103.75,20190322,1515,102.55,INTRA
strategy1,SELL,102.255,97.2425,-9975,20190325,1130,100.25,20190325,1515,99.85,INTRA
strategy1,BUY,99.568,104.648,9765,20190326,1445,101.6,20190326,1515,102.2,INTRA
strategy1,SELL,103.63199999999999,98.55199999999999,-9842,20190327,1035,101.6,20190327,1515,100.7,INTRA
strategy1,SELL,102.612,97.582,-9940,20190328,1245,100.6,20190328,1515,98.6,INTRA
strategy1,SELL,100.011,95.10849999999999,-10198,20190329,1210,98.05,20190329,1515,97.8,INTRA
strategy1,BUY,100.744,105.884,9675,20190401,1005,102.8,20190401,1515,103.2,INTRA
strategy1,SELL,103.887,98.7945,-9818,20190402,1005,101.85,20190402,1515,102.9,INTRA
strategy1,SELL,104.295,99.1825,-9779,20190403,1135,102.25,20190403,1515,100.35,INTRA
strategy1,SELL,100.47,95.545,-10152,20190404,1430,98.5,20190404,1515,98.45,INTRA
strategy1,SELL,101.184,96.224,-10080,20190408,1035,99.2,20190408,1515,97.9,INTRA
strategy1,SELL,99.144,94.284,-10288,20190409,1145,97.2,20190409,1515,97.1,INTRA
strategy1,SELL,98.94,94.09,-10309,20190410,1425,97.0,20190410,1515,96.8,INTRA
strategy1,SELL,97.614,92.82900000000001,-10449,20190411,1010,95.7,20190411,1400,98.75,Reversal to Long
strategy1,BUY,95.06,99.91,10126,20190411,1400,97.0,20190411,1515,98.05,INTRA
strategy1,SELL,99.654,94.769,-10235,20190412,1010,97.7,20190412,1040,98.8,Reversal to Long
strategy1,BUY,96.628,101.55799999999999,10121,20190412,1040,98.6,20190412,1515,98.2,INTRA
strategy1,BUY,99.47,104.545,9799,20190415,1010,101.5,20190415,1515,102.2,INTRA
strategy1,SELL,103.785,98.6975,-9828,20190416,1135,101.75,20190416,1515,100.9,INTRA
strategy1,SELL,100.827,95.88449999999999,-10116,20190418,1020,98.85,20190418,1515,100.05,INTRA
strategy1,SELL,100.776,95.836,-10121,20190423,1425,98.8,20190423,1515,98.6,INTRA
strategy1,SELL,100.36800000000001,95.44800000000001,-10162,20190424,1320,98.4,20190424,1515,98.6,INTRA
strategy1,BUY,97.167,102.12450000000001,10075,20190425,1015,99.15,20190425,1500,98.3,Reversal to Short
strategy1,SELL,100.26599999999999,95.351,-10172,20190425,1500,98.3,20190425,1515,98.35,INTRA
strategy1,SELL,100.062,95.157,-10193,20190426,1435,98.1,20190426,1515,99.1,INTRA
strategy1,BUY,95.697,100.57950000000001,10209,20190502,1010,97.65,20190502,1515,100.0,INTRA
strategy1,SELL,101.79599999999999,96.806,-10020,20190503,1105,99.8,20190503,1345,102.0,Reversal to Long
strategy1,BUY,99.86200000000001,104.95700000000001,9803,20190503,1345,101.9,20190503,1515,101.2,INTRA
strategy1,SELL,103.836,98.746,-9823,20190506,1010,101.8,20190506,1515,101.15,INTRA
strategy1,SELL,103.275,98.2125,-9876,20190507,1020,101.25,20190507,1515,100.5,INTRA
strategy1,SELL,98.481,93.6535,-10357,20190509,1450,96.55,20190509,1515,96.5,INTRA
strategy1,BUY,95.648,100.52799999999999,10183,20190510,1130,97.6,20190510,1515,98.1,INTRA
strategy1,SELL,98.685,93.8475,-10335,20190513,1100,96.75,20190513,1515,95.05,INTRA
strategy1,SELL,95.676,90.98599999999999,-10660,20190514,1005,93.8,20190514,1440,95.4,Reversal to Long
strategy1,BUY,92.708,97.43799999999999,10482,20190514,1440,94.6,20190514,1515,94.7,INTRA
strategy1,SELL,96.18599999999999,91.471,-10604,20190515,1155,94.3,20190515,1515,93.0,INTRA
strategy1,SELL,92.565,88.0275,-11019,20190516,1035,90.75,20190516,1515,91.8,INTRA
strategy1,SELL,93.279,88.7065,-10934,20190517,1010,91.45,20190517,1515,91.0,INTRA
strategy1,BUY,93.198,97.95299999999999,10416,20190520,1025,95.1,20190520,1515,95.2,INTRA
strategy1,SELL,97.81800000000001,93.02300000000001,-10427,20190521,1240,95.9,20190521,1515,95.1,INTRA
strategy1,BUY,95.354,100.219,10193,20190523,1005,97.3,20190523,1405,96.2,Reversal to Short
strategy1,SELL,98.12400000000001,93.31400000000001,-10395,20190523,1405,96.2,20190523,1515,95.55,INTRA
strategy1,SELL,98.94,94.09,-10309,20190524,1405,97.0,20190524,1515,97.6,INTRA
strategy1,BUY,100.646,105.781,9680,20190527,1035,102.7,20190527,1515,102.9,INTRA
strategy1,SELL,103.377,98.3095,-9866,20190528,1200,101.35,20190528,1515,101.85,INTRA
strategy1,SELL,102.0,97.0,-10000,20190529,1455,100.0,20190529,1515,99.9,INTRA
strategy1,SELL,101.33699999999999,96.36949999999999,-10065,20190531,1055,99.35,20190531,1515,99.2,INTRA
strategy1,BUY,97.265,102.2275,9935,20190603,1205,99.25,20190603,1455,102.2275,LT
strategy1,BUY,100.156,105.266,9779,20190603,1500,102.2,20190603,1515,102.65,INTRA
strategy1,SELL,102.96900000000001,97.92150000000001,-9905,20190606,1010,100.95,20190606,1515,98.9,INTRA
strategy1,SELL,100.36800000000001,95.44800000000001,-10162,20190610,1040,98.4,20190610,1515,97.35,INTRA
strategy1,BUY,95.305,100.1675,10240,20190611,1415,97.25,20190611,1515,97.0,INTRA
strategy1,BUY,95.06,99.91,10240,20190612,1305,97.0,20190612,1515,96.5,INTRA
strategy1,SELL,97.002,92.247,-10515,20190613,1005,95.1,20190613,1515,95.0,INTRA
strategy1,SELL,94.401,89.7735,-10804,20190617,1340,92.55,20190617,1515,92.7,INTRA
strategy1,SELL,93.89099999999999,89.2885,-10863,20190618,1325,92.05,20190618,1515,90.95,INTRA
strategy1,SELL,93.22800000000001,88.658,-10940,20190619,1115,91.4,20190619,1315,88.658,ST
strategy1,SELL,89.964,85.554,-11337,20190619,1320,88.2,20190619,1515,89.95,INTRA
strategy1,BUY,88.34700000000001,92.8545,11031,20190620,1010,90.15,20190620,1515,91.8,INTRA
strategy1,BUY,90.601,95.2235,10735,20190621,1010,92.45,20190621,1515,93.4,INTRA
strategy1,SELL,94.095,89.4825,-10840,20190624,1145,92.25,20190624,1515,92.3,INTRA
strategy1,BUY,90.35600000000001,94.96600000000001,10810,20190625,1210,92.2,20190625,1515,92.3,INTRA
strategy1,SELL,94.299,89.6765,-10816,20190628,1255,92.45,20190628,1515,92.0,INTRA
strategy1,SELL,94.19699999999999,89.5795,-10828,20190701,1435,92.35,20190701,1515,92.05,INTRA
strategy1,SELL,93.22800000000001,88.658,-10940,20190702,1005,91.4,20190702,1515,91.35,INTRA
strategy1,BUY,89.768,94.348,10840,20190703,1120,91.6,20190703,1515,92.45,INTRA
strategy1,BUY,91.63,96.305,10666,20190704,1105,93.5,20190704,1515,94.3,INTRA
strategy1,SELL,94.65599999999999,90.01599999999999,-10775,20190705,1020,92.8,20190705,1230,95.2,Reversal to Long
strategy1,BUY,92.708,97.43799999999999,10504,20190705,1230,94.6,20190705,1505,92.55,Reversal to Short
strategy1,SELL,94.401,89.7735,-10804,20190705,1505,92.55,20190705,1515,92.9,INTRA
strategy1,SELL,92.565,88.0275,-11019,20190708,1030,90.75,20190708,1515,89.15,INTRA
strategy1,BUY,88.2,92.7,11055,20190709,1130,90.0,20190709,1515,89.7,INTRA
strategy1,SELL,91.29,86.815,-11173,20190710,1225,89.5,20190710,1515,89.35,INTRA
strategy1,BUY,87.759,92.23649999999999,11007,20190711,1015,89.55,20190711,1515,90.25,INTRA
strategy1,BUY,88.739,93.2665,11013,20190712,1050,90.55,20190712,1515,91.0,INTRA
strategy1,SELL,92.51400000000001,87.979,-11025,20190715,1010,90.7,20190715,1515,89.4,INTRA
strategy1,SELL,90.88199999999999,86.42699999999999,-11223,20190716,1320,89.1,20190716,1515,89.25,INTRA
strategy1,SELL,90.933,86.47550000000001,-11217,20190718,1500,89.15,20190718,1515,89.1,INTRA
strategy1,SELL,89.81099999999999,85.4085,-11357,20190719,1015,88.05,20190719,1515,87.35,INTRA
strategy1,BUY,85.505,89.8675,11422,20190722,1225,87.25,20190722,1515,88.1,INTRA
strategy1,SELL,88.842,84.487,-11481,20190723,1025,87.1,20190723,1515,86.5,INTRA
strategy1,SELL,85.06800000000001,80.89800000000001,-11990,20190724,1025,83.4,20190724,1330,85.06800000000001,SSL
strategy1,BUY,83.251,87.4985,11695,20190725,1005,84.95,20190725,1515,85.95,INTRA
strategy1,BUY,83.643,87.9105,11621,20190726,1210,85.35,20190726,1515,87.05,INTRA
strategy1,BUY,85.995,90.3825,11350,20190729,1015,87.75,20190729,1150,85.05,Reversal to Short
strategy1,SELL,86.75099999999999,82.49849999999999,-11757,20190729,1150,85.05,20190729,1515,83.05,INTRA
strategy1,SELL,84.456,80.316,-12077,20190730,1055,82.8,20190730,1325,80.316,ST
strategy1,SELL,81.855,77.8425,-12461,20190730,1330,80.25,20190730,1515,80.95,INTRA
strategy1,SELL,81.855,77.8425,-12461,20190731,1100,80.25,20190731,1500,82.0,Reversal to Long
strategy1,BUY,79.87,83.945,12195,20190731,1500,81.5,20190731,1515,82.15,INTRA
strategy1,SELL,82.569,78.5215,-12353,20190802,1005,80.95,20190802,1415,82.569,SSL
strategy1,BUY,81.34,85.49,11976,20190805,1125,83.0,20190805,1515,85.05,INTRA
strategy1,SELL,88.58699999999999,84.24449999999999,-11514,20190807,1300,86.85,20190807,1515,85.3,INTRA
strategy1,BUY,84.67200000000001,88.992,11520,20190808,1025,86.4,20190808,1515,87.85,INTRA
strategy1,SELL,89.709,85.31150000000001,-11370,20190813,1005,87.95,20190813,1515,86.6,INTRA
strategy1,SELL,86.19,81.965,-11834,20190814,1010,84.5,20190814,1345,86.19,SSL
strategy1,BUY,84.77,89.095,11415,20190814,1355,86.5,20190814,1515,88.3,INTRA
strategy1,BUY,85.75,90.125,11344,20190816,1050,87.5,20190816,1515,87.8,INTRA
strategy1,BUY,87.26899999999999,91.72149999999999,11173,20190819,1130,89.05,20190819,1515,90.8,INTRA
strategy1,SELL,91.188,86.718,-11185,20190820,1005,89.4,20190820,1515,89.55,INTRA
strategy1,BUY,88.837,93.3695,10851,20190821,1010,90.65,20190821,1515,89.95,INTRA
strategy1,SELL,89.301,84.92349999999999,-11422,20190822,1020,87.55,20190822,1515,88.25,INTRA
strategy1,BUY,84.96600000000001,89.301,11337,20190823,1010,86.7,20190823,1515,87.05,INTRA
strategy1,SELL,87.61800000000001,83.32300000000001,-11641,20190826,1005,85.9,20190826,1235,87.61800000000001,SSL
strategy1,SELL,88.791,84.43849999999999,-11487,20190826,1245,87.05,20190826,1405,88.791,SSL
strategy1,BUY,86.975,91.4125,11229,20190826,1410,88.75,20190826,1515,88.3,INTRA
strategy1,SELL,90.525,86.0875,-11267,20190828,1045,88.75,20190828,1515,87.75,INTRA
strategy1,SELL,88.893,84.5355,-11474,20190829,1015,87.15,20190829,1320,88.0,Reversal to Long
strategy1,BUY,85.897,90.27950000000001,11363,20190829,1320,87.65,20190829,1515,88.75,INTRA
strategy1,SELL,89.81099999999999,85.4085,-11357,20190830,1030,88.05,20190830,1515,88.7,INTRA
strategy1,SELL,90.27,85.845,-11299,20190904,1045,88.5,20190904,1325,90.75,Reversal to Long
strategy1,BUY,88.151,92.6485,11019,20190904,1325,89.95,20190904,1515,90.45,INTRA
strategy1,SELL,94.044,89.434,-10845,20190906,1210,92.2,20190906,1515,92.5,INTRA
strategy1,BUY,91.82600000000001,96.511,10559,20190909,1210,93.7,20190909,1515,94.5,INTRA
strategy1,BUY,94.913,99.7555,10272,20190911,1040,96.85,20190911,1515,96.55,INTRA
strategy1,BUY,96.334,101.249,10121,20190912,1045,98.3,20190912,1315,97.2,Reversal to Short
strategy1,SELL,99.144,94.284,-10288,20190912,1315,97.2,20190912,1515,95.8,INTRA
strategy1,SELL,96.39,91.665,-10582,20190913,1420,94.5,20190913,1515,94.7,INTRA
strategy1,SELL,95.06400000000001,90.404,-10729,20190917,1020,93.2,20190917,1515,91.65,INTRA
strategy1,SELL,92.41199999999999,87.88199999999999,-11037,20190918,1005,90.6,20190918,1515,90.75,INTRA
strategy1,SELL,90.321,85.8935,-11293,20190919,1250,88.55,20190919,1515,89.6,INTRA
strategy1,SELL,90.015,85.6025,-11331,20190920,1005,88.25,20190920,1055,91.35,Reversal to Long
strategy1,BUY,87.61200000000001,92.08200000000001,10946,20190920,1055,89.4,20190920,1130,92.08200000000001,LT
strategy1,BUY,90.993,95.6355,10770,20190920,1135,92.85,20190920,1400,95.6355,LT
strategy1,BUY,93.93299999999999,98.7255,10411,20190920,1405,95.85,20190920,1515,94.5,INTRA
strategy1,SELL,96.543,91.8105,-10565,20190923,1030,94.65,20190923,1515,93.0,INTRA
strategy1,SELL,93.84,89.24,-10869,20190924,1010,92.0,20190924,1515,90.8,INTRA
strategy1,SELL,91.341,86.8635,-11166,20190925,1010,89.55,20190925,1125,90.85,Reversal to Long
strategy1,BUY,88.102,92.59700000000001,11007,20190925,1125,89.9,20190925,1215,92.59700000000001,LT
strategy1,BUY,90.601,95.2235,10718,20190925,1220,92.45,20190925,1515,92.45,INTRA
strategy1,SELL,94.095,89.4825,-10840,20190926,1055,92.25,20190926,1515,90.5,INTRA
strategy1,SELL,91.29,86.815,-11173,20190927,1050,89.5,20190927,1515,89.85,INTRA
strategy1,SELL,88.128,83.808,-11574,20190930,1015,86.4,20190930,1515,84.8,INTRA
strategy1,SELL,83.84400000000001,79.73400000000001,-12165,20191001,1005,82.2,20191001,1325,79.73400000000001,ST
strategy1,SELL,81.24300000000001,77.26050000000001,-12554,20191001,1330,79.65,20191001,1410,77.26050000000001,ST
strategy1,SELL,79.05,75.175,-12903,20191001,1415,77.5,20191001,1430,79.05,SSL
strategy1,SELL,81.396,77.40599999999999,-12531,20191001,1435,79.8,20191001,1500,81.396,SSL
strategy1,SELL,83.283,79.2005,-12247,20191001,1505,81.65,20191001,1515,81.1,INTRA
strategy1,SELL,80.325,76.3875,-12698,20191003,1415,78.75,20191003,1515,78.75,INTRA
strategy1,BUY,78.204,82.194,12492,20191004,1030,79.8,20191004,1150,79.0,Reversal to Short
strategy1,SELL,80.58,76.63,-12658,20191004,1150,79.0,20191004,1515,78.5,INTRA
strategy1,BUY,77.37100000000001,81.3185,12484,20191009,1225,78.95,20191009,1515,79.3,INTRA
strategy1,SELL,80.47800000000001,76.533,-12674,20191011,1035,78.9,20191011,1515,78.6,INTRA
strategy1,SELL,80.019,76.0965,-12746,20191014,1005,78.45,20191014,1515,77.8,INTRA
strategy1,SELL,78.69300000000001,74.83550000000001,-12961,20191015,1305,77.15,20191015,1515,77.4,INTRA
strategy1,SELL,79.305,75.4175,-12861,20191016,1405,77.75,20191016,1515,78.1,INTRA
strategy1,SELL,78.846,74.981,-12936,20191017,1125,77.3,20191017,1515,76.5,INTRA
strategy1,BUY,76.83200000000001,80.75200000000001,12610,20191018,1235,78.4,20191018,1310,80.75200000000001,LT
strategy1,BUY,79.135,83.1725,12217,20191018,1315,80.75,20191018,1425,79.135,LSL
strategy1,BUY,77.273,81.21549999999999,12570,20191018,1430,78.85,20191018,1515,79.55,INTRA
strategy1,BUY,78.743,82.7605,12195,20191022,1150,80.35,20191022,1220,82.7605,LT
strategy1,BUY,80.605,84.7175,12158,20191022,1225,82.25,20191022,1515,82.3,INTRA
strategy1,BUY,81.83,86.005,11799,20191023,1005,83.5,20191023,1515,82.65,INTRA
strategy1,SELL,84.711,80.5585,-12040,20191024,1005,83.05,20191024,1330,80.5585,ST
strategy1,SELL,82.11,78.085,-12422,20191024,1335,80.5,20191024,1515,80.7,INTRA
strategy1,SELL,81.44699999999999,77.4545,-12523,20191025,1045,79.85,20191025,1515,78.9,INTRA
strategy1,BUY,78.645,82.6575,12430,20191029,1050,80.25,20191029,1515,79.6,INTRA
strategy1,BUY,78.645,82.6575,12368,20191030,1010,80.25,20191030,1515,80.05,INTRA
strategy1,SELL,81.396,77.40599999999999,-12531,20191031,1015,79.8,20191031,1050,81.25,Reversal to Long
strategy1,BUY,78.694,82.709,12307,20191031,1050,80.3,20191031,1515,81.75,INTRA
strategy1,SELL,84.864,80.70400000000001,-12019,20191104,1225,83.2,20191104,1515,83.1,INTRA
strategy1,BUY,82.124,86.314,11876,20191105,1015,83.8,20191105,1515,85.3,INTRA
strategy1,SELL,85.27199999999999,81.092,-11961,20191106,1505,83.6,20191106,1515,83.45,INTRA
strategy1,BUY,85.015,89.3525,11363,20191108,1015,86.75,20191108,1515,86.55,INTRA
strategy1,SELL,88.332,84.002,-11547,20191111,1045,86.6,20191111,1515,86.85,INTRA
strategy1,SELL,86.80199999999999,82.547,-11750,20191113,1230,85.1,20191113,1515,83.2,INTRA
strategy1,SELL,81.6,77.6,-12500,20191114,1215,80.0,20191114,1515,80.3,INTRA
strategy1,SELL,82.161,78.1335,-12414,20191118,1010,80.55,20191118,1510,81.9,Reversal to Long
strategy1,BUY,79.625,83.6875,12210,20191118,1510,81.25,20191118,1515,81.75,INTRA
strategy1,BUY,81.095,85.2325,12019,20191119,1025,82.75,20191119,1515,83.55,INTRA
strategy1,BUY,86.436,90.846,11229,20191121,1005,88.2,20191121,1010,90.846,LT
strategy1,BUY,90.16,94.76,10863,20191121,1015,92.0,20191121,1300,94.76,LT
strategy1,BUY,94.227,99.03450000000001,10319,20191121,1305,96.15,20191121,1425,99.03450000000001,LT
strategy1,BUY,96.18700000000001,101.09450000000001,10157,20191121,1430,98.15,20191121,1505,96.18700000000001,LSL
strategy1,BUY,93.68799999999999,98.46799999999999,10454,20191121,1510,95.6,20191121,1515,96.3,INTRA
strategy1,BUY,94.178,98.98299999999999,10136,20191122,1455,96.1,20191122,1500,98.98299999999999,LT
strategy1,BUY,96.628,101.55799999999999,10035,20191122,1505,98.6,20191122,1515,99.4,INTRA
strategy1,BUY,106.18299999999999,111.6005,9144,20191125,1050,108.35,20191125,1100,111.6005,LT
strategy1,BUY,109.956,115.566,8857,20191125,1105,112.2,20191125,1350,109.956,LSL
strategy1,BUY,106.624,112.064,9103,20191125,1405,108.8,20191125,1515,110.3,INTRA
strategy1,SELL,110.313,104.9055,-9246,20191126,1015,108.15,20191126,1515,108.25,INTRA
strategy1,SELL,106.437,101.2195,-9583,20191127,1030,104.35,20191127,1310,106.437,SSL
strategy1,BUY,105.007,110.3645,9199,20191127,1325,107.15,20191127,1515,109.05,INTRA
strategy1,BUY,106.82,112.27,9103,20191128,1135,109.0,20191128,1235,112.27,LT
strategy1,BUY,109.417,114.99950000000001,8952,20191128,1240,111.65,20191128,1515,109.85,INTRA
strategy1,SELL,110.00699999999999,104.61449999999999,-9272,20191202,1005,107.85,20191202,1515,107.4,INTRA
strategy1,SELL,106.94699999999999,101.7045,-9537,20191203,1135,104.85,20191203,1515,104.05,INTRA
strategy1,BUY,102.508,107.738,9433,20191204,1500,104.6,20191204,1510,107.738,LT
strategy1,BUY,105.154,110.51899999999999,9306,20191204,1515,107.3,20191204,1515,107.45,INTRA
strategy1,SELL,108.681,103.3535,-9385,20191206,1035,106.55,20191206,1355,103.3535,ST
strategy1,SELL,105.06,99.91,-9708,20191206,1400,103.0,20191206,1515,103.15,INTRA
strategy1,SELL,103.42800000000001,98.358,-9861,20191209,1040,101.4,20191209,1420,98.358,ST
strategy1,SELL,100.011,95.10849999999999,-10198,20191209,1425,98.05,20191209,1515,96.1,INTRA
strategy1,SELL,93.687,89.0945,-10887,20191210,1505,91.85,20191210,1515,91.7,INTRA
strategy1,SELL,102.408,97.388,-9960,20191216,1500,100.4,20191216,1515,100.05,INTRA
strategy1,SELL,101.79599999999999,96.806,-10020,20191217,1030,99.8,20191217,1515,98.85,INTRA
strategy1,SELL,100.113,95.2055,-10188,20191218,1005,98.15,20191218,1515,97.55,INTRA
strategy1,BUY,95.697,100.57950000000001,10147,20191219,1015,97.65,20191219,1515,98.1,INTRA
strategy1,SELL,99.60300000000001,94.7205,-10240,20191220,1215,97.65,20191220,1515,97.65,INTRA
strategy1,SELL,98.73599999999999,93.896,-10330,20191223,1115,96.8,20191223,1515,96.35,INTRA
strategy1,SELL,97.767,92.97449999999999,-10432,20191224,1010,95.85,20191224,1515,95.3,INTRA
strategy1,BUY,93.1,97.85,10341,20191226,1045,95.0,20191226,1110,97.85,LT
strategy1,BUY,96.13799999999999,101.04299999999999,10121,20191226,1115,98.1,20191226,1515,98.55,INTRA
strategy1,SELL,101.082,96.127,-10090,20191230,1140,99.1,20191230,1400,102.4,Reversal to Long
strategy1,BUY,98.147,103.15450000000001,9765,20191230,1400,100.15,20191230,1405,103.15450000000001,LT
strategy1,BUY,100.695,105.8325,9704,20191230,1410,102.75,20191230,1515,102.2,INTRA
strategy1,SELL,103.63199999999999,98.55199999999999,-9842,20200101,1505,101.6,20200101,1515,101.6,INTRA
strategy1,BUY,100.205,105.3175,9722,20200102,1035,102.25,20200102,1120,105.3175,LT
strategy1,BUY,103.978,109.28299999999999,9416,20200102,1125,106.1,20200102,1515,106.15,INTRA
strategy1,BUY,106.281,111.7035,9174,20200103,1135,108.45,20200103,1515,107.7,INTRA
strategy1,SELL,104.805,99.6675,-9732,20200106,1130,102.75,20200106,1515,101.3,INTRA
strategy1,SELL,104.856,99.716,-9727,20200107,1100,102.8,20200107,1515,102.5,INTRA
strategy1,BUY,101.675,106.8625,9615,20200109,1015,103.75,20200109,1515,105.35,INTRA
strategy1,BUY,104.223,109.5405,9250,20200110,1005,106.35,20200110,1210,109.5405,LT
strategy1,BUY,107.065,112.5275,9082,20200110,1215,109.25,20200110,1515,109.15,INTRA
strategy1,BUY,108.486,114.021,8896,20200113,1045,110.7,20200113,1055,114.021,LT
strategy1,BUY,111.76899999999999,117.47149999999999,8699,20200113,1100,114.05,20200113,1515,112.35,INTRA
strategy1,SELL,113.424,107.864,-8992,20200114,1135,111.2,20200114,1515,110.85,INTRA
strategy1,BUY,108.78,114.33,8873,20200115,1005,111.0,20200115,1515,111.15,INTRA
strategy1,SELL,112.863,107.3305,-9037,20200116,1015,110.65,20200116,1515,109.65,INTRA
strategy1,BUY,107.506,112.991,9049,20200117,1335,109.7,20200117,1515,109.4,INTRA
strategy1,BUY,108.878,114.43299999999999,8892,20200120,1010,111.1,20200120,1110,110.3,Reversal to Short
strategy1,SELL,112.506,106.991,-9066,20200120,1110,110.3,20200120,1515,107.9,INTRA
strategy1,SELL,108.987,103.6445,-9358,20200121,1110,106.85,20200121,1515,106.2,INTRA
strategy1,BUY,105.64399999999999,111.03399999999999,9229,20200122,1100,107.8,20200122,1515,107.3,INTRA
strategy1,SELL,109.293,103.9355,-9332,20200123,1040,107.15,20200123,1515,105.95,INTRA
strategy1,BUY,104.46799999999999,109.798,9367,20200124,1040,106.6,20200124,1505,105.7,Reversal to Short
strategy1,SELL,107.81400000000001,102.529,-9460,20200124,1505,105.7,20200124,1515,105.2,INTRA
strategy1,SELL,106.74300000000001,101.51050000000001,-9555,20200127,1445,104.65,20200127,1515,104.0,INTRA
strategy1,SELL,105.468,100.298,-9671,20200128,1400,103.4,20200128,1515,102.75,INTRA
strategy1,SELL,105.774,100.589,-9643,20200129,1055,103.7,20200129,1515,101.8,INTRA
strategy1,SELL,103.326,98.261,-9871,20200130,1110,101.3,20200130,1515,100.3,INTRA
strategy1,BUY,98.294,103.309,9852,20200131,1310,100.3,20200131,1515,99.25,INTRA
strategy1,BUY,98.98,104.03,9794,20200201,1020,101.0,20200201,1320,98.98,LSL
strategy1,SELL,100.725,95.7875,-10126,20200201,1325,98.75,20200201,1515,95.7875,ST
strategy1,SELL,94.452,89.82199999999999,-10799,20200203,1400,92.6,20200203,1515,92.1,INTRA
strategy1,BUY,91.92399999999999,96.614,10598,20200204,1040,93.8,20200204,1515,94.1,INTRA
strategy1,SELL,97.104,92.34400000000001,-10504,20200205,1210,95.2,20200205,1515,95.85,INTRA
strategy1,SELL,96.49199999999999,91.762,-10570,20200206,1120,94.6,20200206,1230,98.0,Reversal to Long
strategy1,BUY,94.12899999999999,98.9315,10204,20200206,1230,96.05,20200206,1515,96.65,INTRA
strategy1,SELL,97.512,92.732,-10460,20200207,1030,95.6,20200207,1515,95.0,INTRA
strategy1,SELL,94.86,90.21,-10752,20200210,1445,93.0,20200210,1515,93.1,INTRA
strategy1,BUY,93.541,98.3135,10400,20200211,1010,95.45,20200211,1515,94.65,INTRA
strategy1,BUY,92.95299999999999,97.6955,10454,20200212,1035,94.85,20200212,1205,94.3,Reversal to Short
strategy1,SELL,96.18599999999999,91.471,-10604,20200212,1205,94.3,20200212,1515,93.2,INTRA
strategy1,SELL,94.707,90.0645,-10770,20200213,1010,92.85,20200213,1515,92.35,INTRA
strategy1,SELL,94.19699999999999,89.5795,-10828,20200214,1055,92.35,20200214,1515,89.95,INTRA
