strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,80.213,84.3055,12150,20191125,1110,81.85,20191125,1515,83.3,INTRA
strategy1,SELL,85.06800000000001,80.89800000000001,-11990,20191126,1005,83.4,20191126,1510,80.89800000000001,ST
strategy1,SELL,82.11,78.085,-12422,20191129,1110,80.5,20191129,1515,79.05,INTRA
strategy1,BUY,77.126,81.061,12602,20191202,1100,78.7,20191202,1515,79.5,INTRA
strategy1,SELL,79.76400000000001,75.854,-12787,20191203,1125,78.2,20191203,1515,77.65,INTRA
strategy1,BUY,75.803,79.67049999999999,12886,20191204,1445,77.35,20191204,1515,77.7,INTRA
strategy1,SELL,79.101,75.2235,-12894,20191205,1020,77.55,20191205,1515,76.55,INTRA
strategy1,SELL,77.673,73.86550000000001,-13131,20191206,1005,76.15,20191206,1515,76.5,INTRA
strategy1,BUY,75.901,79.7735,12853,20191209,1050,77.45,20191209,1515,77.25,INTRA
strategy1,SELL,78.387,74.5445,-13012,20191210,1005,76.85,20191210,1305,77.55,Reversal to Long
strategy1,BUY,75.46,79.31,12894,20191210,1305,77.0,20191210,1340,76.75,Reversal to Short
strategy1,SELL,78.285,74.4475,-13029,20191210,1340,76.75,20191210,1515,77.0,INTRA
strategy1,SELL,77.622,73.817,-13140,20191211,1155,76.1,20191211,1515,76.4,INTRA
strategy1,BUY,75.607,79.4645,12894,20191212,1105,77.15,20191212,1515,78.5,INTRA
strategy1,BUY,78.89,82.915,12330,20191213,1005,80.5,20191213,1515,80.85,INTRA
strategy1,SELL,82.11,78.085,-12422,20191216,1040,80.5,20191216,1515,79.45,INTRA
strategy1,BUY,78.302,82.29700000000001,12445,20191217,1125,79.9,20191217,1515,80.45,INTRA
strategy1,SELL,81.294,77.309,-12547,20191218,1120,79.7,20191218,1515,79.9,INTRA
strategy1,BUY,78.988,83.018,12383,20191219,1405,80.6,20191219,1515,81.15,INTRA
strategy1,SELL,82.77300000000001,78.7155,-12322,20191220,1100,81.15,20191220,1515,80.5,INTRA
strategy1,BUY,79.331,83.3785,12315,20191223,1030,80.95,20191223,1435,80.0,Reversal to Short
strategy1,SELL,81.6,77.6,-12500,20191223,1435,80.0,20191223,1515,80.3,INTRA
strategy1,SELL,82.00800000000001,77.988,-12437,20191224,1010,80.4,20191224,1515,80.0,INTRA
strategy1,SELL,81.09,77.115,-12578,20191226,1120,79.5,20191226,1300,80.4,Reversal to Long
strategy1,BUY,78.253,82.24549999999999,12437,20191226,1300,79.85,20191226,1500,79.45,Reversal to Short
strategy1,SELL,81.039,77.0665,-12586,20191226,1500,79.45,20191226,1515,79.6,INTRA
strategy1,SELL,80.835,76.8725,-12618,20191227,1445,79.25,20191227,1515,79.7,INTRA
strategy1,BUY,78.694,82.709,12391,20191230,1310,80.3,20191230,1515,81.75,INTRA
strategy1,SELL,83.13,79.055,-12269,20191231,1015,81.5,20191231,1515,81.55,INTRA
strategy1,SELL,82.926,78.86099999999999,-12300,20200101,1010,81.3,20200101,1515,81.1,INTRA
strategy1,BUY,79.821,83.8935,12254,20200102,1030,81.45,20200102,1215,83.8935,LT
strategy1,BUY,82.075,86.2625,11933,20200102,1220,83.75,20200102,1515,83.9,INTRA
strategy1,BUY,82.22200000000001,86.417,11813,20200103,1020,83.9,20200103,1425,83.1,Reversal to Short
strategy1,SELL,84.762,80.607,-12033,20200103,1425,83.1,20200103,1515,83.85,INTRA
strategy1,SELL,82.518,78.473,-12360,20200106,1020,80.9,20200106,1515,80.35,INTRA
strategy1,SELL,82.569,78.5215,-12353,20200107,1100,80.95,20200107,1515,82.25,INTRA
strategy1,SELL,81.90599999999999,77.89099999999999,-12453,20200108,1115,80.3,20200108,1515,80.4,INTRA
strategy1,BUY,80.213,84.3055,12172,20200109,1035,81.85,20200109,1515,82.45,INTRA
strategy1,SELL,83.385,79.2975,-12232,20200110,1140,81.75,20200110,1515,81.35,INTRA
strategy1,SELL,82.926,78.86099999999999,-12300,20200113,1050,81.3,20200113,1245,82.15,Reversal to Long
strategy1,BUY,80.213,84.3055,12172,20200113,1245,81.85,20200113,1515,81.7,INTRA
strategy1,SELL,82.97699999999999,78.9095,-12292,20200114,1025,81.35,20200114,1515,81.45,INTRA
strategy1,SELL,82.365,78.3275,-12383,20200115,1010,80.75,20200115,1450,82.3,Reversal to Long
strategy1,BUY,79.821,83.8935,12150,20200115,1450,81.45,20200115,1515,82.55,INTRA
strategy1,SELL,84.252,80.122,-12106,20200116,1025,82.6,20200116,1350,83.7,Reversal to Long
strategy1,BUY,81.83,86.005,11947,20200116,1350,83.5,20200116,1515,83.55,INTRA
strategy1,BUY,82.41799999999999,86.62299999999999,11869,20200117,1010,84.1,20200117,1515,83.95,INTRA
strategy1,SELL,85.935,81.7225,-11869,20200120,1125,84.25,20200120,1515,84.75,INTRA
strategy1,BUY,82.908,87.13799999999999,11757,20200121,1015,84.6,20200121,1515,86.1,INTRA
strategy1,SELL,88.026,83.711,-11587,20200122,1005,86.3,20200122,1515,85.85,INTRA
strategy1,BUY,84.868,89.198,11500,20200123,1315,86.6,20200123,1515,86.65,INTRA
strategy1,BUY,85.162,89.507,11454,20200124,1005,86.9,20200124,1515,86.4,INTRA
strategy1,BUY,84.329,88.6315,11567,20200127,1005,86.05,20200127,1450,85.5,Reversal to Short
strategy1,SELL,87.21,82.935,-11695,20200127,1450,85.5,20200127,1515,85.65,INTRA
strategy1,SELL,87.261,82.98349999999999,-11689,20200128,1210,85.55,20200128,1515,84.75,INTRA
strategy1,SELL,86.547,82.30449999999999,-11785,20200129,1025,84.85,20200129,1515,84.8,INTRA
strategy1,SELL,85.629,81.4315,-11911,20200130,1010,83.95,20200130,1515,83.7,INTRA
strategy1,SELL,84.50699999999999,80.36449999999999,-12070,20200131,1045,82.85,20200131,1515,81.85,INTRA
strategy1,SELL,82.161,78.1335,-12414,20200201,1300,80.55,20200201,1515,78.1335,ST
strategy1,BUY,75.999,79.8765,12795,20200203,1445,77.55,20200203,1515,77.85,INTRA
strategy1,BUY,76.83200000000001,80.75200000000001,12746,20200204,1350,78.4,20200204,1515,79.0,INTRA
strategy1,BUY,79.723,83.7905,12217,20200205,1030,81.35,20200205,1325,79.723,LSL
strategy1,SELL,81.549,77.5515,-12507,20200206,1005,79.95,20200206,1235,81.65,Reversal to Long
strategy1,BUY,79.57600000000001,83.636,12247,20200206,1235,81.2,20200206,1515,80.9,INTRA
strategy1,SELL,81.90599999999999,77.89099999999999,-12453,20200207,1040,80.3,20200207,1230,81.95,Reversal to Long
strategy1,BUY,78.596,82.60600000000001,12202,20200207,1230,80.2,20200207,1250,82.60600000000001,LT
strategy1,BUY,80.899,85.0265,12019,20200207,1255,82.55,20200207,1515,83.75,INTRA
strategy1,BUY,81.634,85.79899999999999,11933,20200210,1005,83.3,20200210,1315,82.55,Reversal to Short
strategy1,SELL,84.201,80.0735,-12113,20200210,1315,82.55,20200210,1515,82.8,INTRA
strategy1,SELL,85.06800000000001,80.89800000000001,-11990,20200211,1010,83.4,20200211,1145,84.35,Reversal to Long
strategy1,BUY,82.467,86.67450000000001,11855,20200211,1145,84.15,20200211,1415,83.55,Reversal to Short
strategy1,SELL,85.221,81.0435,-11968,20200211,1415,83.55,20200211,1515,82.95,INTRA
strategy1,SELL,82.875,78.8125,-12307,20200212,1025,81.25,20200212,1515,81.35,INTRA
strategy1,BUY,78.4,82.4,12437,20200213,1125,80.0,20200213,1515,81.35,INTRA
strategy1,SELL,81.498,77.503,-12515,20200214,1005,79.9,20200214,1515,80.25,INTRA
strategy1,BUY,79.57600000000001,83.636,12254,20200217,1140,81.2,20200217,1515,81.7,INTRA
strategy1,SELL,82.263,78.2305,-12399,20200218,1015,80.65,20200218,1515,80.45,INTRA
strategy1,SELL,82.059,78.0365,-12430,20200219,1005,80.45,20200219,1515,81.35,INTRA
strategy1,BUY,80.899,85.0265,12033,20200220,1050,82.55,20200220,1515,84.25,INTRA
strategy1,BUY,82.41799999999999,86.62299999999999,11750,20200224,1005,84.1,20200224,1515,84.95,INTRA
strategy1,SELL,86.496,82.256,-11792,20200225,1040,84.8,20200225,1410,82.256,ST
strategy1,SELL,82.875,78.8125,-12307,20200225,1415,81.25,20200225,1515,80.6,INTRA
strategy1,SELL,79.815,75.9025,-12779,20200226,1005,78.25,20200226,1515,78.0,INTRA
strategy1,SELL,77.112,73.332,-13227,20200227,1025,75.6,20200227,1515,75.9,INTRA
strategy1,BUY,71.736,75.396,13522,20200302,1025,73.2,20200302,1515,73.4,INTRA
strategy1,SELL,74.46,70.81,-13698,20200303,1020,73.0,20200303,1420,74.46,SSL
strategy1,SELL,75.07199999999999,71.392,-13586,20200304,1055,73.6,20200304,1405,71.392,ST
strategy1,SELL,73.032,69.452,-13966,20200304,1410,71.6,20200304,1515,72.55,INTRA
strategy1,BUY,67.71799999999999,71.17299999999999,14409,20200306,1005,69.1,20200306,1400,71.17299999999999,LT
strategy1,BUY,69.384,72.92399999999999,14114,20200306,1405,70.8,20200306,1515,71.05,INTRA
strategy1,SELL,69.207,65.8145,-14738,20200309,1330,67.85,20200309,1350,69.207,SSL
strategy1,SELL,69.87,66.445,-14598,20200311,1035,68.5,20200311,1515,68.55,INTRA
strategy1,SELL,58.395,55.5325,-17467,20200313,1025,57.25,20200313,1035,61.25,Reversal to Long
strategy1,BUY,54.928999999999995,57.7315,16326,20200313,1035,56.05,20200313,1035,57.7315,LT
strategy1,BUY,58.065,61.0275,15936,20200313,1040,59.25,20200313,1040,61.0275,LT
strategy1,BUY,61.152,64.27199999999999,15698,20200313,1045,62.4,20200313,1050,64.27199999999999,LT
strategy1,BUY,62.769,65.97149999999999,15612,20200313,1055,64.05,20200313,1135,62.769,LSL
strategy1,BUY,59.829,62.881499999999996,16181,20200313,1140,61.05,20200313,1200,62.881499999999996,LT
strategy1,BUY,63.013999999999996,66.229,15432,20200316,1055,64.3,20200316,1515,63.45,INTRA
strategy1,BUY,62.916000000000004,66.126,15432,20200317,1220,64.2,20200317,1515,64.0,INTRA
strategy1,SELL,52.937999999999995,50.342999999999996,-19267,20200319,1320,51.9,20200319,1330,50.342999999999996,ST
strategy1,SELL,51.153,48.6455,-19940,20200319,1335,50.15,20200319,1510,48.6455,ST
strategy1,SELL,40.392,38.412,-25252,20200323,1130,39.6,20200323,1150,38.412,ST
strategy1,SELL,38.147999999999996,36.278,-26737,20200323,1155,37.4,20200323,1220,36.278,ST
strategy1,SELL,37.332,35.502,-27322,20200323,1225,36.6,20200323,1345,35.502,ST
strategy1,SELL,35.904,34.144000000000005,-28409,20200323,1350,35.2,20200323,1505,35.904,SSL
strategy1,SELL,36.924,35.114000000000004,-27624,20200323,1510,36.2,20200323,1515,36.15,INTRA
strategy1,BUY,37.141999999999996,39.037,25773,20200324,1120,37.9,20200324,1140,39.037,LT
strategy1,BUY,38.759,40.7365,25220,20200324,1145,39.55,20200324,1155,40.7365,LT
strategy1,BUY,40.621,42.6935,24125,20200324,1200,41.45,20200324,1210,40.621,LSL
strategy1,BUY,39.2,41.2,24630,20200324,1215,40.0,20200324,1320,39.2,LSL
strategy1,BUY,38.122,40.067,25608,20200324,1325,38.9,20200324,1345,40.067,LT
strategy1,SELL,36.108,34.338,-28248,20200324,1505,35.4,20200324,1515,35.55,INTRA
strategy1,BUY,35.966,37.801,26560,20200326,1020,36.7,20200326,1205,37.801,LT
strategy1,BUY,37.436,39.346000000000004,25740,20200326,1210,38.2,20200326,1215,39.346000000000004,LT
strategy1,BUY,38.563,40.5305,25252,20200326,1220,39.35,20200326,1230,40.5305,LT
strategy1,BUY,40.474,42.538999999999994,24213,20200326,1235,41.3,20200326,1245,40.474,LSL
strategy1,BUY,39.2,41.2,24600,20200326,1250,40.0,20200326,1315,41.2,LT
strategy1,SELL,45.645,43.4075,-22346,20200327,1120,44.75,20200327,1125,45.645,SSL
strategy1,SELL,44.931,42.7285,-22701,20200327,1235,44.05,20200327,1255,42.7285,ST
strategy1,SELL,43.35,41.225,-23529,20200327,1300,42.5,20200327,1345,43.35,SSL
strategy1,SELL,44.727000000000004,42.5345,-22805,20200327,1350,43.85,20200327,1515,43.5,INTRA
strategy1,SELL,42.738,40.643,-23866,20200331,1010,41.9,20200331,1200,42.738,SSL
strategy1,BUY,42.63,44.805,22727,20200401,1020,43.5,20200401,1130,42.3,Reversal to Short
strategy1,SELL,43.145999999999994,41.031,-23640,20200401,1130,42.3,20200401,1400,41.031,ST
strategy1,SELL,41.361,39.3335,-24660,20200401,1405,40.55,20200401,1515,41.05,INTRA
strategy1,SELL,38.964000000000006,37.054,-26178,20200403,1210,38.2,20200403,1515,38.2,INTRA
strategy1,SELL,39.168,37.248,-26041,20200407,1010,38.4,20200407,1230,39.168,SSL
strategy1,SELL,39.372,37.442,-25906,20200407,1330,38.6,20200407,1450,39.372,SSL
strategy1,BUY,44.001999999999995,46.247,21834,20200408,1010,44.9,20200408,1030,46.247,LT
strategy1,BUY,44.394,46.659,21762,20200409,1030,45.3,20200409,1105,44.5,Reversal to Short
strategy1,SELL,45.39,43.165,-22471,20200409,1105,44.5,20200409,1220,45.6,Reversal to Long
strategy1,BUY,44.394,46.659,21929,20200409,1220,45.3,20200409,1515,45.6,INTRA
strategy1,BUY,47.628,50.058,19762,20200415,1010,48.6,20200415,1010,50.058,LT
strategy1,BUY,48.559,51.0365,19860,20200415,1015,49.55,20200415,1315,48.559,LSL
strategy1,SELL,47.532000000000004,45.202,-21459,20200415,1420,46.6,20200415,1515,46.8,INTRA
strategy1,SELL,49.47,47.045,-20618,20200417,1015,48.5,20200417,1515,48.85,INTRA
strategy1,SELL,49.317,46.8995,-20682,20200420,1255,48.35,20200420,1515,48.15,INTRA
strategy1,SELL,45.492000000000004,43.262,-22421,20200421,1215,44.6,20200421,1515,44.1,INTRA
strategy1,BUY,43.659,45.8865,22197,20200422,1115,44.55,20200422,1515,44.8,INTRA
strategy1,BUY,45.717,48.0495,21208,20200423,1045,46.65,20200423,1515,46.75,INTRA
strategy1,SELL,46.053,43.7955,-22148,20200424,1405,45.15,20200424,1515,45.05,INTRA
strategy1,SELL,45.9,43.65,-22222,20200427,1100,45.0,20200427,1515,44.3,INTRA
strategy1,SELL,44.727000000000004,42.5345,-22805,20200428,1005,43.85,20200428,1515,44.45,INTRA
strategy1,BUY,44.786,47.071000000000005,21739,20200429,1005,45.7,20200429,1045,47.071000000000005,LT
strategy1,BUY,46.256,48.616,21052,20200429,1050,47.2,20200429,1110,48.616,LT
strategy1,BUY,46.893,49.2855,20811,20200429,1115,47.85,20200429,1515,47.9,INTRA
strategy1,SELL,50.439,47.9665,-20222,20200505,1005,49.45,20200505,1515,48.45,INTRA
strategy1,BUY,48.118,50.573,20242,20200506,1030,49.1,20200506,1355,48.118,LSL
strategy1,SELL,48.603,46.2205,-20986,20200506,1425,47.65,20200506,1515,47.75,INTRA
strategy1,SELL,47.889,45.5415,-21299,20200507,1230,46.95,20200507,1515,45.95,INTRA
strategy1,SELL,47.889,45.5415,-21299,20200508,1220,46.95,20200508,1515,47.05,INTRA
strategy1,SELL,47.634,45.299,-21413,20200511,1005,46.7,20200511,1250,47.634,SSL
strategy1,BUY,47.04,49.44,20639,20200511,1315,48.0,20200511,1515,48.75,INTRA
strategy1,SELL,47.787,45.444500000000005,-21344,20200512,1005,46.85,20200512,1215,47.787,SSL
strategy1,SELL,48.042,45.687000000000005,-21231,20200515,1100,47.1,20200515,1515,47.15,INTRA
strategy1,SELL,44.472,42.292,-22935,20200518,1045,43.6,20200518,1515,43.9,INTRA
strategy1,SELL,44.727000000000004,42.5345,-22805,20200519,1350,43.85,20200519,1515,43.1,INTRA
strategy1,SELL,43.35,41.225,-23529,20200520,1105,42.5,20200520,1500,43.35,SSL
strategy1,BUY,42.826,45.011,22573,20200521,1005,43.7,20200521,1040,45.011,LT
strategy1,BUY,44.541000000000004,46.813500000000005,21929,20200521,1045,45.45,20200521,1515,46.0,INTRA
strategy1,SELL,45.798,43.553,-22271,20200522,1035,44.9,20200522,1410,43.553,ST
strategy1,SELL,44.778,42.583,-22779,20200522,1415,43.9,20200522,1515,43.65,INTRA
strategy1,SELL,44.37,42.195,-22988,20200526,1015,43.5,20200526,1515,43.5,INTRA
strategy1,SELL,44.064,41.904,-23148,20200527,1220,43.2,20200527,1355,43.95,Reversal to Long
strategy1,BUY,43.022,45.217,22753,20200527,1355,43.9,20200527,1515,43.25,INTRA
strategy1,BUY,42.678999999999995,44.8565,22727,20200528,1010,43.55,20200528,1515,44.4,INTRA
strategy1,BUY,42.875,45.0625,22779,20200529,1020,43.75,20200529,1400,43.15,Reversal to Short
strategy1,SELL,44.013,41.8555,-23174,20200529,1400,43.15,20200529,1515,42.25,INTRA
strategy1,BUY,44.001999999999995,46.247,22123,20200601,1055,44.9,20200601,1435,46.247,LT
strategy1,BUY,45.423,47.740500000000004,21436,20200601,1440,46.35,20200601,1515,46.5,INTRA
strategy1,BUY,46.305,48.6675,21097,20200602,1300,47.25,20200602,1515,47.8,INTRA
strategy1,SELL,48.858,46.463,-20876,20200603,1455,47.9,20200603,1515,47.0,INTRA
strategy1,SELL,46.562999999999995,44.280499999999996,-21905,20200604,1125,45.65,20200604,1515,45.8,INTRA
strategy1,BUY,46.746,49.131,20942,20200605,1120,47.7,20200605,1515,48.3,INTRA
strategy1,BUY,50.96,53.56,18939,20200608,1345,52.0,20200608,1405,53.56,LT
strategy1,BUY,52.233999999999995,54.899,18552,20200608,1410,53.3,20200608,1515,52.9,INTRA
strategy1,SELL,52.53,49.955,-19417,20200609,1410,51.5,20200609,1515,50.6,INTRA
strategy1,BUY,51.156000000000006,53.766000000000005,18903,20200610,1350,52.2,20200610,1515,52.6,INTRA
strategy1,SELL,52.173,49.6155,-19550,20200611,1105,51.15,20200611,1515,51.05,INTRA
strategy1,BUY,48.559,51.0365,19940,20200612,1125,49.55,20200612,1340,51.0365,LT
strategy1,BUY,49.882,52.427,19569,20200612,1345,50.9,20200612,1510,52.427,LT
strategy1,BUY,51.205,53.8175,19102,20200612,1515,52.25,20200612,1515,52.35,INTRA
strategy1,SELL,52.580999999999996,50.003499999999995,-19398,20200615,1155,51.55,20200615,1515,51.7,INTRA
strategy1,SELL,52.632000000000005,50.052,-19379,20200616,1005,51.6,20200616,1340,50.052,ST
strategy1,SELL,51.663,49.1305,-19743,20200616,1345,50.65,20200616,1515,50.9,INTRA
strategy1,BUY,50.715,53.3025,19175,20200619,1005,51.75,20200619,1210,53.3025,LT
strategy1,BUY,52.233999999999995,54.899,18761,20200619,1215,53.3,20200619,1515,54.4,INTRA
strategy1,SELL,55.284000000000006,52.574000000000005,-18450,20200622,1040,54.2,20200622,1515,54.6,INTRA
strategy1,SELL,54.876,52.186,-18587,20200623,1220,53.8,20200623,1405,54.876,SSL
strategy1,BUY,53.753,56.4955,18050,20200623,1410,54.85,20200623,1515,56.2,INTRA
strategy1,BUY,55.615,58.4525,17452,20200624,1005,56.75,20200624,1100,55.95,Reversal to Short
strategy1,SELL,57.069,54.2715,-17873,20200624,1100,55.95,20200624,1505,54.2715,ST
strategy1,SELL,54.876,52.186,-18587,20200624,1510,53.8,20200624,1515,54.1,INTRA
strategy1,BUY,52.871,55.5685,18348,20200625,1030,53.95,20200625,1515,53.3,INTRA
strategy1,SELL,54.519000000000005,51.846500000000006,-18709,20200626,1005,53.45,20200626,1515,52.95,INTRA
strategy1,SELL,50.439,47.9665,-20222,20200629,1005,49.45,20200629,1515,48.75,INTRA
strategy1,SELL,49.775999999999996,47.336,-20491,20200630,1005,48.8,20200630,1410,47.336,ST
strategy1,SELL,48.144000000000005,45.784000000000006,-21186,20200630,1415,47.2,20200630,1515,47.0,INTRA
strategy1,BUY,46.696999999999996,49.079499999999996,20876,20200701,1125,47.65,20200701,1515,48.2,INTRA
strategy1,SELL,49.47,47.045,-20618,20200703,1345,48.5,20200703,1515,49.15,INTRA
strategy1,BUY,49.637,52.1695,19627,20200706,1245,50.65,20200706,1515,51.8,INTRA
strategy1,SELL,52.275,49.7125,-19512,20200707,1035,51.25,20200707,1415,52.45,Reversal to Long
strategy1,BUY,51.058,53.663000000000004,19065,20200707,1415,52.1,20200707,1515,51.75,INTRA
strategy1,BUY,51.303000000000004,53.920500000000004,18939,20200708,1025,52.35,20200708,1515,52.0,INTRA
strategy1,SELL,52.785,50.1975,-19323,20200709,1405,51.75,20200709,1515,52.2,INTRA
strategy1,SELL,51.918,49.373,-19646,20200710,1110,50.9,20200710,1515,51.2,INTRA
strategy1,SELL,52.377,49.8095,-19474,20200713,1110,51.35,20200713,1515,50.85,INTRA
strategy1,SELL,49.827,47.3845,-20470,20200714,1055,48.85,20200714,1355,49.827,SSL
strategy1,SELL,50.745,48.2575,-20100,20200715,1320,49.75,20200715,1515,49.15,INTRA
strategy1,BUY,48.608000000000004,51.088,20080,20200716,1355,49.6,20200716,1515,50.1,INTRA
strategy1,BUY,50.911,53.508500000000005,19212,20200717,1010,51.95,20200717,1515,51.7,INTRA
strategy1,BUY,51.45,54.075,18993,20200720,1005,52.5,20200720,1435,51.45,Reversal to Short
strategy1,SELL,52.479000000000006,49.9065,-19436,20200720,1435,51.45,20200720,1515,51.55,INTRA
strategy1,BUY,51.352,53.972,18957,20200721,1100,52.4,20200721,1515,52.45,INTRA
strategy1,BUY,51.156000000000006,53.766000000000005,19029,20200722,1225,52.2,20200722,1515,51.75,INTRA
strategy1,SELL,51.969,49.4215,-19627,20200724,1055,50.95,20200724,1515,50.5,INTRA
strategy1,BUY,49.686,52.221000000000004,19550,20200728,1455,50.7,20200728,1515,51.1,INTRA
strategy1,BUY,50.617,53.1995,19230,20200729,1045,51.65,20200729,1515,51.3,INTRA
strategy1,SELL,51.050999999999995,48.5485,-19980,20200730,1100,50.05,20200730,1515,49.15,INTRA
strategy1,SELL,49.266,46.851,-20703,20200731,1015,48.3,20200731,1515,48.8,INTRA
strategy1,SELL,50.388,47.918,-20242,20200804,1020,49.4,20200804,1515,49.6,INTRA
strategy1,SELL,50.49,48.015,-20202,20200805,1005,49.5,20200805,1515,49.0,INTRA
strategy1,SELL,50.184000000000005,47.724000000000004,-20325,20200806,1005,49.2,20200806,1515,49.05,INTRA
strategy1,BUY,48.559,51.0365,20140,20200807,1010,49.55,20200807,1515,49.9,INTRA
strategy1,BUY,50.372,52.942,19342,20200810,1020,51.4,20200810,1515,51.35,INTRA
strategy1,SELL,52.224000000000004,49.664,-19531,20200811,1005,51.2,20200811,1405,52.2,Reversal to Long
strategy1,BUY,50.617,53.1995,19157,20200811,1405,51.65,20200811,1515,52.15,INTRA
strategy1,BUY,51.303000000000004,53.920500000000004,18975,20200812,1055,52.35,20200812,1455,53.920500000000004,LT
strategy1,BUY,52.724,55.413999999999994,18570,20200812,1500,53.8,20200812,1515,54.0,INTRA
strategy1,BUY,53.165,55.8775,18198,20200813,1045,54.25,20200813,1110,55.8775,LT
strategy1,BUY,54.88,57.68,17652,20200813,1115,56.0,20200813,1125,57.68,LT
strategy1,BUY,56.938,59.843,17152,20200813,1130,58.1,20200813,1305,59.843,LT
strategy1,BUY,58.506,61.491,16556,20200813,1310,59.7,20200813,1515,60.95,INTRA
strategy1,SELL,62.73,59.655,-16260,20200814,1025,61.5,20200814,1220,62.73,SSL
strategy1,BUY,62.278999999999996,65.45649999999999,15420,20200814,1255,63.55,20200814,1430,61.85,Reversal to Short
strategy1,SELL,63.087,59.9945,-16168,20200814,1430,61.85,20200814,1515,61.75,INTRA
strategy1,BUY,62.769,65.97149999999999,15564,20200817,1320,64.05,20200817,1410,62.769,LSL
strategy1,BUY,63.11200000000001,66.33200000000001,15420,20200818,1100,64.4,20200818,1215,66.33200000000001,LT
strategy1,BUY,64.876,68.186,15071,20200818,1220,66.2,20200818,1230,68.186,LT
strategy1,BUY,66.64,70.04,14662,20200818,1235,68.0,20200818,1515,68.4,INTRA
strategy1,SELL,71.808,68.28800000000001,-14204,20200821,1005,70.4,20200821,1515,69.45,INTRA
strategy1,SELL,69.56400000000001,66.154,-14662,20200824,1110,68.2,20200824,1515,68.4,INTRA
strategy1,BUY,67.963,71.4305,14336,20200825,1015,69.35,20200825,1515,69.95,INTRA
strategy1,BUY,69.384,72.92399999999999,14094,20200826,1245,70.8,20200826,1515,71.05,INTRA
strategy1,BUY,70.95200000000001,74.572,13651,20200827,1040,72.4,20200827,1515,72.65,INTRA
strategy1,SELL,73.032,69.452,-13966,20200828,1010,71.6,20200828,1515,70.7,INTRA
strategy1,SELL,71.706,68.191,-14224,20200831,1005,70.3,20200831,1130,68.191,ST
strategy1,SELL,69.25800000000001,65.863,-14727,20200831,1135,67.9,20200831,1515,67.85,INTRA
strategy1,SELL,68.646,65.28099999999999,-14858,20200901,1140,67.3,20200901,1305,68.646,SSL
strategy1,SELL,68.799,65.4265,-14825,20200901,1430,67.45,20200901,1510,68.799,SSL
strategy1,SELL,69.46199999999999,66.05699999999999,-14684,20200902,1010,68.1,20200902,1515,68.55,INTRA
strategy1,SELL,70.38,66.93,-14492,20200903,1130,69.0,20200903,1515,69.55,INTRA
strategy1,BUY,66.395,69.7825,14347,20200904,1040,67.75,20200904,1055,69.7825,LT
strategy1,BUY,69.18799999999999,72.71799999999999,14044,20200904,1100,70.6,20200904,1515,69.6,INTRA
strategy1,SELL,70.533,67.0755,-14461,20200907,1055,69.15,20200907,1515,69.7,INTRA
strategy1,SELL,70.125,66.6875,-14545,20200908,1205,68.75,20200908,1515,67.65,INTRA
strategy1,SELL,66.24900000000001,63.0015,-15396,20200909,1010,64.95,20200909,1500,66.24900000000001,SSL
strategy1,BUY,65.66,69.01,14858,20200909,1515,67.0,20200909,1515,67.3,INTRA
strategy1,SELL,68.238,64.893,-14947,20200910,1140,66.9,20200910,1515,67.5,INTRA
strategy1,SELL,68.238,64.893,-14947,20200911,1035,66.9,20200911,1115,68.85,Reversal to Long
strategy1,BUY,66.542,69.93700000000001,14524,20200911,1115,67.9,20200911,1515,68.2,INTRA
strategy1,BUY,68.845,72.3575,14154,20200914,1045,70.25,20200914,1240,72.3575,LT
strategy1,BUY,71.393,75.0355,13670,20200914,1245,72.85,20200914,1500,75.0355,LT
strategy1,BUY,73.402,77.147,13333,20200914,1505,74.9,20200914,1515,74.55,INTRA
strategy1,BUY,73.5,77.25,13183,20200915,1240,75.0,20200915,1440,77.25,LT
strategy1,BUY,75.852,79.72200000000001,12836,20200915,1445,77.4,20200915,1515,77.9,INTRA
strategy1,BUY,77.02799999999999,80.958,12626,20200916,1215,78.6,20200916,1515,78.9,INTRA
strategy1,BUY,76.244,80.134,12722,20200917,1035,77.8,20200917,1515,78.35,INTRA
strategy1,BUY,78.204,82.194,12445,20200918,1005,79.8,20200918,1130,82.194,LT
strategy1,BUY,81.095,85.2325,12055,20200918,1135,82.75,20200918,1415,81.095,LSL
strategy1,BUY,78.84100000000001,82.8635,12422,20200918,1420,80.45,20200918,1515,79.8,INTRA
strategy1,SELL,80.58,76.63,-12658,20200921,1020,79.0,20200921,1400,76.63,ST
strategy1,SELL,77.418,73.623,-13175,20200921,1405,75.9,20200921,1515,74.7,INTRA
strategy1,SELL,73.33800000000001,69.74300000000001,-13908,20200922,1005,71.9,20200922,1200,73.33800000000001,SSL
strategy1,BUY,73.353,77.09549999999999,13166,20200922,1230,74.85,20200922,1420,73.353,LSL
strategy1,SELL,76.29599999999999,72.556,-13368,20200923,1005,74.8,20200923,1355,72.556,ST
strategy1,SELL,74.00099999999999,70.37349999999999,-13783,20200923,1400,72.55,20200923,1435,74.00099999999999,SSL
strategy1,SELL,74.76599999999999,71.101,-13642,20200923,1440,73.3,20200923,1515,73.75,INTRA
strategy1,SELL,71.55300000000001,68.0455,-14255,20200924,1030,70.15,20200924,1335,68.0455,ST
