strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,SELL,8721.0,8293.5,-116,20240628,1005,8550.0,20240628,1515,8485.1,INTRA
strategy1,SELL,8721.561,8294.0335,-116,20240702,1110,8550.55,20240702,1515,8520.0,INTRA
strategy1,SELL,8809.944000000001,8378.084,-115,20240704,1030,8637.2,20240704,1345,8739.0,Reversal to Long
strategy1,BUY,8508.85,8942.975,114,20240704,1345,8682.5,20240704,1515,8723.85,INTRA
strategy1,SELL,8804.64,8373.04,-115,20240708,1055,8632.0,20240708,1515,8559.85,INTRA
strategy1,SELL,8676.324,8251.014000000001,-117,20240710,1005,8506.2,20240710,1515,8544.0,INTRA
strategy1,SELL,8671.734,8246.649000000001,-117,20240711,1015,8501.7,20240711,1515,8475.85,INTRA
strategy1,SELL,8483.238,8067.393,-120,20240712,1045,8316.9,20240712,1515,8218.0,INTRA
strategy1,SELL,8372.874000000002,7962.439,-121,20240716,1125,8208.7,20240716,1515,8229.9,INTRA
strategy1,SELL,8090.64,7694.04,-126,20240718,1005,7932.0,20240718,1515,7900.0,INTRA
strategy1,SELL,7873.584,7487.624,-129,20240719,1005,7719.2,20240719,1515,7622.9,INTRA
strategy1,BUY,7517.58,7901.13,130,20240722,1025,7671.0,20240722,1515,7722.1,INTRA
strategy1,SELL,7796.9310000000005,7414.7285,-130,20240723,1135,7644.05,20240723,1220,7414.7285,ST
strategy1,SELL,7480.322999999999,7113.6404999999995,-136,20240723,1225,7333.65,20240723,1255,7480.322999999999,SSL
strategy1,SELL,7625.673,7251.8655,-133,20240723,1300,7476.15,20240723,1515,7498.2,INTRA
strategy1,SELL,7644.441,7269.7135,-133,20240724,1025,7494.55,20240724,1515,7532.85,INTRA
strategy1,BUY,7369.649,7745.6515,132,20240725,1035,7520.05,20240725,1155,7745.6515,LT
strategy1,BUY,7550.655,7935.8925,129,20240725,1200,7704.75,20240725,1515,7637.4,INTRA
strategy1,BUY,7619.549,8008.3015000000005,128,20240726,1410,7775.05,20240726,1515,7854.3,INTRA
strategy1,BUY,7766.549,8162.8015000000005,125,20240729,1025,7925.05,20240729,1515,7977.55,INTRA
strategy1,SELL,8089.467000000001,7692.9245,-126,20240730,1010,7930.85,20240730,1515,7836.0,INTRA
strategy1,BUY,7741.069,8136.0215,126,20240731,1105,7899.05,20240731,1515,7890.7,INTRA
strategy1,SELL,7996.8,7604.8,-127,20240801,1040,7840.0,20240801,1515,7791.85,INTRA
strategy1,SELL,7757.253,7376.9955,-131,20240802,1415,7605.15,20240802,1515,7575.05,INTRA
strategy1,BUY,7261.8,7632.3,133,20240805,1230,7410.0,20240805,1515,7462.55,INTRA
strategy1,BUY,7405.468000000001,7783.298000000001,130,20240807,1025,7556.6,20240807,1130,7783.298000000001,LT
strategy1,BUY,7633.121999999999,8022.567,127,20240807,1135,7788.9,20240807,1515,7860.1,INTRA
strategy1,BUY,7761.012,8156.982,125,20240808,1030,7919.4,20240808,1515,7945.15,INTRA
strategy1,SELL,8185.5,7784.25,-124,20240809,1115,8025.0,20240809,1515,8000.0,INTRA
strategy1,SELL,7949.37,7559.695,-128,20240812,1015,7793.5,20240812,1515,7685.0,INTRA
strategy1,SELL,7785.201,7403.5735,-131,20240813,1035,7632.55,20240813,1515,7533.95,INTRA
strategy1,BUY,7421.344,7799.984,131,20240814,1135,7572.8,20240814,1315,7799.984,LT
strategy1,BUY,7621.46,8010.31,128,20240814,1320,7777.0,20240814,1515,7759.6,INTRA
strategy1,SELL,7900.053,7512.795499999999,-129,20240816,1020,7745.15,20240816,1430,7885.0,Reversal to Long
strategy1,BUY,7707.7,8100.95,126,20240816,1430,7865.0,20240816,1515,7917.0,INTRA
strategy1,SELL,8045.76,7651.36,-126,20240819,1005,7888.0,20240819,1515,7829.95,INTRA
strategy1,SELL,7942.485,7553.1475,-128,20240820,1005,7786.75,20240820,1515,7800.0,INTRA
strategy1,BUY,7664.139,8055.1665,127,20240821,1040,7820.55,20240821,1515,7924.9,INTRA
strategy1,SELL,8011.08,7618.38,-127,20240822,1005,7854.0,20240822,1515,7864.6,INTRA
strategy1,SELL,7998.432000000001,7606.352000000001,-127,20240823,1255,7841.6,20240823,1515,7784.45,INTRA
strategy1,BUY,7659.826999999999,8050.6345,127,20240826,1155,7816.15,20240826,1515,7785.15,INTRA
strategy1,BUY,7767.578,8163.883000000001,125,20240828,1515,7926.1,20240828,1515,7951.6,INTRA
strategy1,SELL,8060.04,7664.94,-126,20240829,1045,7902.0,20240829,1515,7881.7,INTRA
strategy1,BUY,7762.139,8158.1665,125,20240830,1100,7920.55,20240830,1515,7927.65,INTRA
strategy1,SELL,8016.129,7623.1815,-127,20240902,1005,7858.95,20240902,1515,7698.95,INTRA
strategy1,BUY,7599.9,7987.65,128,20240903,1010,7755.0,20240903,1515,7763.6,INTRA
strategy1,SELL,7805.3460000000005,7422.731,-130,20240904,1125,7652.3,20240904,1515,7640.65,INTRA
strategy1,SELL,7692.8910000000005,7315.788500000001,-132,20240906,1005,7542.05,20240906,1515,7510.0,INTRA
strategy1,BUY,7369.2080000000005,7745.188,132,20240909,1105,7519.6,20240909,1515,7599.35,INTRA
strategy1,SELL,7708.752,7330.872,-132,20240910,1005,7557.6,20240910,1515,7532.85,INTRA
strategy1,BUY,7459.76,7840.36,130,20240911,1030,7612.0,20240911,1500,7535.0,Reversal to Short
strategy1,SELL,7685.7,7308.95,-132,20240911,1500,7535.0,20240911,1515,7563.7,INTRA
strategy1,BUY,7513.66,7897.01,129,20240912,1025,7667.0,20240912,1515,7728.5,INTRA
strategy1,SELL,7845.8910000000005,7461.288500000001,-130,20240913,1145,7692.05,20240913,1515,7688.3,INTRA
strategy1,BUY,7629.839,8019.1165,127,20240916,1140,7785.55,20240916,1515,7758.8,INTRA
strategy1,BUY,7674.821,8066.3935,127,20240917,1310,7831.45,20240917,1515,7877.0,INTRA
strategy1,SELL,7964.16,7573.76,-128,20240918,1025,7808.0,20240918,1515,7789.0,INTRA
strategy1,SELL,7808.967000000001,7426.1745,-130,20240919,1005,7655.85,20240919,1125,7426.1745,ST
strategy1,SELL,7559.22,7188.67,-134,20240919,1130,7411.0,20240919,1515,7506.05,INTRA
strategy1,BUY,7483.378000000001,7865.183,130,20240920,1325,7636.1,20240920,1515,7707.75,INTRA
strategy1,BUY,7708.778,8102.0830000000005,126,20240923,1005,7866.1,20240923,1515,7949.0,INTRA
strategy1,BUY,7820.4490000000005,8219.451500000001,125,20240924,1230,7980.05,20240924,1515,8074.0,INTRA
strategy1,SELL,8197.077000000001,7795.2595,-124,20240925,1010,8036.35,20240925,1500,8160.35,Reversal to Long
strategy1,BUY,7972.545,8379.3075,122,20240925,1500,8135.25,20240925,1515,8185.0,INTRA
strategy1,SELL,8233.44,7829.84,-123,20240926,1050,8072.0,20240926,1515,8064.15,INTRA
strategy1,BUY,7946.722,8352.167,122,20240927,1025,8108.9,20240927,1415,8079.8,Reversal to Short
strategy1,SELL,8241.396,7837.406,-123,20240927,1415,8079.8,20240927,1510,8141.95,Reversal to Long
strategy1,BUY,7951.475,8357.1625,122,20240927,1510,8113.75,20240927,1515,8172.9,INTRA
strategy1,BUY,8042.811000000001,8453.158500000001,121,20241001,1230,8206.95,20241001,1515,8262.45,INTRA
strategy1,SELL,8288.418,7882.123,-123,20241003,1210,8125.9,20241003,1515,8114.15,INTRA
