strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,280.13300000000004,294.4255,3486,20221229,1150,285.85,20221229,1515,288.0,INTRA
strategy1,BUY,285.327,299.8845,3426,20221230,1040,291.15,20221230,1305,289.2,Reversal to Short
strategy1,SELL,294.984,280.524,-3457,20221230,1305,289.2,20221230,1515,287.55,INTRA
strategy1,SELL,292.74,278.39,-3484,20230102,1040,287.0,20230102,1515,286.85,INTRA
strategy1,SELL,292.638,278.293,-3485,20230103,1025,286.9,20230103,1515,285.6,INTRA
strategy1,SELL,287.13,273.055,-3552,20230104,1040,281.5,20230104,1515,280.0,INTRA
strategy1,BUY,275.086,289.121,3547,20230105,1035,280.7,20230105,1240,279.25,Reversal to Short
strategy1,SELL,284.835,270.8725,-3581,20230105,1240,279.25,20230105,1515,279.75,INTRA
strategy1,SELL,282.795,268.9325,-3606,20230106,1010,277.25,20230106,1120,280.35,Reversal to Long
strategy1,BUY,273.861,287.8335,3566,20230106,1120,279.45,20230106,1240,277.45,Reversal to Short
strategy1,SELL,282.99899999999997,269.12649999999996,-3604,20230106,1240,277.45,20230106,1515,277.5,INTRA
strategy1,SELL,281.16299999999995,267.3805,-3627,20230109,1005,275.65,20230109,1515,273.75,INTRA
strategy1,SELL,275.196,261.706,-3706,20230110,1130,269.8,20230110,1515,268.45,INTRA
strategy1,SELL,271.983,258.65049999999997,-3750,20230111,1145,266.65,20230111,1515,267.0,INTRA
strategy1,BUY,260.974,274.289,3726,20230113,1245,266.3,20230113,1515,267.95,INTRA
strategy1,SELL,273.20700000000005,259.8145,-3733,20230116,1015,267.85,20230116,1515,267.9,INTRA
strategy1,SELL,270.555,257.2925,-3770,20230117,1050,265.25,20230117,1515,261.95,INTRA
strategy1,BUY,260.876,274.186,3748,20230118,1330,266.2,20230118,1515,264.8,INTRA
strategy1,SELL,265.965,252.9275,-3835,20230119,1005,260.75,20230119,1515,259.95,INTRA
strategy1,BUY,255.045,268.0575,3827,20230123,1010,260.25,20230123,1515,261.45,INTRA
strategy1,SELL,265.404,252.39399999999998,-3843,20230124,1025,260.2,20230124,1515,260.85,INTRA
strategy1,SELL,261.987,249.14450000000002,-3893,20230125,1005,256.85,20230125,1515,255.85,INTRA
strategy1,SELL,256.326,243.76100000000002,-3979,20230127,1015,251.3,20230127,1515,250.35,INTRA
strategy1,BUY,247.00900000000001,259.61150000000004,3963,20230130,1155,252.05,20230130,1340,248.0,Reversal to Short
strategy1,SELL,252.96,240.56,-4032,20230130,1340,248.0,20230130,1515,250.2,INTRA
strategy1,BUY,245.049,257.55150000000003,3980,20230131,1010,250.05,20230131,1515,256.85,INTRA
strategy1,BUY,255.38800000000003,268.418,3830,20230201,1200,260.6,20230201,1400,256.85,Reversal to Short
strategy1,SELL,261.987,249.14450000000002,-3893,20230201,1400,256.85,20230201,1435,249.14450000000002,ST
strategy1,SELL,255.51,242.985,-3992,20230201,1440,250.5,20230201,1515,251.85,INTRA
strategy1,SELL,253.87800000000001,241.433,-4017,20230202,1335,248.9,20230202,1515,248.25,INTRA
strategy1,SELL,251.226,238.911,-4060,20230203,1005,246.3,20230203,1515,250.65,INTRA
strategy1,SELL,254.59199999999998,242.112,-4006,20230206,1005,249.6,20230206,1435,254.45,Reversal to Long
strategy1,BUY,248.822,261.517,3930,20230206,1435,253.9,20230206,1515,255.6,INTRA
strategy1,SELL,255.561,243.0335,-3991,20230207,1010,250.55,20230207,1410,255.561,SSL
strategy1,BUY,251.174,263.98900000000003,3814,20230207,1415,256.3,20230207,1430,252.7,Reversal to Short
strategy1,SELL,257.75399999999996,245.119,-3957,20230207,1430,252.7,20230207,1515,252.55,INTRA
strategy1,SELL,249.95100000000002,237.69850000000002,-4080,20230208,1010,245.05,20230208,1110,249.95100000000002,SSL
strategy1,BUY,246.666,259.251,3960,20230209,1035,251.7,20230209,1515,256.65,INTRA
strategy1,BUY,249.606,262.341,3908,20230210,1045,254.7,20230210,1515,254.5,INTRA
strategy1,SELL,255.561,243.0335,-3991,20230213,1005,250.55,20230213,1515,248.45,INTRA
strategy1,SELL,246.993,234.8855,-4129,20230214,1005,242.15,20230214,1150,246.993,SSL
strategy1,BUY,244.21599999999998,256.676,4000,20230214,1400,249.2,20230214,1515,247.7,INTRA
strategy1,BUY,246.61700000000002,259.1995,3942,20230215,1005,251.65,20230215,1515,256.7,INTRA
strategy1,BUY,251.66400000000002,264.504,3855,20230216,1215,256.8,20230216,1515,261.05,INTRA
strategy1,BUY,257.593,270.7355,3789,20230217,1045,262.85,20230217,1515,262.55,INTRA
strategy1,SELL,264.58799999999997,251.61799999999997,-3855,20230220,1330,259.4,20230220,1515,259.5,INTRA
strategy1,SELL,256.479,243.9065,-3976,20230221,1025,251.45,20230221,1515,246.8,INTRA
strategy1,SELL,241.79100000000003,229.9385,-4218,20230222,1015,237.05,20230222,1515,234.0,INTRA
strategy1,SELL,235.977,224.40949999999998,-4322,20230223,1055,231.35,20230223,1515,231.05,INTRA
strategy1,SELL,236.844,225.23399999999998,-4306,20230224,1105,232.2,20230224,1515,229.85,INTRA
strategy1,SELL,230.367,219.0745,-4427,20230227,1350,225.85,20230227,1510,231.35,Reversal to Long
strategy1,BUY,225.743,237.2605,4322,20230227,1510,230.35,20230227,1515,231.35,INTRA
strategy1,SELL,235.72199999999998,224.167,-4327,20230228,1235,231.1,20230228,1515,229.5,INTRA
strategy1,BUY,227.85,239.475,4290,20230301,1110,232.5,20230301,1515,235.0,INTRA
strategy1,SELL,237.60899999999998,225.9615,-4292,20230302,1025,232.95,20230302,1515,236.6,INTRA
strategy1,SELL,240.72,228.92,-4237,20230303,1040,236.0,20230303,1515,236.2,INTRA
strategy1,SELL,241.536,229.696,-4222,20230306,1340,236.8,20230306,1515,236.75,INTRA
strategy1,BUY,230.692,242.46200000000002,4236,20230308,1500,235.4,20230308,1515,235.8,INTRA
strategy1,SELL,239.496,227.756,-4258,20230309,1005,234.8,20230309,1515,234.85,INTRA
strategy1,BUY,228.732,240.40200000000002,4266,20230310,1030,233.4,20230310,1515,234.95,INTRA
strategy1,SELL,235.82399999999998,224.26399999999998,-4325,20230313,1005,231.2,20230313,1515,227.55,INTRA
strategy1,SELL,229.44899999999998,218.20149999999998,-4445,20230314,1005,224.95,20230314,1105,218.20149999999998,ST
strategy1,SELL,221.85,210.975,-4597,20230314,1110,217.5,20230314,1140,221.85,SSL
strategy1,SELL,225.93,214.855,-4514,20230314,1145,221.5,20230314,1515,218.55,INTRA
strategy1,BUY,214.13,225.055,4547,20230315,1110,218.5,20230315,1505,215.1,Reversal to Short
strategy1,SELL,219.402,208.647,-4649,20230315,1505,215.1,20230315,1515,214.75,INTRA
strategy1,BUY,210.7,221.45,4639,20230316,1050,215.0,20230316,1515,214.75,INTRA
strategy1,SELL,219.096,208.35600000000002,-4655,20230317,1005,214.8,20230317,1515,215.6,INTRA
strategy1,SELL,217.005,206.3675,-4700,20230320,1030,212.75,20230320,1515,215.25,INTRA
strategy1,BUY,213.003,223.8705,4588,20230321,1230,217.35,20230321,1515,217.65,INTRA
strategy1,BUY,214.081,225.00349999999997,4556,20230322,1225,218.45,20230322,1515,217.1,INTRA
strategy1,SELL,218.73899999999998,208.01649999999998,-4663,20230323,1135,214.45,20230323,1515,211.2,INTRA
strategy1,SELL,214.047,203.5545,-4765,20230324,1305,209.85,20230324,1330,213.25,Reversal to Long
strategy1,BUY,207.858,218.463,4689,20230324,1330,212.1,20230324,1515,212.05,INTRA
strategy1,SELL,212.16,201.76,-4807,20230328,1040,208.0,20230328,1515,208.8,INTRA
strategy1,BUY,206.486,217.021,4740,20230329,1500,210.7,20230329,1515,211.55,INTRA
strategy1,SELL,218.535,207.8225,-4667,20230403,1300,214.25,20230403,1515,215.1,INTRA
strategy1,SELL,217.515,206.8525,-4689,20230405,1005,213.25,20230405,1515,207.1,INTRA
strategy1,BUY,205.898,216.403,4752,20230406,1005,210.1,20230406,1515,216.0,INTRA
strategy1,BUY,216.139,227.1665,4522,20230410,1130,220.55,20230410,1515,222.05,INTRA
strategy1,SELL,224.145,213.1575,-4550,20230411,1135,219.75,20230411,1515,222.0,INTRA
strategy1,BUY,217.854,228.96900000000002,4481,20230412,1100,222.3,20230412,1515,222.7,INTRA
strategy1,BUY,220.108,231.338,4429,20230413,1010,224.6,20230413,1515,226.9,INTRA
strategy1,SELL,227.91899999999998,216.7465,-4475,20230417,1040,223.45,20230417,1515,224.8,INTRA
strategy1,SELL,227.817,216.6495,-4477,20230418,1155,223.35,20230418,1515,223.85,INTRA
strategy1,SELL,225.42,214.37,-4524,20230419,1005,221.0,20230419,1515,220.9,INTRA
strategy1,BUY,217.854,228.96900000000002,4480,20230420,1020,222.3,20230420,1515,223.3,INTRA
strategy1,SELL,224.349,213.3515,-4546,20230421,1005,219.95,20230421,1515,219.6,INTRA
strategy1,BUY,216.433,227.47549999999998,4504,20230424,1155,220.85,20230424,1515,223.05,INTRA
strategy1,SELL,224.85899999999998,213.8365,-4536,20230425,1220,220.45,20230425,1515,220.8,INTRA
strategy1,BUY,215.845,226.8575,4534,20230427,1055,220.25,20230427,1515,219.6,INTRA
strategy1,BUY,216.972,228.042,4474,20230428,1225,221.4,20230428,1515,222.8,INTRA
strategy1,SELL,228.072,216.892,-4472,20230504,1040,223.6,20230504,1515,225.0,INTRA
strategy1,SELL,227.154,216.01899999999998,-4490,20230505,1005,222.7,20230505,1505,216.01899999999998,ST
strategy1,SELL,219.147,208.40449999999998,-4654,20230505,1510,214.85,20230505,1515,213.6,INTRA
strategy1,BUY,203.252,213.622,4786,20230509,1140,207.4,20230509,1515,204.6,INTRA
strategy1,SELL,206.499,196.3765,-4939,20230510,1135,202.45,20230510,1515,199.45,INTRA
strategy1,BUY,198.45,208.575,4916,20230511,1015,202.5,20230511,1330,199.7,Reversal to Short
strategy1,SELL,203.694,193.709,-5007,20230511,1330,199.7,20230511,1515,199.35,INTRA
strategy1,SELL,203.439,193.4665,-5013,20230512,1155,199.45,20230512,1515,199.0,INTRA
strategy1,SELL,207.162,197.007,-4923,20230516,1040,203.1,20230516,1515,198.35,INTRA
strategy1,SELL,201.45,191.575,-5063,20230517,1005,197.5,20230517,1515,195.4,INTRA
strategy1,SELL,198.08399999999997,188.374,-5149,20230518,1020,194.2,20230518,1515,194.15,INTRA
strategy1,SELL,191.862,182.457,-5316,20230519,1005,188.1,20230519,1110,191.862,SSL
strategy1,SELL,191.45399999999998,182.069,-5327,20230522,1010,187.7,20230522,1515,189.7,INTRA
strategy1,SELL,188.7,179.45,-5405,20230523,1005,185.0,20230523,1020,188.7,SSL
strategy1,BUY,190.61,200.335,5077,20230523,1045,194.5,20230523,1515,194.6,INTRA
strategy1,BUY,193.942,203.83700000000002,5022,20230524,1010,197.9,20230524,1515,198.25,INTRA
strategy1,BUY,197.715,207.8025,4946,20230525,1025,201.75,20230525,1515,199.15,INTRA
strategy1,SELL,201.858,191.963,-5053,20230526,1030,197.9,20230526,1515,197.15,INTRA
strategy1,SELL,200.226,190.411,-5094,20230529,1220,196.3,20230529,1515,197.2,INTRA
strategy1,BUY,195.951,205.9485,4992,20230530,1120,199.95,20230530,1515,204.1,INTRA
strategy1,SELL,207.774,197.589,-4909,20230531,1025,203.7,20230531,1515,201.45,INTRA
strategy1,SELL,206.193,196.0855,-4946,20230601,1010,202.15,20230601,1310,203.8,Reversal to Long
strategy1,BUY,199.08700000000002,209.24450000000002,4906,20230601,1310,203.15,20230601,1515,203.4,INTRA
strategy1,SELL,207.009,196.86149999999998,-4927,20230602,1005,202.95,20230602,1515,202.5,INTRA
strategy1,BUY,199.92,210.12,4874,20230605,1105,204.0,20230605,1515,206.1,INTRA
strategy1,SELL,209.559,199.2865,-4867,20230606,1100,205.45,20230606,1515,207.0,INTRA
strategy1,SELL,210.83399999999997,200.499,-4837,20230607,1315,206.7,20230607,1515,207.0,INTRA
strategy1,SELL,209.763,199.4805,-4862,20230608,1105,205.65,20230608,1515,202.1,INTRA
strategy1,SELL,203.898,193.90300000000002,-5002,20230609,1305,199.9,20230609,1515,199.3,INTRA
strategy1,BUY,199.675,209.8625,4899,20230613,1040,203.75,20230613,1515,209.8625,LT
strategy1,BUY,210.308,221.03799999999998,4641,20230614,1045,214.6,20230614,1220,212.75,Reversal to Short
strategy1,SELL,217.005,206.3675,-4700,20230614,1220,212.75,20230614,1515,212.4,INTRA
strategy1,BUY,209.132,219.802,4665,20230615,1010,213.4,20230615,1515,211.5,INTRA
strategy1,SELL,213.996,203.506,-4766,20230616,1125,209.8,20230616,1515,208.75,INTRA
strategy1,BUY,204.722,215.167,4750,20230619,1035,208.9,20230619,1515,213.25,INTRA
strategy1,SELL,216.75,206.125,-4705,20230620,1040,212.5,20230620,1515,213.1,INTRA
strategy1,SELL,216.75,206.125,-4705,20230621,1100,212.5,20230621,1515,212.15,INTRA
strategy1,BUY,208.054,218.669,4678,20230622,1020,212.3,20230622,1215,211.85,Reversal to Short
strategy1,SELL,216.087,205.4945,-4720,20230622,1215,211.85,20230622,1515,209.8,INTRA
strategy1,SELL,208.89600000000002,198.656,-4882,20230623,1110,204.8,20230623,1515,204.05,INTRA
strategy1,BUY,199.822,210.017,4889,20230626,1105,203.9,20230626,1515,209.0,INTRA
strategy1,BUY,205.75099999999998,216.24849999999998,4747,20230627,1015,209.95,20230627,1515,210.95,INTRA
strategy1,BUY,210.308,221.03799999999998,4647,20230630,1015,214.6,20230630,1155,212.0,Reversal to Short
strategy1,SELL,216.24,205.64,-4716,20230630,1155,212.0,20230630,1515,212.95,INTRA
strategy1,SELL,217.107,206.4645,-4698,20230703,1255,212.85,20230703,1515,211.9,INTRA
strategy1,SELL,214.608,204.088,-4752,20230704,1415,210.4,20230704,1515,211.1,INTRA
strategy1,SELL,214.557,204.0395,-4753,20230705,1005,210.35,20230705,1515,210.95,INTRA
strategy1,SELL,213.63899999999998,203.16649999999998,-4774,20230706,1115,209.45,20230706,1330,211.2,Reversal to Long
strategy1,BUY,206.437,216.9695,4734,20230706,1330,210.65,20230706,1515,213.15,INTRA
strategy1,BUY,210.602,221.347,4626,20230710,1225,214.9,20230710,1515,215.1,INTRA
strategy1,BUY,215.6,226.6,4532,20230711,1010,220.0,20230711,1515,217.95,INTRA
strategy1,SELL,220.626,209.811,-4623,20230712,1005,216.3,20230712,1515,213.85,INTRA
strategy1,SELL,216.75,206.125,-4705,20230713,1015,212.5,20230713,1035,215.2,Reversal to Long
strategy1,BUY,210.308,221.03799999999998,4646,20230713,1035,214.6,20230713,1345,213.35,Reversal to Short
strategy1,SELL,217.617,206.9495,-4687,20230713,1345,213.35,20230713,1440,215.0,Reversal to Long
strategy1,BUY,210.21,220.935,4651,20230713,1440,214.5,20230713,1515,216.25,INTRA
strategy1,SELL,220.167,209.37449999999998,-4632,20230714,1005,215.85,20230714,1515,214.85,INTRA
strategy1,BUY,211.28799999999998,222.06799999999998,4623,20230717,1205,215.6,20230717,1515,215.25,INTRA
strategy1,SELL,217.311,206.6585,-4693,20230718,1015,213.05,20230718,1515,211.4,INTRA
strategy1,BUY,209.377,220.0595,4669,20230721,1015,213.65,20230721,1515,213.2,INTRA
strategy1,BUY,210.112,220.832,4643,20230724,1020,214.4,20230724,1515,214.4,INTRA
strategy1,SELL,217.26,206.61,-4694,20230725,1005,213.0,20230725,1225,216.2,Reversal to Long
strategy1,BUY,210.40599999999998,221.141,4625,20230725,1225,214.7,20230725,1515,217.5,INTRA
strategy1,SELL,219.60600000000002,208.841,-4644,20230726,1005,215.3,20230726,1515,216.05,INTRA
strategy1,BUY,212.513,223.3555,4591,20230727,1040,216.85,20230727,1515,217.2,INTRA
strategy1,BUY,214.522,225.467,4545,20230728,1045,218.9,20230728,1515,223.15,INTRA
strategy1,SELL,228.02100000000002,216.8435,-4473,20230731,1010,223.55,20230731,1515,223.2,INTRA
strategy1,SELL,224.85899999999998,213.8365,-4536,20230801,1045,220.45,20230801,1515,221.55,INTRA
strategy1,BUY,216.482,227.52700000000002,4509,20230802,1010,220.9,20230802,1105,219.45,Reversal to Short
strategy1,SELL,223.839,212.86649999999997,-4556,20230802,1105,219.45,20230802,1515,218.05,INTRA
strategy1,SELL,220.728,209.90800000000002,-4621,20230803,1005,216.4,20230803,1145,219.65,Reversal to Long
strategy1,BUY,214.865,225.8275,4552,20230803,1145,219.25,20230803,1515,221.0,INTRA
strategy1,SELL,225.777,214.7095,-4517,20230804,1025,221.35,20230804,1455,214.7095,ST
strategy1,SELL,218.841,208.11350000000002,-4660,20230804,1500,214.55,20230804,1515,211.05,INTRA
strategy1,SELL,199.20600000000002,189.441,-5120,20230807,1005,195.3,20230807,1230,199.20600000000002,SSL
strategy1,BUY,203.546,213.93099999999998,4776,20230809,1010,207.7,20230809,1400,213.93099999999998,LT
strategy1,BUY,209.475,220.1625,4665,20230809,1405,213.75,20230809,1515,215.9,INTRA
strategy1,SELL,219.3,208.55,-4651,20230810,1255,215.0,20230810,1515,213.05,INTRA
strategy1,SELL,216.80100000000002,206.17350000000002,-4704,20230811,1020,212.55,20230811,1515,211.25,INTRA
strategy1,BUY,206.927,217.4845,4709,20230814,1430,211.15,20230814,1515,212.2,INTRA
strategy1,SELL,212.823,202.3905,-4792,20230816,1035,208.65,20230816,1505,211.9,Reversal to Long
strategy1,BUY,207.074,217.639,4719,20230816,1505,211.3,20230816,1515,211.9,INTRA
strategy1,SELL,216.80100000000002,206.17350000000002,-4704,20230818,1010,212.55,20230818,1155,214.25,Reversal to Long
strategy1,BUY,209.622,220.317,4667,20230818,1155,213.9,20230818,1515,215.05,INTRA
strategy1,SELL,220.065,209.2775,-4634,20230821,1010,215.75,20230821,1025,217.25,Reversal to Long
strategy1,BUY,212.17,222.995,4602,20230821,1025,216.5,20230821,1515,217.0,INTRA
strategy1,BUY,213.15,224.025,4577,20230822,1015,217.5,20230822,1515,219.15,INTRA
strategy1,SELL,224.349,213.3515,-4546,20230823,1220,219.95,20230823,1515,218.85,INTRA
strategy1,BUY,216.139,227.1665,4515,20230824,1035,220.55,20230824,1430,219.3,Reversal to Short
strategy1,SELL,223.686,212.721,-4559,20230824,1430,219.3,20230824,1515,219.5,INTRA
strategy1,SELL,220.26899999999998,209.4715,-4630,20230825,1015,215.95,20230825,1515,213.9,INTRA
strategy1,BUY,211.33700000000002,222.11950000000002,4629,20230828,1405,215.65,20230828,1515,217.1,INTRA
strategy1,SELL,220.32,209.52,-4629,20230829,1020,216.0,20230829,1515,215.0,INTRA
strategy1,BUY,212.80700000000002,223.6645,4574,20230830,1010,217.15,20230830,1515,221.3,INTRA
strategy1,SELL,223.27800000000002,212.333,-4568,20230831,1425,218.9,20230831,1515,219.7,INTRA
strategy1,SELL,222.819,211.8965,-4577,20230901,1005,218.45,20230901,1515,218.2,INTRA
strategy1,SELL,223.125,212.1875,-4571,20230904,1010,218.75,20230904,1515,219.6,INTRA
strategy1,BUY,216.53099999999998,227.5785,4490,20230905,1105,220.95,20230905,1450,227.5785,LT
strategy1,BUY,223.244,234.63400000000001,4361,20230905,1455,227.8,20230905,1515,231.1,INTRA
strategy1,SELL,234.345,222.8575,-4352,20230906,1020,229.75,20230906,1515,230.65,INTRA
strategy1,BUY,225.743,237.2605,4305,20230907,1325,230.35,20230907,1515,231.35,INTRA
strategy1,SELL,234.906,223.39100000000002,-4342,20230908,1035,230.3,20230908,1515,229.5,INTRA
strategy1,BUY,226.72299999999998,238.2905,4303,20230911,1025,231.35,20230911,1515,233.25,INTRA
strategy1,SELL,223.635,212.6725,-4561,20230913,1010,219.25,20230913,1120,223.635,SSL
strategy1,SELL,229.34699999999998,218.1045,-4447,20230914,1015,224.85,20230914,1120,227.5,Reversal to Long
strategy1,BUY,222.75400000000002,234.119,4395,20230914,1120,227.3,20230914,1515,227.15,INTRA
strategy1,SELL,231.132,219.802,-4413,20230915,1110,226.6,20230915,1515,225.1,INTRA
strategy1,SELL,226.338,215.243,-4506,20230920,1350,221.9,20230920,1515,222.25,INTRA
strategy1,SELL,224.094,213.10899999999998,-4551,20230921,1210,219.7,20230921,1515,216.15,INTRA
strategy1,SELL,219.249,208.5015,-4652,20230922,1005,214.95,20230922,1515,214.5,INTRA
strategy1,SELL,220.473,209.6655,-4626,20230926,1130,216.15,20230926,1515,215.15,INTRA
strategy1,BUY,211.68,222.48,4611,20230927,1010,216.0,20230927,1515,215.75,INTRA
strategy1,SELL,218.73899999999998,208.01649999999998,-4663,20230928,1110,214.45,20230928,1515,211.05,INTRA
strategy1,BUY,211.092,221.862,4625,20230929,1015,215.4,20230929,1515,214.25,INTRA
strategy1,BUY,209.72,220.42,4660,20231003,1325,214.0,20231003,1515,216.1,INTRA
strategy1,SELL,216.495,205.8825,-4711,20231004,1005,212.25,20231004,1515,214.65,INTRA
strategy1,BUY,213.34599999999998,224.231,4564,20231005,1015,217.7,20231005,1515,219.2,INTRA
strategy1,SELL,222.66600000000003,211.751,-4580,20231006,1005,218.3,20231006,1515,219.05,INTRA
strategy1,SELL,217.77,207.095,-4683,20231009,1220,213.5,20231009,1515,215.3,INTRA
strategy1,BUY,214.865,225.8275,4549,20231010,1205,219.25,20231010,1515,219.35,INTRA
strategy1,BUY,219.618,230.823,4449,20231011,1050,224.1,20231011,1515,222.0,INTRA
strategy1,SELL,226.59300000000002,215.4855,-4501,20231012,1005,222.15,20231012,1515,223.4,INTRA
strategy1,SELL,226.44,215.34,-4504,20231013,1045,222.0,20231013,1515,222.85,INTRA
strategy1,BUY,220.01,231.235,4422,20231016,1040,224.5,20231016,1515,227.0,INTRA
strategy1,BUY,228.046,239.68099999999998,4286,20231017,1325,232.7,20231017,1515,230.3,INTRA
strategy1,BUY,225.204,236.69400000000002,4306,20231018,1005,229.8,20231018,1235,229.05,Reversal to Short
strategy1,SELL,233.631,222.1785,-4365,20231018,1235,229.05,20231018,1515,230.4,INTRA
strategy1,BUY,226.821,238.3935,4310,20231019,1010,231.45,20231019,1515,237.9,INTRA
strategy1,SELL,235.72199999999998,224.167,-4327,20231020,1005,231.1,20231020,1515,229.4,INTRA
strategy1,SELL,231.03,219.705,-4415,20231023,1005,226.5,20231023,1200,219.705,ST
strategy1,SELL,223.38,212.43,-4566,20231023,1205,219.0,20231023,1515,214.4,INTRA
strategy1,SELL,218.33100000000002,207.6285,-4671,20231025,1245,214.05,20231025,1515,211.9,INTRA
strategy1,SELL,212.16,201.76,-4807,20231026,1050,208.0,20231026,1305,212.4,Reversal to Long
strategy1,BUY,207.515,218.1025,4708,20231026,1305,211.75,20231026,1515,213.45,INTRA
strategy1,SELL,218.943,208.2105,-4658,20231027,1305,214.65,20231027,1515,215.1,INTRA
strategy1,BUY,213.297,224.17950000000002,4569,20231031,1015,217.65,20231031,1055,215.75,Reversal to Short
strategy1,SELL,220.065,209.2775,-4634,20231031,1055,215.75,20231031,1515,214.8,INTRA
strategy1,SELL,218.994,208.259,-4657,20231101,1135,214.7,20231101,1515,213.7,INTRA
strategy1,SELL,219.198,208.453,-4653,20231102,1030,214.9,20231102,1515,215.0,INTRA
strategy1,BUY,214.228,225.158,4556,20231106,1010,218.6,20231106,1515,218.15,INTRA
strategy1,SELL,224.70600000000002,213.691,-4539,20231108,1330,220.3,20231108,1515,218.3,INTRA
strategy1,BUY,208.544,219.18400000000003,4621,20231110,1020,212.8,20231110,1515,216.7,INTRA
strategy1,BUY,211.925,222.7375,4597,20231113,1005,216.25,20231113,1515,215.6,INTRA
strategy1,SELL,220.83,210.005,-4618,20231115,1300,216.5,20231115,1515,215.15,INTRA
strategy1,BUY,212.023,222.8405,4615,20231116,1010,216.35,20231116,1515,215.35,INTRA
strategy1,BUY,212.023,222.8405,4598,20231120,1015,216.35,20231120,1105,215.45,Reversal to Short
strategy1,SELL,219.759,208.98649999999998,-4641,20231120,1105,215.45,20231120,1515,214.15,INTRA
strategy1,SELL,219.249,208.5015,-4652,20231121,1120,214.95,20231121,1515,213.55,INTRA
strategy1,BUY,211.778,222.583,4620,20231122,1005,216.1,20231122,1515,215.05,INTRA
strategy1,BUY,216.188,227.218,4520,20231123,1020,220.6,20231123,1515,226.4,INTRA
strategy1,BUY,222.558,233.91299999999998,4356,20231124,1025,227.1,20231124,1515,228.7,INTRA
strategy1,SELL,232.96800000000002,221.548,-4378,20231129,1015,228.4,20231129,1515,226.5,INTRA
strategy1,BUY,225.792,237.312,4337,20231130,1025,230.4,20231130,1515,232.0,INTRA
strategy1,BUY,228.83,240.505,4257,20231201,1005,233.5,20231201,1515,231.35,INTRA
strategy1,SELL,236.844,225.23399999999998,-4306,20231204,1200,232.2,20231204,1515,232.6,INTRA
strategy1,SELL,236.64,225.04,-4310,20231205,1030,232.0,20231205,1435,235.45,Reversal to Long
strategy1,BUY,229.859,241.5865,4247,20231205,1435,234.55,20231205,1515,240.4,INTRA
strategy1,SELL,245.76899999999998,233.7215,-4150,20231206,1040,240.95,20231206,1515,237.35,INTRA
strategy1,SELL,242.352,230.47199999999998,-4208,20231208,1045,237.6,20231208,1515,233.85,INTRA
strategy1,SELL,239.19,227.465,-4264,20231211,1020,234.5,20231211,1515,234.5,INTRA
strategy1,SELL,237.81300000000002,226.15550000000002,-4289,20231212,1005,233.15,20231212,1515,230.4,INTRA
strategy1,SELL,233.121,221.6935,-4375,20231213,1005,228.55,20231213,1515,227.35,INTRA
strategy1,SELL,233.631,222.1785,-4365,20231214,1020,229.05,20231214,1515,229.3,INTRA
strategy1,BUY,228.83,240.505,4268,20231218,1010,233.5,20231218,1515,233.75,INTRA
strategy1,SELL,236.181,224.6035,-4318,20231219,1005,231.55,20231219,1515,230.85,INTRA
strategy1,SELL,235.62,224.07,-4329,20231220,1100,231.0,20231220,1330,224.07,ST
strategy1,SELL,225.42,214.37,-4524,20231220,1335,221.0,20231220,1515,216.6,INTRA
strategy1,BUY,214.91400000000002,225.87900000000002,4537,20231221,1005,219.3,20231221,1515,218.8,INTRA
strategy1,BUY,217.903,229.0205,4478,20231222,1005,222.35,20231222,1235,219.95,Reversal to Short
strategy1,SELL,224.349,213.3515,-4546,20231222,1235,219.95,20231222,1515,220.0,INTRA
strategy1,BUY,217.511,228.6085,4491,20231226,1105,221.95,20231226,1515,220.9,INTRA
strategy1,BUY,217.364,228.454,4490,20231227,1005,221.8,20231227,1215,220.95,Reversal to Short
strategy1,SELL,225.369,214.3215,-4525,20231227,1215,220.95,20231227,1515,220.3,INTRA
strategy1,SELL,224.4,213.4,-4545,20231228,1005,220.0,20231228,1515,220.2,INTRA
strategy1,BUY,218.687,229.8445,4449,20231229,1005,223.15,20231229,1515,223.55,INTRA
strategy1,SELL,228.429,217.23149999999998,-4465,20240101,1005,223.95,20240101,1305,226.15,Reversal to Long
strategy1,BUY,221.088,232.368,4421,20240101,1305,225.6,20240101,1515,224.95,INTRA
strategy1,BUY,225.204,236.69400000000002,4301,20240102,1005,229.8,20240102,1240,236.69400000000002,LT
strategy1,BUY,233.28900000000002,245.19150000000002,4166,20240102,1245,238.05,20240102,1350,245.19150000000002,LT
strategy1,BUY,239.267,251.4745,4067,20240102,1355,244.15,20240102,1515,242.4,INTRA
strategy1,SELL,245.055,233.0425,-4162,20240103,1015,240.25,20240103,1515,240.7,INTRA
strategy1,SELL,246.228,234.15800000000002,-4142,20240104,1035,241.4,20240104,1210,248.0,Reversal to Long
strategy1,BUY,239.41400000000002,251.62900000000002,4032,20240104,1210,244.3,20240104,1515,246.2,INTRA
strategy1,SELL,250.665,238.3775,-4069,20240105,1010,245.75,20240105,1400,238.3775,ST
strategy1,SELL,243.015,231.1025,-4197,20240105,1405,238.25,20240105,1515,238.3,INTRA
strategy1,SELL,236.691,225.0885,-4309,20240108,1155,232.05,20240108,1515,230.75,INTRA
