strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,SELL,24330.774,23138.089,-41,20231122,1305,23853.7,20231122.0,1515.0,23888.2,INTRA
strategy1,BUY,23520.0,24720.0,41,20231124,1005,24000.0,20231124.0,1515.0,24048.2,INTRA
strategy1,SELL,24296.706,23105.691,-41,20231128,1010,23820.3,20231128.0,1515.0,23684.9,INTRA
strategy1,SELL,24133.2,22950.2,-42,20231129,1235,23660.0,20231129.0,1515.0,23555.0,INTRA
strategy1,BUY,23142.307999999997,24323.037999999997,42,20231130,1220,23614.6,20231130.0,1515.0,23836.2,INTRA
strategy1,SELL,24184.404000000002,22998.894,-42,20231201,1010,23710.2,20231201.0,1515.0,23670.3,INTRA
strategy1,SELL,23970.0,22795.0,-42,20231204,1005,23500.0,20231204.0,1515.0,23398.2,INTRA
strategy1,SELL,23924.1,22751.35,-42,20231205,1005,23455.0,20231205.0,1515.0,23113.9,INTRA
strategy1,SELL,23521.2,22368.2,-43,20231206,1100,23060.0,20231206.0,1515.0,23071.9,INTRA
strategy1,BUY,22696.897999999997,23854.903,43,20231207,1245,23160.1,20231207.0,1515.0,23092.3,INTRA
strategy1,SELL,23497.536,22345.696,-43,20231208,1005,23036.8,20231208.0,1515.0,22840.1,INTRA
strategy1,BUY,22507.856,23656.216,43,20231211,1315,22967.2,20231211.0,1515.0,23019.2,INTRA
strategy1,SELL,23345.556,22201.165999999997,-43,20231212,1115,22887.8,20231212.0,1515.0,22849.1,INTRA
strategy1,SELL,23256.102,22116.096999999998,-43,20231213,1110,22800.1,20231213.0,1515.0,22786.6,INTRA
strategy1,SELL,23122.38,21988.93,-44,20231214,1005,22669.0,20231214.0,1515.0,22699.9,INTRA
strategy1,SELL,23132.681999999997,21998.727,-44,20231215,1030,22679.1,20231215.0,1515.0,22701.1,INTRA
strategy1,SELL,23243.556,22104.165999999997,-43,20231219,1010,22787.8,20231219.0,1055.0,22933.2,Reversal to Long
strategy1,BUY,22412.6,23556.1,43,20231219,1055,22870.0,20231219.0,1515.0,22910.9,INTRA
strategy1,SELL,23135.538,22001.443000000003,-44,20231220,1115,22681.9,20231220.0,1515.0,22120.8,INTRA
strategy1,BUY,21838.417999999998,22952.623,44,20231221,1010,22284.1,20231221.0,1515.0,22364.1,INTRA
strategy1,BUY,22064.798,23190.553,44,20231222,1330,22515.1,20231222.0,1515.0,22635.8,INTRA
strategy1,SELL,23017.32,21889.02,-44,20231226,1040,22566.0,20231226.0,1515.0,22466.9,INTRA
strategy1,BUY,22088.416,23215.376,44,20231227,1020,22539.2,20231227.0,1515.0,22582.9,INTRA
strategy1,SELL,22992.942,21865.837,-44,20231228,1010,22542.1,20231228.0,1220.0,22680.0,Reversal to Long
strategy1,BUY,22119.482,23248.027000000002,44,20231228,1220,22570.9,20231228.0,1435.0,22550.0,Reversal to Short
strategy1,SELL,23001.0,21873.5,-44,20231228,1435,22550.0,20231228.0,1500.0,22653.4,Reversal to Long
strategy1,BUY,22125.656,23254.516,44,20231228,1500,22577.2,20231228.0,1515.0,22590.2,INTRA
strategy1,SELL,23021.4,21892.9,-44,20231229,1045,22570.0,20231229.0,1405.0,22697.1,Reversal to Long
strategy1,BUY,22178.967999999997,23310.548,44,20231229,1405,22631.6,20231229.0,1515.0,22845.3,INTRA
strategy1,SELL,23203.878,22066.433,-43,20240101,1135,22748.9,20240101.0,1515.0,22766.5,INTRA
strategy1,BUY,22677.494,23834.509,43,20240102,1225,23140.3,20240102.0,1515.0,23309.8,INTRA
strategy1,SELL,23794.56,22628.16,-42,20240103,1010,23328.0,20240103.0,1155.0,23530.0,Reversal to Long
strategy1,BUY,23037.546000000002,24212.931,42,20240103,1155,23507.7,20240103.0,1515.0,23609.8,INTRA
strategy1,SELL,23949.6,22775.6,-42,20240104,1005,23480.0,20240104.0,1515.0,23583.7,INTRA
strategy1,BUY,23138.682,24319.227000000003,42,20240105,1005,23610.9,20240105.0,1515.0,23884.1,INTRA
strategy1,BUY,23458.456000000002,24655.316,41,20240108,1030,23937.2,20240108.0,1335.0,23771.9,Reversal to Short
strategy1,SELL,24247.338,23058.743000000002,-42,20240108,1335,23771.9,20240108.0,1515.0,23662.9,INTRA
strategy1,BUY,23458.456000000002,24655.316,41,20240109,1115,23937.2,20240109.0,1515.0,24231.7,INTRA
strategy1,SELL,24633.816,23426.275999999998,-41,20240110,1010,24150.8,20240110.0,1240.0,24350.0,Reversal to Long
strategy1,BUY,23797.34,25011.49,41,20240110,1240,24283.0,20240110.0,1515.0,24612.6,INTRA
strategy1,BUY,24158.96,25391.56,40,20240111,1030,24652.0,20240111.0,1515.0,25358.8,INTRA
strategy1,BUY,25068.596,26347.606,38,20240112,1035,25580.2,20240112.0,1515.0,25730.0,INTRA
strategy1,BUY,25362.498,26656.502999999997,38,20240115,1005,25880.1,20240115.0,1515.0,26200.0,INTRA
strategy1,SELL,26469.0,25171.5,-38,20240116,1005,25950.0,20240116.0,1515.0,25839.7,INTRA
strategy1,BUY,25431.0,26728.5,38,20240117,1050,25950.0,20240117.0,1515.0,25747.4,INTRA
strategy1,SELL,26005.614,24730.829,-39,20240118,1010,25495.7,20240118.0,1435.0,25830.0,Reversal to Long
strategy1,BUY,25255.678,26544.233,38,20240118,1435,25771.1,20240118.0,1515.0,25807.8,INTRA
strategy1,SELL,26266.02,24978.47,-38,20240119,1055,25751.0,20240119.0,1515.0,25860.1,INTRA
strategy1,SELL,26075.178,24796.983,-39,20240120,1010,25563.9,20240120.0,1515.0,25207.9,INTRA
strategy1,BUY,24983.434,26258.099,39,20240124,1100,25493.3,20240124.0,1515.0,25619.0,INTRA
strategy1,SELL,25786.824,24522.764,-39,20240125,1145,25281.2,20240125.0,1515.0,25072.4,INTRA
strategy1,SELL,25653.204,24395.694,-39,20240129,1125,25150.2,20240129.0,1515.0,25361.0,INTRA
strategy1,SELL,26046.822,24770.017,-39,20240130,1045,25536.1,20240130.0,1515.0,25554.1,INTRA
strategy1,BUY,25303.6,26594.6,38,20240131,1005,25820.0,20240131.0,1515.0,25895.2,INTRA
strategy1,SELL,26524.59,25224.365,-38,20240201,1015,26004.5,20240201.0,1515.0,25868.1,INTRA
strategy1,SELL,28509.0,27111.5,-35,20240205,1030,27950.0,20240205.0,1515.0,28073.2,INTRA
strategy1,SELL,28600.902,27198.896999999997,-35,20240206,1030,28040.1,20240206.0,1355.0,28418.3,Reversal to Long
strategy1,BUY,27713.224,29127.164,35,20240206,1355,28278.8,20240206.0,1515.0,28315.0,INTRA
strategy1,SELL,28828.566,27415.400999999998,-35,20240207,1120,28263.3,20240207.0,1240.0,28512.2,Reversal to Long
strategy1,BUY,27879.138,29301.542999999998,35,20240207,1240,28448.1,20240207.0,1515.0,28739.9,INTRA
strategy1,SELL,29114.778000000002,27687.583000000002,-35,20240208,1010,28543.9,20240208.0,1515.0,28231.1,INTRA
strategy1,SELL,28694.028000000002,27287.458000000002,-35,20240209,1005,28131.4,20240209.0,1515.0,28070.1,INTRA
strategy1,BUY,27669.124,29080.814,35,20240212,1015,28233.8,20240212.0,1515.0,28480.2,INTRA
strategy1,BUY,28015.358,29444.713,34,20240213,1015,28587.1,20240213.0,1515.0,28840.0,INTRA
strategy1,BUY,28469.98,29922.53,34,20240214,1105,29051.0,20240214.0,1515.0,29333.6,INTRA
strategy1,SELL,29682.0,28227.0,-34,20240215,1250,29100.0,20240215.0,1515.0,29137.1,INTRA
strategy1,BUY,28752.318,30219.272999999997,33,20240216,1100,29339.1,20240216.0,1515.0,29535.5,INTRA
strategy1,SELL,29902.473,28436.665500000003,-34,20240219,1020,29316.15,20240219.0,1515.0,29571.5,INTRA
strategy1,SELL,29832.858,28370.463,-34,20240220,1125,29247.9,20240220.0,1515.0,29213.9,INTRA
strategy1,BUY,28674.8,30137.8,34,20240221,1045,29260.0,20240221.0,1450.0,29084.35,Reversal to Short
strategy1,SELL,29666.037,28211.819499999998,-34,20240221,1450,29084.35,20240221.0,1515.0,29168.8,INTRA
strategy1,SELL,29672.769,28218.2215,-34,20240222,1005,29090.95,20240222.0,1515.0,28826.05,INTRA
strategy1,SELL,29358.354,27919.219,-34,20240223,1020,28782.7,20240223.0,1515.0,28693.0,INTRA
strategy1,SELL,28713.918,27306.373,-35,20240226,1200,28150.9,20240226.0,1515.0,28425.55,INTRA
strategy1,SELL,29098.662,27672.256999999998,-35,20240228,1005,28528.1,20240228.0,1015.0,28750.0,Reversal to Long
strategy1,BUY,28114.289,29548.6915,34,20240228,1015,28688.05,20240228.0,1325.0,28636.9,Reversal to Short
strategy1,SELL,29209.638000000003,27777.793,-34,20240228,1325,28636.9,20240228.0,1410.0,28830.35,Reversal to Long
strategy1,BUY,28112.28,29546.58,34,20240228,1410,28686.0,20240228.0,1515.0,28634.0,INTRA
strategy1,SELL,28850.088,27435.868000000002,-35,20240229,1015,28284.4,20240229.0,1515.0,28313.35,INTRA
strategy1,BUY,27886.782000000003,29309.577,34,20240301,1020,28455.9,20240301.0,1415.0,28272.1,Reversal to Short
strategy1,SELL,28837.541999999998,27423.936999999998,-35,20240301,1415,28272.1,20240301.0,1515.0,28211.4,INTRA
strategy1,SELL,28603.197,27201.0795,-35,20240304,1015,28042.35,20240304.0,1515.0,27590.2,INTRA
strategy1,SELL,28082.334000000003,26705.749,-36,20240305,1005,27531.7,20240305.0,1515.0,27380.0,INTRA
strategy1,SELL,27748.947,26388.7045,-36,20240306,1005,27204.85,20240306.0,1240.0,27399.3,Reversal to Long
strategy1,BUY,26808.39,28176.165,36,20240306,1240,27355.5,20240306.0,1515.0,27300.0,INTRA
strategy1,BUY,27054.027000000002,28434.3345,36,20240307,1005,27606.15,20240307.0,1515.0,27408.15,INTRA
strategy1,SELL,27687.9,26330.65,-36,20240311,1015,27145.0,20240311.0,1515.0,27215.2,INTRA
strategy1,BUY,26546.534,27900.949,36,20240313,1120,27088.3,20240313.0,1515.0,27370.0,INTRA
strategy1,BUY,27239.1,28628.85,35,20240314,1005,27795.0,20240314.0,1515.0,28235.0,INTRA
strategy1,SELL,28664.396999999997,27259.279499999997,-35,20240315,1010,28102.35,20240315.0,1140.0,28411.0,Reversal to Long
strategy1,BUY,27778.932999999997,29196.2255,35,20240315,1140,28345.85,20240315.0,1515.0,28294.65,INTRA
strategy1,SELL,28592.079,27190.5065,-35,20240318,1010,28031.45,20240318.0,1335.0,28592.079,SSL
strategy1,SELL,28931.28,27513.08,-35,20240319,1100,28364.0,20240319.0,1515.0,28307.0,INTRA
strategy1,SELL,28572.189000000002,27171.591500000002,-35,20240320,1010,28011.95,20240320.0,1515.0,27694.6,INTRA
strategy1,SELL,28119.615,26741.2025,-36,20240321,1005,27568.25,20240321.0,1515.0,27700.0,INTRA
strategy1,SELL,28138.893,26759.5355,-36,20240322,1005,27587.15,20240322.0,1515.0,27080.0,INTRA
strategy1,SELL,27111.192,25782.212,-37,20240326,1010,26579.6,20240326.0,1515.0,26695.4,INTRA
strategy1,SELL,27180.755999999998,25848.365999999998,-37,20240327,1305,26647.8,20240327.0,1515.0,26672.35,INTRA
strategy1,BUY,26264.0,27604.0,37,20240328,1155,26800.0,20240328.0,1515.0,27122.7,INTRA
strategy1,BUY,26836.81,28206.035,36,20240401,1105,27384.5,20240401.0,1515.0,27534.9,INTRA
strategy1,BUY,27082.3,28464.05,36,20240402,1115,27635.0,20240402.0,1305.0,27404.0,Reversal to Short
strategy1,SELL,27952.08,26581.88,-36,20240402,1305,27404.0,20240402.0,1515.0,27283.9,INTRA
strategy1,SELL,27530.82,26181.27,-37,20240403,1145,26991.0,20240403.0,1515.0,26728.9,INTRA
strategy1,SELL,27199.422,25866.117,-37,20240404,1010,26666.1,20240404.0,1515.0,26600.15,INTRA
strategy1,SELL,27101.4,25772.9,-37,20240405,1035,26570.0,20240405.0,1515.0,26639.5,INTRA
strategy1,BUY,26239.5,27578.25,37,20240408,1010,26775.0,20240408.0,1315.0,26503.6,Reversal to Short
strategy1,SELL,27033.672,25708.492,-37,20240408,1315,26503.6,20240408.0,1515.0,26400.0,INTRA
strategy1,BUY,25955.3,27279.55,37,20240409,1020,26485.0,20240409.0,1310.0,26415.9,Reversal to Short
strategy1,SELL,26944.218,25623.423000000003,-37,20240409,1310,26415.9,20240409.0,1515.0,26368.25,INTRA
strategy1,BUY,26282.13,27623.055,37,20240410,1015,26818.5,20240410.0,1515.0,27056.1,INTRA
strategy1,SELL,27458.247,26112.2545,-37,20240412,1220,26919.85,20240412.0,1515.0,26491.1,INTRA
strategy1,BUY,25819.08,27136.38,37,20240418,1210,26346.0,20240418.0,1500.0,26095.8,Reversal to Short
strategy1,SELL,26617.716,25312.926,-38,20240418,1500,26095.8,20240418.0,1515.0,26079.95,INTRA
strategy1,BUY,25434.92,26732.62,38,20240419,1105,25954.0,20240419.0,1515.0,26171.05,INTRA
strategy1,BUY,25754.841,27068.8635,37,20240422,1040,26280.45,20240422.0,1515.0,26326.95,INTRA
strategy1,SELL,26361.951,25069.6985,-38,20240423,1030,25845.05,20240423.0,1515.0,25700.0,INTRA
strategy1,SELL,25795.8,24531.3,-39,20240425,1125,25290.0,20240425.0,1350.0,25555.0,Reversal to Long
strategy1,BUY,24828.643,26095.410499999998,39,20240425,1350,25335.35,20240425.0,1515.0,25682.3,INTRA
strategy1,BUY,25227.16,26514.26,38,20240426,1040,25742.0,20240426.0,1515.0,25924.95,INTRA
strategy1,BUY,25514.496,26816.256,38,20240429,1300,26035.2,20240429.0,1515.0,26250.05,INTRA
strategy1,SELL,26673.0,25365.5,-38,20240430,1005,26150.0,20240430.0,1250.0,26449.65,Reversal to Long
strategy1,BUY,25730.292,27043.062,37,20240430,1250,26255.4,20240430.0,1515.0,26430.95,INTRA
strategy1,SELL,26803.815,25489.9025,-38,20240502,1005,26278.25,20240502.0,1230.0,26623.95,Reversal to Long
strategy1,BUY,26058.2,27387.7,37,20240502,1230,26590.0,20240502.0,1515.0,26650.0,INTRA
strategy1,SELL,27074.931,25747.728499999997,-37,20240503,1025,26544.05,20240503.0,1515.0,26144.45,INTRA
strategy1,SELL,26365.061999999998,25072.657,-38,20240506,1005,25848.1,20240506.0,1515.0,25751.85,INTRA
strategy1,SELL,26230.473,24944.665500000003,-38,20240507,1025,25716.15,20240507.0,1515.0,25723.05,INTRA
strategy1,BUY,25210.549,26496.801499999998,38,20240508,1140,25725.05,20240508.0,1515.0,25952.35,INTRA
strategy1,SELL,26165.448,24882.828,-38,20240509,1005,25652.4,20240509.0,1515.0,25567.85,INTRA
strategy1,SELL,26591.604,25288.094,-38,20240513,1005,26070.2,20240513.0,1205.0,26665.8,Reversal to Long
strategy1,BUY,26026.202999999998,27354.070499999998,37,20240513,1205,26557.35,20240513.0,1515.0,27084.3,INTRA
strategy1,BUY,26577.6,27933.6,36,20240514,1020,27120.0,20240514.0,1355.0,26870.7,Reversal to Short
strategy1,SELL,27408.114,26064.579,-37,20240514,1355,26870.7,20240514.0,1515.0,26778.55,INTRA
strategy1,SELL,27124.758,25795.113,-37,20240515,1030,26592.9,20240515.0,1515.0,26435.05,INTRA
strategy1,SELL,26900.205,25581.5675,-37,20240516,1015,26372.75,20240516.0,1515.0,26574.6,INTRA
strategy1,SELL,27034.233,25709.0255,-37,20240517,1010,26504.15,20240517.0,1515.0,26499.0,INTRA
strategy1,BUY,26108.278,27440.333,37,20240518,1230,26641.1,20240521.0,1125.0,26368.5,Reversal to Short
strategy1,SELL,26895.87,25577.445,-37,20240521,1125,26368.5,20240521.0,1515.0,26449.95,INTRA
strategy1,BUY,25893.609,27214.711499999998,37,20240522,1235,26422.05,20240522.0,1320.0,26229.4,Reversal to Short
strategy1,SELL,26753.988,25442.518,-38,20240522,1320,26229.4,20240522.0,1515.0,26181.45,INTRA
strategy1,SELL,26300.649,25011.4015,-38,20240523,1005,25784.95,20240523.0,1515.0,26148.8,INTRA
strategy1,SELL,26630.619000000002,25325.196500000002,-38,20240527,1015,26108.45,20240527.0,1515.0,26272.85,INTRA
strategy1,SELL,26610.729,25306.2815,-38,20240528,1030,26088.95,20240528.0,1515.0,25950.0,INTRA
strategy1,BUY,25424.728,26721.908,38,20240529,1005,25943.6,20240529.0,1515.0,26197.15,INTRA
strategy1,SELL,26359.86,25067.71,-38,20240530,1440,25843.0,20240530.0,1515.0,26023.2,INTRA
strategy1,SELL,26332.371,25041.568499999998,-38,20240531,1010,25816.05,20240531.0,1515.0,25908.5,INTRA
strategy1,BUY,25650.961,26959.6835,38,20240603,1205,26174.45,20240603.0,1515.0,25949.95,INTRA
strategy1,BUY,25464.369,26763.5715,38,20240604,1005,25984.05,20240604.0,1515.0,26303.85,INTRA
strategy1,BUY,27103.909,28486.7615,36,20240605,1015,27657.05,20240605.0,1515.0,27484.55,INTRA
strategy1,SELL,27708.351,26350.0985,-36,20240606,1015,27165.05,20240606.0,1515.0,27000.0,INTRA
strategy1,SELL,27650.415,26295.0025,-36,20240607,1145,27108.25,20240607.0,1240.0,27392.05,Reversal to Long
strategy1,BUY,26794.229,28161.2815,36,20240607,1240,27341.05,20240607.0,1515.0,27500.0,INTRA
strategy1,BUY,27336.168999999998,28730.8715,35,20240610,1320,27894.05,20240610.0,1515.0,27985.85,INTRA
strategy1,BUY,27609.393,29018.035499999998,35,20240611,1005,28172.85,20240611.0,1515.0,27969.0,INTRA
strategy1,SELL,28344.525,26955.0875,-35,20240612,1005,27788.75,20240612.0,1515.0,27597.9,INTRA
strategy1,SELL,28184.895,26803.2825,-36,20240614,1005,27632.25,20240614.0,1515.0,27445.2,INTRA
strategy1,SELL,27778.374,26416.689000000002,-36,20240618,1005,27233.7,20240618.0,1515.0,27199.5,INTRA
strategy1,SELL,27720.183,26361.3505,-36,20240619,1010,27176.65,20240619.0,1515.0,26892.45,INTRA
strategy1,SELL,27343.242,26002.887,-37,20240620,1105,26807.1,20240620.0,1515.0,26900.0,INTRA
strategy1,BUY,26776.491,28142.6385,36,20240621,1020,27322.95,20240621.0,1440.0,26946.8,Reversal to Short
strategy1,SELL,27485.736,26138.396,-37,20240621,1440,26946.8,20240621.0,1515.0,26846.15,INTRA
strategy1,SELL,27282.806999999997,25945.4145,-37,20240625,1015,26747.85,20240625.0,1515.0,26850.0,INTRA
strategy1,BUY,26604.942000000003,27962.337000000003,36,20240626,1050,27147.9,20240626.0,1515.0,27648.25,INTRA
strategy1,SELL,28144.758,26765.113,-36,20240627,1035,27592.9,20240627.0,1515.0,27289.25,INTRA
strategy1,SELL,28153.479,26773.4065,-36,20240701,1125,27601.45,20240701.0,1515.0,27639.9,INTRA
strategy1,SELL,28160.006999999998,26779.6145,-36,20240702,1035,27607.85,20240702.0,1130.0,27880.0,Reversal to Long
strategy1,BUY,27224.4,28613.4,35,20240702,1130,27780.0,20240702.0,1515.0,27594.2,INTRA
strategy1,BUY,27198.185,28585.8475,35,20240703,1025,27753.25,20240703.0,1405.0,27560.05,Reversal to Short
strategy1,SELL,28111.251,26733.248499999998,-36,20240703,1405,27560.05,20240703.0,1515.0,27565.05,INTRA
strategy1,BUY,27228.565,28617.7775,35,20240704,1140,27784.25,20240704.0,1515.0,27924.55,INTRA
strategy1,SELL,28305.918,26918.373,-36,20240705,1005,27750.9,20240705.0,1515.0,27779.95,INTRA
strategy1,SELL,28233.650999999998,26849.6485,-36,20240708,1125,27680.05,20240708.0,1515.0,27932.5,INTRA
strategy1,BUY,27449.897999999997,28850.403,35,20240709,1030,28010.1,20240709.0,1515.0,28326.55,INTRA
strategy1,SELL,28815.0,27402.5,-35,20240710,1005,28250.0,20240710.0,1515.0,28050.0,INTRA
strategy1,SELL,28509.0,27111.5,-35,20240711,1005,27950.0,20240711.0,1515.0,27830.45,INTRA
strategy1,SELL,28106.1,26728.35,-36,20240712,1005,27555.0,20240712.0,1515.0,27496.45,INTRA
strategy1,BUY,27384.924,28782.113999999998,35,20240715,1015,27943.8,20240715.0,1515.0,28591.9,INTRA
strategy1,SELL,29032.209000000003,27609.0615,-35,20240716,1230,28462.95,20240716.0,1515.0,28639.3,INTRA
strategy1,SELL,28561.02,27160.97,-35,20240719,1200,28001.0,20240719.0,1515.0,27454.95,INTRA
strategy1,BUY,26750.129,28114.9315,36,20240722,1010,27296.05,20240722.0,1515.0,27929.55,INTRA
strategy1,SELL,28152.0,26772.0,-36,20240723,1235,27600.0,20240723.0,1515.0,27703.85,INTRA
strategy1,SELL,28237.833000000002,26853.625500000002,-36,20240724,1025,27684.15,20240724.0,1135.0,27877.45,Reversal to Long
strategy1,BUY,27212.787,28601.1945,35,20240724,1135,27768.15,20240724.0,1320.0,27577.4,Reversal to Short
strategy1,SELL,28128.948,26750.078,-36,20240724,1320,27577.4,20240724.0,1515.0,27671.85,INTRA
strategy1,SELL,28024.5,26650.75,-36,20240725,1020,27475.0,20240725.0,1155.0,27733.95,Reversal to Long
strategy1,BUY,27158.592999999997,28544.2355,36,20240725,1155,27712.85,20240725.0,1515.0,27951.0,INTRA
strategy1,BUY,28192.101000000002,29630.4735,34,20240726,1005,28767.45,20240726.0,1515.0,28587.65,INTRA
strategy1,SELL,28856.769,27442.2215,-35,20240729,1005,28290.95,20240729.0,1515.0,28070.0,INTRA
strategy1,BUY,27589.107,28996.714500000002,35,20240730,1250,28152.15,20240730.0,1515.0,28192.9,INTRA
strategy1,BUY,27824.601000000002,29244.2235,35,20240731,1010,28392.45,20240731.0,1515.0,28363.15,INTRA
strategy1,SELL,28910.931,27493.728499999997,-35,20240801,1135,28344.05,20240801.0,1515.0,28428.1,INTRA
strategy1,BUY,27683.873,29096.315499999997,35,20240805,1010,28248.85,20240805.0,1115.0,27975.7,Reversal to Short
strategy1,SELL,28535.214,27136.429,-35,20240805,1115,27975.7,20240805.0,1515.0,28020.05,INTRA
strategy1,BUY,27690.929,29103.731499999998,35,20240806,1010,28256.05,20240806.0,1420.0,27910.55,Reversal to Short
strategy1,SELL,28468.761,27073.2335,-35,20240806,1420,27910.55,20240806.0,1515.0,27802.25,INTRA
strategy1,BUY,27682.109,29094.461499999998,35,20240807,1215,28247.05,20240807.0,1515.0,28200.0,INTRA
strategy1,BUY,28392.903,29841.5205,34,20240808,1025,28972.35,20240808.0,1205.0,28392.903,LSL
strategy1,SELL,28758.339,27348.6165,-35,20240808,1215,28194.45,20240808.0,1340.0,27348.6165,ST
strategy1,SELL,27862.575,26496.7625,-36,20240808,1345,27316.25,20240808.0,1515.0,27215.65,INTRA
strategy1,BUY,27071.52,28452.72,36,20240809,1045,27624.0,20240809.0,1515.0,27226.35,INTRA
strategy1,SELL,27389.856,26047.216,-37,20240812,1005,26852.8,20240812.0,1515.0,27024.95,INTRA
strategy1,BUY,26609.009,27966.6115,36,20240813,1005,27152.05,20240813.0,1515.0,27318.55,INTRA
strategy1,SELL,27738.9,26379.15,-36,20240814,1010,27195.0,20240814.0,1515.0,27041.3,INTRA
strategy1,BUY,26710.831000000002,28073.6285,36,20240816,1040,27255.95,20240816.0,1515.0,27921.05,INTRA
strategy1,SELL,28266.495,26880.8825,-36,20240819,1010,27712.25,20240819.0,1110.0,27995.3,Reversal to Long
strategy1,BUY,27097.441,28479.9635,35,20240819,1110,27650.45,20240819.0,1515.0,28112.15,INTRA
strategy1,SELL,28434.795,27040.9325,-35,20240820,1050,27877.25,20240820.0,1515.0,27812.05,INTRA
strategy1,BUY,27575.73,28982.655,35,20240821,1005,28138.5,20240821.0,1515.0,28500.0,INTRA
strategy1,BUY,28494.773999999998,29948.589,34,20240822,1005,29076.3,20240822.0,1515.0,29130.05,INTRA
strategy1,SELL,29556.54,28107.69,-34,20240823,1005,28977.0,20240823.0,1515.0,29082.5,INTRA
strategy1,SELL,29343.309,27904.911500000002,-34,20240826,1135,28767.95,20240826.0,1505.0,29012.4,Reversal to Long
strategy1,BUY,28369.824,29817.264,34,20240826,1505,28948.8,20240826.0,1515.0,28998.45,INTRA
strategy1,BUY,28582.729,30041.0315,34,20240827,1120,29166.05,20240827.0,1515.0,29755.65,INTRA
strategy1,BUY,29319.689,30815.5915,33,20240828,1055,29918.05,20240828.0,1515.0,29930.05,INTRA
strategy1,SELL,30468.777,28975.209499999997,-33,20240829,1410,29871.35,20240829.0,1515.0,29983.5,INTRA
strategy1,BUY,29545.481,31052.9035,33,20240830,1055,30148.45,20240830.0,1515.0,30201.35,INTRA
strategy1,SELL,30518.094,29022.109,-33,20240902,1010,29919.7,20240902.0,1515.0,29942.6,INTRA
strategy1,SELL,30605.508,29105.238,-33,20240903,1005,30005.4,20240903.0,1515.0,29696.45,INTRA
strategy1,SELL,30420.378,28929.183,-33,20240905,1120,29823.9,20240905.0,1515.0,29664.05,INTRA
strategy1,BUY,29241.092999999997,30732.9855,33,20240906,1110,29837.85,20240906.0,1515.0,29944.75,INTRA
strategy1,SELL,30346.071,28858.5185,-33,20240910,1010,29751.05,20240910.0,1515.0,29800.0,INTRA
strategy1,SELL,30424.509000000002,28933.1115,-33,20240911,1010,29827.95,20240911.0,1515.0,29537.45,INTRA
strategy1,SELL,30090.0,28615.0,-33,20240912,1005,29500.0,20240912.0,1145.0,29815.95,Reversal to Long
strategy1,BUY,29008.097999999998,30488.103,33,20240912,1145,29600.1,20240912.0,1515.0,29682.95,INTRA
strategy1,SELL,30136.92,28659.62,-33,20240913,1320,29546.0,20240913.0,1515.0,29580.85,INTRA
strategy1,SELL,30044.355,28571.5925,-33,20240916,1005,29455.25,20240916.0,1515.0,29138.35,INTRA
strategy1,SELL,29751.513000000003,28293.1055,-34,20240917,1135,29168.15,20240917.0,1515.0,28831.05,INTRA
strategy1,SELL,28858.962,27444.306999999997,-35,20240918,1005,28293.1,20240918.0,1515.0,27804.7,INTRA
strategy1,SELL,28290.669,26903.8715,-36,20240919,1005,27735.95,20240919.0,1230.0,28174.0,Reversal to Long
strategy1,BUY,27490.519,28893.0965,35,20240919,1230,28051.55,20240919.0,1515.0,28021.0,INTRA
strategy1,SELL,28422.453,27029.1955,-35,20240920,1005,27865.15,20240920.0,1515.0,28222.0,Reversal to Long
strategy1,BUY,27631.1,29040.85,35,20240920,1515,28195.0,20240920.0,1515.0,28222.0,INTRA
strategy1,SELL,28770.375,27360.0625,-35,20240924,1400,28206.25,20240924.0,1515.0,28247.2,INTRA
strategy1,BUY,27862.772,29284.342,35,20240925,1430,28431.4,20240925.0,1515.0,28650.0,INTRA
strategy1,BUY,28400.4,29849.4,34,20240926,1400,28980.0,20240926.0,1515.0,29193.4,INTRA
strategy1,BUY,28768.39,30236.165,33,20240927,1355,29355.5,20240927.0,1515.0,29272.05,INTRA
strategy1,BUY,28843.752,30315.372000000003,33,20240930,1205,29432.4,20240930.0,1515.0,29213.0,INTRA
strategy1,SELL,29570.769,28121.2215,-34,20241001,1045,28990.95,20241001.0,1515.0,28995.05,INTRA
strategy1,SELL,29172.051,27742.0485,-34,20241003,1130,28600.05,20241003.0,1515.0,28298.0,INTRA
strategy1,BUY,27903.638,29327.292999999998,35,20241004,1020,28473.1,20241004.0,1425.0,28029.45,Reversal to Short
strategy1,SELL,28590.039,27188.5665,-35,20241004,1425,28029.45,20241004.0,1515.0,28085.8,INTRA
