strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,600.25,630.875,1622,20181212,1455,612.5,20181212.0,1515.0,620.8,INTRA
strategy1,SELL,630.87,599.945,-1616,20181213,1010,618.5,20181213.0,1515.0,618.85,INTRA
strategy1,SELL,625.974,595.289,-1629,20181214,1125,613.7,20181214.0,1505.0,622.1,Reversal to Long
strategy1,BUY,604.17,634.995,1607,20181214,1505,616.5,20181214.0,1515.0,621.8,INTRA
strategy1,SELL,629.187,598.3445,-1621,20181217,1030,616.85,20181217.0,1515.0,616.65,INTRA
strategy1,BUY,604.072,634.8919999999999,1615,20181218,1250,616.4,20181218.0,1515.0,619.6,INTRA
strategy1,BUY,615.2439999999999,646.6339999999999,1587,20181219,1010,627.8,20181219.0,1325.0,646.6339999999999,LT
strategy1,BUY,633.57,665.895,1541,20181219,1330,646.5,20181219.0,1515.0,640.85,INTRA
strategy1,SELL,647.7,615.95,-1574,20181220,1030,635.0,20181220.0,1515.0,632.4,INTRA
strategy1,SELL,642.5490000000001,611.0515,-1587,20181221,1020,629.95,20181221.0,1515.0,621.3,INTRA
strategy1,SELL,632.5020000000001,601.4970000000001,-1612,20181224,1005,620.1,20181224.0,1515.0,614.65,INTRA
strategy1,BUY,598.045,628.5575,1632,20181226,1105,610.25,20181226.0,1515.0,619.25,INTRA
strategy1,SELL,633.93,602.855,-1609,20181227,1005,621.5,20181227.0,1515.0,617.6,INTRA
strategy1,BUY,611.324,642.5139999999999,1600,20181228,1020,623.8,20181228.0,1515.0,624.65,INTRA
strategy1,SELL,639.489,608.1415000000001,-1595,20181231,1040,626.95,20181231.0,1515.0,619.95,INTRA
strategy1,BUY,612.5,643.75,1595,20190102,1045,625.0,20190102.0,1250.0,620.1,Reversal to Short
strategy1,SELL,632.5020000000001,601.4970000000001,-1612,20190102,1250,620.1,20190102.0,1515.0,619.25,INTRA
strategy1,SELL,625.005,594.3675,-1631,20190103,1145,612.75,20190103.0,1515.0,608.1,INTRA
strategy1,BUY,602.2589999999999,632.9865,1623,20190104,1105,614.55,20190104.0,1515.0,619.45,INTRA
strategy1,BUY,619.752,651.372,1578,20190107,1010,632.4,20190107.0,1515.0,637.85,INTRA
strategy1,BUY,622.3,654.05,1569,20190108,1250,635.0,20190108.0,1515.0,651.15,INTRA
strategy1,BUY,652.337,685.6195,1495,20190109,1500,665.65,20190109.0,1515.0,671.4,INTRA
strategy1,SELL,673.098,640.103,-1515,20190110,1200,659.9,20190110.0,1515.0,662.45,INTRA
strategy1,SELL,674.4240000000001,641.364,-1512,20190111,1015,661.2,20190111.0,1515.0,666.4,INTRA
strategy1,SELL,667.335,634.6225,-1528,20190114,1145,654.25,20190114.0,1515.0,659.3,INTRA
strategy1,SELL,673.2,640.2,-1515,20190115,1155,660.0,20190115.0,1515.0,659.25,INTRA
strategy1,BUY,655.865,689.3275,1492,20190117,1225,669.25,20190117.0,1515.0,676.85,INTRA
strategy1,SELL,683.7059999999999,650.1909999999999,-1491,20190118,1010,670.3,20190118.0,1515.0,662.8,INTRA
strategy1,BUY,645.232,678.1519999999999,1517,20190122,1200,658.4,20190122.0,1515.0,661.75,INTRA
strategy1,BUY,650.279,683.4565,1501,20190123,1125,663.55,20190123.0,1515.0,659.75,INTRA
strategy1,SELL,670.7520000000001,637.8720000000001,-1520,20190124,1255,657.6,20190124.0,1515.0,665.4,Reversal to Long
strategy1,BUY,648.809,681.9114999999999,1502,20190124,1515,662.05,20190124.0,1515.0,665.4,INTRA
strategy1,BUY,661.206,694.941,1478,20190125,1250,674.7,20190125.0,1515.0,670.0,INTRA
strategy1,SELL,664.683,632.1005,-1534,20190128,1005,651.65,20190128.0,1515.0,655.75,INTRA
strategy1,BUY,687.96,723.06,1421,20190131,1010,702.0,20190131.0,1500.0,723.06,LT
strategy1,BUY,705.894,741.909,1387,20190131,1505,720.3,20190131.0,1515.0,723.3,INTRA
strategy1,SELL,731.4929999999999,695.6355,-1394,20190201,1115,717.15,20190201.0,1515.0,716.35,INTRA
strategy1,BUY,699.573,735.2655,1396,20190204,1400,713.85,20190204.0,1515.0,720.95,INTRA
strategy1,BUY,712.117,748.4495,1370,20190205,1245,726.65,20190205.0,1515.0,729.7,INTRA
strategy1,SELL,741.234,704.899,-1376,20190206,1135,726.7,20190206.0,1515.0,725.4,INTRA
strategy1,BUY,715.155,751.6425,1366,20190207,1025,729.75,20190207.0,1245.0,724.45,Reversal to Short
strategy1,SELL,738.9390000000001,702.7165,-1380,20190207,1245,724.45,20190207.0,1315.0,731.45,Reversal to Long
strategy1,BUY,714.518,750.9730000000001,1367,20190207,1315,729.1,20190207.0,1515.0,729.9,INTRA
strategy1,SELL,740.52,704.22,-1377,20190208,1110,726.0,20190208.0,1515.0,717.8,INTRA
strategy1,SELL,724.761,689.2334999999999,-1407,20190211,1200,710.55,20190211.0,1515.0,709.2,INTRA
strategy1,BUY,690.508,725.738,1409,20190212,1015,704.6,20190212.0,1515.0,706.75,INTRA
strategy1,BUY,690.361,725.5835000000001,1417,20190213,1120,704.45,20190213.0,1500.0,699.5,Reversal to Short
strategy1,SELL,713.49,678.515,-1429,20190213,1500,699.5,20190213.0,1515.0,697.4,INTRA
strategy1,SELL,708.4920000000001,673.7620000000001,-1439,20190214,1015,694.6,20190214.0,1515.0,694.95,INTRA
strategy1,SELL,703.341,668.8634999999999,-1450,20190215,1100,689.55,20190215.0,1515.0,688.0,INTRA
strategy1,BUY,677.278,711.833,1442,20190218,1250,691.1,20190218.0,1515.0,693.1,INTRA
strategy1,BUY,688.058,723.163,1422,20190219,1005,702.1,20190219.0,1515.0,691.3,INTRA
strategy1,SELL,710.532,675.702,-1435,20190220,1415,696.6,20190220.0,1515.0,700.05,INTRA
strategy1,SELL,714.0,679.0,-1428,20190221,1155,700.0,20190221.0,1515.0,697.05,INTRA
strategy1,BUY,685.069,720.0215,1426,20190222,1230,699.05,20190222.0,1515.0,702.2,INTRA
strategy1,SELL,710.634,675.7990000000001,-1435,20190225,1040,696.7,20190225.0,1240.0,703.55,Reversal to Long
strategy1,BUY,686.539,721.5664999999999,1421,20190225,1240,700.55,20190225.0,1515.0,703.4,INTRA
strategy1,BUY,686.0,721.0,1424,20190226,1155,700.0,20190226.0,1515.0,711.1,INTRA
strategy1,BUY,708.834,744.9989999999999,1380,20190227,1005,723.3,20190227.0,1515.0,717.45,INTRA
strategy1,SELL,726.597,690.9795,-1403,20190228,1015,712.35,20190228.0,1515.0,710.35,INTRA
strategy1,SELL,725.016,689.476,-1406,20190301,1010,710.8,20190301.0,1515.0,701.1,INTRA
strategy1,BUY,692.076,727.3860000000001,1409,20190305,1045,706.2,20190305.0,1350.0,727.3860000000001,LT
strategy1,BUY,712.4110000000001,748.7585,1371,20190305,1355,726.95,20190305.0,1515.0,732.25,INTRA
strategy1,SELL,738.99,702.765,-1380,20190306,1015,724.5,20190306.0,1515.0,720.85,INTRA
strategy1,BUY,711.578,747.883,1374,20190307,1345,726.1,20190307.0,1515.0,732.85,INTRA
strategy1,BUY,719.81,756.535,1357,20190308,1125,734.5,20190308.0,1515.0,734.55,INTRA
strategy1,BUY,727.993,765.1355,1343,20190311,1020,742.85,20190311.0,1420.0,733.25,Reversal to Short
strategy1,SELL,747.915,711.2525,-1363,20190311,1420,733.25,20190311.0,1515.0,734.4,INTRA
strategy1,BUY,727.944,765.084,1343,20190312,1005,742.8,20190312.0,1515.0,742.65,INTRA
strategy1,SELL,753.933,716.9755,-1352,20190313,1505,739.15,20190313.0,1515.0,737.25,INTRA
strategy1,SELL,755.412,718.3820000000001,-1350,20190314,1440,740.6,20190314.0,1515.0,740.0,INTRA
strategy1,SELL,758.8290000000001,721.6315000000001,-1344,20190315,1145,743.95,20190315.0,1515.0,734.7,INTRA
strategy1,SELL,765.0509999999999,727.5485,-1333,20190319,1020,750.05,20190319.0,1505.0,759.4,Reversal to Long
strategy1,BUY,743.5260000000001,781.461,1316,20190319,1505,758.7,20190319.0,1515.0,762.25,INTRA
strategy1,SELL,775.047,737.0545000000001,-1316,20190320,1010,759.85,20190320.0,1515.0,755.55,INTRA
strategy1,SELL,772.65,734.775,-1320,20190322,1425,757.5,20190322.0,1515.0,758.55,INTRA
strategy1,SELL,761.175,723.8625,-1340,20190325,1145,746.25,20190325.0,1515.0,745.95,INTRA
strategy1,BUY,732.2560000000001,769.6160000000001,1331,20190326,1020,747.2,20190326.0,1115.0,746.05,Reversal to Short
strategy1,SELL,760.971,723.6685,-1340,20190326,1115,746.05,20190326.0,1455.0,751.5,Reversal to Long
strategy1,BUY,735.3430000000001,772.8605,1330,20190326,1455,750.35,20190326.0,1515.0,758.4,INTRA
strategy1,BUY,748.524,786.7139999999999,1305,20190327,1040,763.8,20190327.0,1350.0,756.4,Reversal to Short
strategy1,SELL,771.528,733.708,-1322,20190327,1350,756.4,20190327.0,1515.0,759.45,INTRA
strategy1,BUY,744.947,782.9544999999999,1310,20190328,1015,760.15,20190328.0,1515.0,782.9544999999999,LT
strategy1,SELL,789.1740000000001,750.489,-1292,20190329,1005,773.7,20190329.0,1515.0,777.25,INTRA
strategy1,SELL,788.8679999999999,750.198,-1292,20190401,1125,773.4,20190401.0,1515.0,764.2,INTRA
strategy1,BUY,752.64,791.04,1298,20190402,1115,768.0,20190402.0,1415.0,762.65,Reversal to Short
strategy1,SELL,777.903,739.7705,-1311,20190402,1415,762.65,20190402.0,1515.0,766.7,INTRA
strategy1,SELL,781.881,743.5535,-1304,20190403,1030,766.55,20190403.0,1515.0,760.4,INTRA
strategy1,SELL,779.535,741.3225,-1308,20190404,1200,764.25,20190404.0,1345.0,770.4,Reversal to Long
strategy1,BUY,752.787,791.1945,1298,20190404,1345,768.15,20190404.0,1425.0,762.55,Reversal to Short
strategy1,SELL,777.8009999999999,739.6735,-1311,20190404,1425,762.55,20190404.0,1515.0,762.15,INTRA
strategy1,SELL,778.464,740.3040000000001,-1310,20190405,1050,763.2,20190405.0,1515.0,761.95,INTRA
strategy1,SELL,771.9870000000001,734.1445,-1321,20190408,1215,756.85,20190408.0,1515.0,755.65,INTRA
strategy1,BUY,740.096,777.856,1318,20190409,1355,755.2,20190409.0,1515.0,764.75,INTRA
strategy1,BUY,749.553,787.7955000000001,1304,20190410,1150,764.85,20190410.0,1335.0,761.2,Reversal to Short
strategy1,SELL,776.4240000000001,738.364,-1313,20190410,1335,761.2,20190410.0,1515.0,761.65,INTRA
strategy1,SELL,773.058,735.163,-1319,20190411,1030,757.9,20190411.0,1515.0,751.0,INTRA
strategy1,SELL,767.907,730.2645,-1328,20190412,1140,752.85,20190412.0,1320.0,757.65,Reversal to Long
strategy1,BUY,741.174,778.9889999999999,1319,20190412,1320,756.3,20190412.0,1515.0,764.0,INTRA
strategy1,SELL,776.6279999999999,738.558,-1313,20190415,1325,761.4,20190415.0,1515.0,762.3,INTRA
strategy1,BUY,758.079,796.7565,1290,20190416,1320,773.55,20190416.0,1515.0,769.7,INTRA
strategy1,SELL,787.95,749.325,-1294,20190418,1015,772.5,20190418.0,1515.0,771.35,INTRA
strategy1,SELL,773.058,735.163,-1319,20190422,1010,757.9,20190422.0,1515.0,756.0,INTRA
strategy1,SELL,766.5809999999999,729.0034999999999,-1330,20190423,1005,751.55,20190423.0,1200.0,758.7,Reversal to Long
strategy1,BUY,741.174,778.9889999999999,1318,20190423,1200,756.3,20190423.0,1235.0,751.6,Reversal to Short
strategy1,SELL,766.6320000000001,729.052,-1330,20190423,1235,751.6,20190423.0,1515.0,753.7,INTRA
strategy1,SELL,761.634,724.2990000000001,-1339,20190424,1005,746.7,20190424.0,1515.0,752.55,INTRA
strategy1,SELL,767.04,729.44,-1329,20190425,1010,752.0,20190425.0,1515.0,740.3,INTRA
strategy1,SELL,762.45,725.075,-1337,20190426,1030,747.5,20190426.0,1340.0,762.45,SSL
strategy1,BUY,750.68,788.98,1301,20190430,1510,766.0,20190430.0,1515.0,767.05,INTRA
strategy1,SELL,776.9340000000001,738.849,-1312,20190502,1100,761.7,20190502.0,1515.0,752.5,INTRA
strategy1,BUY,742.007,779.8645,1316,20190503,1015,757.15,20190503.0,1515.0,757.25,INTRA
strategy1,BUY,734.559,772.0364999999999,1331,20190506,1020,749.55,20190506.0,1435.0,745.75,Reversal to Short
strategy1,SELL,760.665,723.3775,-1340,20190506,1435,745.75,20190506.0,1515.0,747.1,INTRA
strategy1,SELL,766.479,728.9065,-1330,20190507,1010,751.45,20190507.0,1515.0,741.35,INTRA
strategy1,BUY,726.278,763.333,1344,20190508,1350,741.1,20190508.0,1515.0,735.15,INTRA
strategy1,BUY,722.8969999999999,759.7795,1351,20190509,1005,737.65,20190509.0,1310.0,730.9,Reversal to Short
strategy1,SELL,745.518,708.973,-1368,20190509,1310,730.9,20190509.0,1515.0,731.3,INTRA
strategy1,BUY,719.8589999999999,756.5865,1357,20190510,1040,734.55,20190510.0,1515.0,736.25,INTRA
strategy1,BUY,722.309,759.1614999999999,1351,20190513,1010,737.05,20190513.0,1510.0,730.55,Reversal to Short
strategy1,SELL,745.161,708.6334999999999,-1368,20190513,1510,730.55,20190513.0,1515.0,730.5,INTRA
strategy1,SELL,741.438,705.093,-1375,20190514,1145,726.9,20190514.0,1315.0,735.65,Reversal to Long
strategy1,BUY,715.596,752.106,1359,20190514,1315,730.2,20190514.0,1515.0,733.6,INTRA
strategy1,SELL,747.966,711.3009999999999,-1363,20190515,1035,733.3,20190515.0,1515.0,719.8,INTRA
strategy1,BUY,711.382,747.677,1373,20190516,1355,725.9,20190516.0,1515.0,734.05,INTRA
strategy1,SELL,742.458,706.063,-1373,20190517,1020,727.9,20190517.0,1130.0,735.45,Reversal to Long
strategy1,BUY,717.507,754.1145,1359,20190517,1130,732.15,20190517.0,1515.0,747.6,INTRA
strategy1,BUY,761.46,800.31,1283,20190520,1235,777.0,20190520.0,1515.0,783.55,INTRA
strategy1,SELL,796.5690000000001,757.5215000000001,-1280,20190521,1300,780.95,20190521.0,1515.0,772.4,INTRA
strategy1,BUY,762.1460000000001,801.0310000000001,1283,20190522,1020,777.7,20190522.0,1515.0,778.5,INTRA
strategy1,SELL,804.525,765.0875,-1267,20190523,1130,788.75,20190523.0,1515.0,771.8,INTRA
strategy1,BUY,768.467,807.6745,1269,20190524,1110,784.15,20190524.0,1515.0,792.65,INTRA
strategy1,BUY,785.274,825.3389999999999,1245,20190527,1120,801.3,20190527.0,1515.0,813.6,INTRA
strategy1,SELL,825.996,785.506,-1234,20190528,1115,809.8,20190528.0,1515.0,808.25,INTRA
strategy1,SELL,818.958,778.813,-1245,20190529,1015,802.9,20190529.0,1515.0,805.3,INTRA
strategy1,BUY,791.497,831.8795,1236,20190530,1015,807.65,20190530.0,1515.0,806.85,INTRA
strategy1,BUY,799.092,839.862,1221,20190531,1015,815.4,20190531.0,1200.0,794.0,Reversal to Short
strategy1,SELL,809.88,770.18,-1259,20190531,1200,794.0,20190531.0,1220.0,809.88,SSL
strategy1,SELL,823.14,782.79,-1239,20190531,1225,807.0,20190531.0,1515.0,809.15,INTRA
strategy1,BUY,795.515,836.1025,1227,20190604,1055,811.75,20190604.0,1515.0,824.7,INTRA
strategy1,SELL,833.034,792.1990000000001,-1224,20190606,1025,816.7,20190606.0,1515.0,808.55,INTRA
strategy1,BUY,792.3789999999999,832.8064999999999,1231,20190607,1010,808.55,20190607.0,1350.0,802.75,Reversal to Short
strategy1,SELL,818.805,778.6675,-1245,20190607,1350,802.75,20190607.0,1515.0,804.0,INTRA
strategy1,BUY,798.7,839.45,1223,20190611,1405,815.0,20190611.0,1515.0,814.5,INTRA
strategy1,BUY,796.1030000000001,836.7205,1227,20190612,1310,812.35,20190612.0,1515.0,813.1,INTRA
strategy1,SELL,832.167,791.3745,-1225,20190614,1040,815.85,20190614.0,1515.0,798.1,INTRA
strategy1,SELL,804.219,764.7965,-1268,20190617,1045,788.45,20190617.0,1515.0,775.8,INTRA
strategy1,BUY,765.38,804.43,1277,20190618,1235,781.0,20190618.0,1440.0,774.8,Reversal to Short
strategy1,SELL,790.2959999999999,751.5559999999999,-1290,20190618,1440,774.8,20190618.0,1515.0,777.45,INTRA
strategy1,BUY,770.77,810.095,1267,20190619,1005,786.5,20190619.0,1145.0,779.7,Reversal to Short
strategy1,SELL,795.2940000000001,756.3090000000001,-1282,20190619,1145,779.7,20190619.0,1515.0,769.6,INTRA
strategy1,SELL,778.668,740.4979999999999,-1309,20190620,1130,763.4,20190620.0,1515.0,771.65,INTRA
strategy1,BUY,757.785,796.4475,1289,20190621,1345,773.25,20190621.0,1515.0,771.35,INTRA
strategy1,SELL,782.697,744.3295,-1303,20190624,1100,767.35,20190624.0,1515.0,762.0,INTRA
strategy1,BUY,749.9939999999999,788.2589999999999,1302,20190625,1155,765.3,20190625.0,1515.0,782.1,INTRA
strategy1,BUY,774.2,813.7,1263,20190626,1045,790.0,20190626.0,1515.0,789.3,INTRA
strategy1,BUY,781.7460000000001,821.6310000000001,1251,20190627,1005,797.7,20190627.0,1410.0,784.5,Reversal to Short
strategy1,SELL,800.19,760.965,-1274,20190627,1410,784.5,20190627.0,1505.0,798.75,Reversal to Long
strategy1,BUY,781.1089999999999,820.9615,1251,20190627,1505,797.05,20190627.0,1515.0,802.25,INTRA
strategy1,BUY,785.078,825.133,1245,20190628,1140,801.1,20190628.0,1515.0,804.65,INTRA
strategy1,SELL,821.7629999999999,781.4805,-1241,20190702,1055,805.65,20190702.0,1515.0,801.85,INTRA
strategy1,BUY,791.84,832.24,1233,20190703,1245,808.0,20190703.0,1450.0,804.6,Reversal to Short
strategy1,SELL,820.692,780.462,-1242,20190703,1450,804.6,20190703.0,1515.0,806.5,INTRA
strategy1,SELL,824.466,784.0509999999999,-1237,20190704,1010,808.3,20190704.0,1515.0,808.5,INTRA
strategy1,BUY,794.388,834.918,1231,20190705,1050,810.6,20190705.0,1200.0,806.5,Reversal to Short
strategy1,SELL,822.63,782.305,-1239,20190705,1200,806.5,20190705.0,1220.0,811.15,Reversal to Long
strategy1,BUY,792.918,833.373,1232,20190705,1220,809.1,20190705.0,1240.0,806.2,Reversal to Short
strategy1,SELL,822.3240000000001,782.014,-1240,20190705,1240,806.2,20190705.0,1515.0,806.65,INTRA
strategy1,SELL,812.277,772.4595,-1255,20190708,1010,796.35,20190708.0,1515.0,782.25,INTRA
strategy1,SELL,792.744,753.884,-1286,20190709,1005,777.2,20190709.0,1135.0,784.9,Reversal to Long
strategy1,BUY,766.801,805.9235000000001,1274,20190709,1135,782.45,20190709.0,1515.0,785.45,INTRA
strategy1,SELL,801.006,761.741,-1273,20190710,1035,785.3,20190710.0,1515.0,767.0,INTRA
strategy1,SELL,779.994,741.759,-1307,20190711,1130,764.7,20190711.0,1515.0,766.1,INTRA
strategy1,SELL,775.149,737.1515,-1315,20190712,1005,759.95,20190712.0,1515.0,757.4,INTRA
strategy1,SELL,763.1640000000001,725.754,-1336,20190715,1005,748.2,20190715.0,1515.0,749.0,INTRA
strategy1,BUY,742.35,780.225,1317,20190716,1450,757.5,20190716.0,1515.0,762.15,INTRA
strategy1,SELL,772.089,734.2415000000001,-1321,20190717,1105,756.95,20190717.0,1515.0,750.85,INTRA
strategy1,SELL,761.685,724.3475,-1339,20190718,1015,746.75,20190718.0,1515.0,739.05,INTRA
strategy1,SELL,750.72,713.92,-1358,20190719,1005,736.0,20190719.0,1515.0,730.3,INTRA
strategy1,BUY,716.5269999999999,753.0844999999999,1362,20190722,1020,731.15,20190722.0,1515.0,727.0,INTRA
strategy1,SELL,745.2629999999999,708.7305,-1368,20190723,1135,730.65,20190723.0,1515.0,727.05,INTRA
strategy1,SELL,734.808,698.788,-1388,20190724,1010,720.4,20190724.0,1515.0,712.15,INTRA
strategy1,BUY,705.894,741.909,1383,20190725,1050,720.3,20190725.0,1515.0,726.25,INTRA
strategy1,BUY,713.538,749.943,1370,20190726,1120,728.1,20190726.0,1515.0,729.75,INTRA
strategy1,SELL,726.75,691.125,-1403,20190729,1200,712.5,20190729.0,1515.0,719.2,INTRA
strategy1,SELL,730.728,694.908,-1395,20190730,1120,716.4,20190730.0,1515.0,709.55,INTRA
strategy1,SELL,681.717,648.2995000000001,-1496,20190801,1430,668.35,20190801.0,1515.0,668.8,INTRA
strategy1,BUY,655.424,688.8639999999999,1487,20190802,1135,668.8,20190802.0,1515.0,675.0,INTRA
strategy1,BUY,651.112,684.332,1500,20190805,1245,664.4,20190805.0,1515.0,663.6,INTRA
strategy1,BUY,658.56,692.16,1485,20190806,1210,672.0,20190806.0,1515.0,679.05,INTRA
strategy1,SELL,684.42,650.87,-1490,20190807,1100,671.0,20190807.0,1515.0,659.3,INTRA
strategy1,SELL,657.798,625.553,-1550,20190808,1155,644.9,20190808.0,1505.0,657.798,SSL
strategy1,SELL,675.342,642.2370000000001,-1510,20190809,1005,662.1,20190809.0,1115.0,670.7,Reversal to Long
strategy1,BUY,654.15,687.525,1490,20190809,1115,667.5,20190809.0,1420.0,663.1,Reversal to Short
strategy1,SELL,676.3620000000001,643.207,-1508,20190809,1420,663.1,20190809.0,1515.0,660.85,INTRA
strategy1,BUY,649.495,682.6325,1502,20190813,1035,662.75,20190813.0,1435.0,655.3,Reversal to Short
strategy1,SELL,668.406,635.641,-1526,20190813,1435,655.3,20190813.0,1515.0,648.3,INTRA
strategy1,BUY,645.085,677.9975,1514,20190814,1020,658.25,20190814.0,1515.0,664.95,INTRA
strategy1,BUY,653.856,687.216,1496,20190816,1115,667.2,20190816.0,1515.0,675.25,INTRA
strategy1,BUY,668.85,702.975,1460,20190819,1015,682.5,20190819.0,1515.0,685.1,INTRA
strategy1,SELL,685.644,652.034,-1487,20190820,1305,672.2,20190820.0,1515.0,671.15,INTRA
strategy1,SELL,680.034,646.6990000000001,-1499,20190821,1140,666.7,20190821.0,1515.0,664.9,INTRA
strategy1,BUY,651.455,684.6925,1502,20190822,1120,664.75,20190822.0,1515.0,660.4,INTRA
strategy1,BUY,646.31,679.285,1510,20190823,1010,659.5,20190823.0,1515.0,663.15,INTRA
strategy1,SELL,675.087,641.9945,-1510,20190826,1005,661.85,20190826.0,1240.0,675.087,SSL
strategy1,BUY,662.137,695.9195,1472,20190826,1455,675.65,20190826.0,1515.0,684.15,INTRA
strategy1,SELL,698.649,664.4015,-1459,20190827,1155,684.95,20190827.0,1515.0,682.0,INTRA
strategy1,SELL,694.8240000000001,660.764,-1467,20190828,1040,681.2,20190828.0,1515.0,678.25,INTRA
strategy1,SELL,681.972,648.542,-1495,20190829,1210,668.6,20190829.0,1515.0,660.75,INTRA
strategy1,SELL,673.9140000000001,640.879,-1513,20190830,1020,660.7,20190830.0,1515.0,664.25,INTRA
strategy1,SELL,663.153,630.6455,-1538,20190903,1020,650.15,20190903.0,1515.0,646.5,INTRA
strategy1,BUY,634.697,667.0794999999999,1539,20190904,1010,647.65,20190904.0,1120.0,640.0,Reversal to Short
strategy1,SELL,652.8,620.8,-1562,20190904,1120,640.0,20190904.0,1305.0,648.25,Reversal to Long
strategy1,BUY,632.1,664.35,1542,20190904,1305,645.0,20190904.0,1515.0,647.1,INTRA
strategy1,SELL,663.714,631.1790000000001,-1536,20190905,1120,650.7,20190905.0,1515.0,649.6,INTRA
strategy1,BUY,649.6419999999999,682.787,1503,20190906,1015,662.9,20190906.0,1515.0,672.0,INTRA
strategy1,BUY,651.7489999999999,685.0015,1495,20190909,1005,665.05,20190909.0,1515.0,672.1,INTRA
strategy1,BUY,663.264,697.1039999999999,1474,20190911,1100,676.8,20190911.0,1515.0,682.8,INTRA
