strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,4173.477,4386.4095,234,20200114,1005,4258.65,20200114,1515,4240.4,INTRA
strategy1,BUY,4175.78,4388.83,231,20200115,1030,4261.0,20200115,1515,4305.0,INTRA
strategy1,BUY,4267.9,4485.65,229,20200117,1055,4355.0,20200117,1515,4350.0,INTRA
strategy1,SELL,4400.841,4185.1135,-231,20200121,1015,4314.55,20200121,1130,4343.95,Reversal to Long
strategy1,BUY,4252.857,4469.8395,230,20200121,1130,4339.65,20200121,1205,4315.15,Reversal to Short
strategy1,SELL,4401.4529999999995,4185.6955,-231,20200121,1205,4315.15,20200121,1350,4345.4,Reversal to Long
strategy1,BUY,4258.491999999999,4475.762,230,20200121,1350,4345.4,20200121,1515,4350.0,INTRA
strategy1,SELL,4411.857,4195.5895,-231,20200122,1305,4325.35,20200122,1515,4323.05,INTRA
strategy1,BUY,4337.039,4558.3165,224,20200124,1330,4425.55,20200124,1435,4558.3165,LT
strategy1,BUY,4463.9,4691.65,218,20200124,1440,4555.0,20200124,1515,4596.95,INTRA
strategy1,BUY,4720.66,4961.51,205,20200127,1400,4817.0,20200127,1515,4943.65,INTRA
strategy1,SELL,5015.646000000001,4769.781,-203,20200129,1440,4917.3,20200129,1515,4909.05,INTRA
strategy1,SELL,5037.678,4790.732999999999,-202,20200130,1035,4938.9,20200130,1515,4939.15,INTRA
strategy1,SELL,5033.7,4786.95,-202,20200131,1110,4935.0,20200131,1515,4911.85,INTRA
strategy1,SELL,4985.76,4741.36,-204,20200201,1130,4888.0,20200201,1515,4801.0,INTRA
strategy1,BUY,4815.866999999999,5061.5745,202,20200203,1025,4914.15,20200203,1515,4837.5,INTRA
strategy1,SELL,4923.285,4681.9475,-207,20200204,1420,4826.75,20200204,1515,4830.0,INTRA
strategy1,BUY,4785.046,5029.181,204,20200205,1240,4882.7,20200205,1515,4963.95,INTRA
strategy1,SELL,5031.5070000000005,4784.864500000001,-202,20200206,1325,4932.85,20200206,1515,4947.05,INTRA
strategy1,SELL,5019.981,4773.9035,-203,20200207,1055,4921.55,20200207,1515,4945.0,INTRA
strategy1,SELL,5023.5,4777.25,-203,20200210,1005,4925.0,20200210,1515,4915.0,INTRA
strategy1,SELL,5040.942,4793.837,-202,20200211,1135,4942.1,20200211,1515,4997.15,Reversal to Long
strategy1,BUY,4888.191,5137.5885,200,20200211,1515,4987.95,20200211,1515,4997.15,INTRA
strategy1,SELL,5125.5,4874.25,-199,20200212,1010,5025.0,20200212,1515,4975.0,INTRA
strategy1,SELL,5089.239,4839.7665,-200,20200213,1140,4989.45,20200213,1515,4959.8,INTRA
strategy1,SELL,5079.6,4830.6,-200,20200214,1140,4980.0,20200214,1515,4962.9,INTRA
strategy1,BUY,4917.885,5168.7975,198,20200217,1405,5018.25,20200217,1515,4973.25,INTRA
strategy1,SELL,5059.2,4811.2,-201,20200218,1050,4960.0,20200218,1515,4975.6,INTRA
strategy1,BUY,4887.26,5136.61,199,20200219,1050,4987.0,20200219,1115,4985.0,Reversal to Short
strategy1,SELL,5084.7,4835.45,-200,20200219,1115,4985.0,20200219,1515,4970.8,INTRA
strategy1,SELL,5077.509,4828.6115,-200,20200220,1055,4977.95,20200220,1110,5034.0,Reversal to Long
strategy1,BUY,4885.3,5134.55,198,20200220,1110,4985.0,20200220,1135,5134.55,LT
strategy1,BUY,5001.871,5257.068499999999,194,20200220,1140,5103.95,20200220,1435,5257.068499999999,LT
strategy1,BUY,5130.3,5392.05,190,20200220,1440,5235.0,20200220,1515,5190.5,INTRA
strategy1,SELL,5170.737,4917.2695,-197,20200224,1410,5069.35,20200224,1515,4960.0,INTRA
strategy1,SELL,5008.2,4762.7,-203,20200225,1335,4910.0,20200225,1515,4909.0,INTRA
strategy1,SELL,4994.685,4749.8475,-204,20200226,1055,4896.75,20200226,1515,4898.05,INTRA
strategy1,SELL,4917.981,4676.9035,-207,20200228,1005,4821.55,20200228,1325,4917.981,SSL
strategy1,BUY,4821.6,5067.6,202,20200228,1425,4920.0,20200228,1445,5067.6,LT
strategy1,BUY,4929.4,5180.9,196,20200228,1450,5030.0,20200228,1515,5150.0,INTRA
strategy1,SELL,5283.6,5024.6,-193,20200302,1010,5180.0,20200302,1515,5175.0,INTRA
strategy1,SELL,5388.711,5124.5585,-189,20200304,1015,5283.05,20200304,1255,5124.5585,ST
strategy1,SELL,5158.956,4906.066,-197,20200304,1300,5057.8,20200304,1515,5054.2,INTRA
strategy1,BUY,4927.880999999999,5179.3035,196,20200306,1005,5028.45,20200306,1515,5067.0,INTRA
strategy1,SELL,4602.4439999999995,4376.834,-221,20200312,1005,4512.2,20200312,1105,4376.834,ST
strategy1,SELL,4386.0,4171.0,-232,20200312,1110,4300.0,20200312,1115,4386.0,SSL
strategy1,SELL,4493.1,4272.85,-227,20200312,1120,4405.0,20200312,1230,4493.1,SSL
strategy1,SELL,4593.009,4367.8615,-222,20200312,1235,4502.95,20200312,1305,4593.009,SSL
strategy1,SELL,4620.6,4394.1,-220,20200312,1415,4530.0,20200312,1450,4620.6,SSL
strategy1,SELL,4324.749,4112.751499999999,-235,20200313,1025,4239.95,20200313,1035,4324.749,SSL
strategy1,BUY,4245.4580000000005,4462.063,227,20200313,1045,4332.1,20200313,1115,4245.4580000000005,LSL
strategy1,BUY,4250.309,4467.1615,226,20200313,1225,4337.05,20200313,1235,4467.1615,LT
strategy1,BUY,4436.313,4662.655500000001,219,20200313,1240,4526.85,20200313,1440,4436.313,LSL
strategy1,SELL,4236.06,4028.41,-240,20200316,1130,4153.0,20200316,1205,4028.41,ST
strategy1,SELL,4029.0,3831.5,-253,20200316,1210,3950.0,20200316,1235,4029.0,SSL
strategy1,SELL,4139.517,3936.5995,-246,20200316,1240,4058.35,20200316,1515,3979.0,INTRA
strategy1,SELL,3896.502,3705.497,-261,20200318,1005,3820.1,20200318,1315,3705.497,ST
strategy1,SELL,3780.885,3595.5475,-269,20200318,1320,3706.75,20200318,1435,3595.5475,ST
strategy1,SELL,3672.0,3492.0,-277,20200318,1440,3600.0,20200318,1510,3672.0,SSL
strategy1,BUY,3496.297,3674.6795,273,20200319,1055,3567.65,20200319,1100,3674.6795,LT
strategy1,BUY,3588.809,3771.9115,271,20200319,1105,3662.05,20200319,1115,3771.9115,LT
strategy1,BUY,3727.969,3918.1715000000004,261,20200319,1120,3804.05,20200319,1300,3918.1715000000004,LT
strategy1,BUY,3851.4,4047.9,253,20200319,1305,3930.0,20200319,1310,4047.9,LT
strategy1,BUY,3902.0170000000003,4101.0995,250,20200319,1315,3981.65,20200319,1420,3902.0170000000003,LSL
strategy1,BUY,3927.3990000000003,4127.7765,246,20200320,1235,4007.55,20200320,1255,4127.7765,LT
strategy1,BUY,4067.0,4274.5,240,20200320,1300,4150.0,20200320,1515,4200.0,INTRA
strategy1,BUY,3748.5,3939.75,256,20200325,1200,3825.0,20200325,1430,3590.0,Reversal to Short
strategy1,SELL,3661.8,3482.3,-278,20200325,1430,3590.0,20200325,1435,3661.8,SSL
strategy1,BUY,3728.949,3919.2015,258,20200326,1005,3805.05,20200326,1025,3919.2015,LT
strategy1,BUY,3846.5,4042.75,253,20200326,1030,3925.0,20200326,1515,3996.85,INTRA
strategy1,SELL,4158.336,3954.496,-245,20200327,1005,4076.8,20200327,1045,3954.496,ST
strategy1,SELL,4015.3830000000003,3818.5505000000003,-254,20200327,1050,3936.65,20200327,1515,3997.65,INTRA
strategy1,BUY,3866.1,4063.35,251,20200331,1355,3945.0,20200331,1515,3962.0,INTRA
strategy1,BUY,3933.23,4133.905,247,20200401,1045,4013.5,20200401,1135,3933.23,LSL
strategy1,SELL,3994.575,3798.7625,-255,20200401,1355,3916.25,20200401,1515,3886.5,INTRA
strategy1,BUY,3834.74,4030.39,253,20200403,1135,3913.0,20200403,1515,3892.85,INTRA
strategy1,SELL,3964.587,3770.2445,-257,20200407,1015,3886.85,20200407,1240,3964.587,SSL
strategy1,SELL,3978.0,3783.0,-256,20200407,1305,3900.0,20200407,1515,3930.2,INTRA
strategy1,BUY,3908.0440000000003,4107.434,250,20200408,1130,3987.8,20200408,1515,3959.95,INTRA
strategy1,BUY,3954.3,4156.05,246,20200409,1035,4035.0,20200409,1050,3990.2,Reversal to Short
strategy1,SELL,4070.004,3870.4939999999997,-250,20200409,1050,3990.2,20200409,1255,4049.85,Reversal to Long
strategy1,BUY,3954.3,4156.05,246,20200409,1255,4035.0,20200409,1515,4046.6,INTRA
strategy1,SELL,4078.878,3878.933,-250,20200413,1005,3998.9,20200413,1030,4078.878,SSL
strategy1,BUY,4005.309,4209.6615,243,20200413,1035,4087.05,20200413,1125,4209.6615,LT
strategy1,BUY,4141.039,4352.3165,236,20200413,1130,4225.55,20200413,1515,4202.4,INTRA
strategy1,SELL,4290.12,4079.82,-237,20200415,1415,4206.0,20200415,1515,4214.6,INTRA
strategy1,SELL,4245.188999999999,4037.0915,-240,20200416,1015,4161.95,20200416,1205,4261.55,Reversal to Long
strategy1,BUY,4154.808,4366.7880000000005,234,20200416,1205,4239.6,20200416,1515,4307.5,INTRA
strategy1,BUY,4373.74,4596.89,222,20200417,1110,4463.0,20200417,1515,4568.55,INTRA
strategy1,SELL,4653.188999999999,4425.0914999999995,-219,20200420,1040,4561.95,20200420,1515,4625.0,INTRA
strategy1,SELL,4607.085,4381.2475,-221,20200421,1005,4516.75,20200421,1515,4473.1,INTRA
strategy1,BUY,4398.24,4622.64,222,20200422,1105,4488.0,20200422,1515,4550.0,INTRA
strategy1,BUY,4557.0,4789.5,214,20200423,1020,4650.0,20200423,1300,4600.0,Reversal to Short
strategy1,SELL,4692.0,4462.0,-217,20200423,1300,4600.0,20200423,1515,4488.1,INTRA
strategy1,BUY,4508.0,4738.0,216,20200424,1315,4600.0,20200424,1515,4600.0,INTRA
strategy1,BUY,4576.6,4810.1,213,20200427,1105,4670.0,20200427,1415,4810.1,LT
strategy1,BUY,4655.294,4892.809,210,20200427,1420,4750.3,20200427,1515,4755.0,INTRA
strategy1,SELL,4876.62,4637.57,-209,20200428,1010,4781.0,20200428,1100,4876.62,SSL
strategy1,BUY,4784.115,5028.2025,204,20200429,1455,4881.75,20200429,1515,4925.3,INTRA
strategy1,SELL,4999.02,4753.97,-204,20200430,1115,4901.0,20200430,1515,4866.2,INTRA
strategy1,SELL,4658.952,4430.572,-218,20200504,1005,4567.6,20200504,1205,4658.952,SSL
strategy1,SELL,4733.82,4501.77,-215,20200505,1010,4641.0,20200505,1025,4733.82,SSL
strategy1,SELL,4735.911,4503.7585,-215,20200505,1440,4643.05,20200505,1515,4579.4,INTRA
strategy1,BUY,4600.61,4835.335,212,20200508,1100,4694.5,20200508,1515,4681.85,INTRA
strategy1,SELL,4739.94,4507.59,-215,20200511,1220,4647.0,20200511,1515,4645.6,INTRA
strategy1,SELL,4643.601000000001,4415.9735,-219,20200512,1315,4552.55,20200512,1515,4555.0,INTRA
strategy1,SELL,4716.378,4485.183,-216,20200514,1130,4623.9,20200514,1515,4616.35,INTRA
strategy1,SELL,4591.122,4366.067,-222,20200518,1045,4501.1,20200518,1250,4551.8,Reversal to Long
strategy1,BUY,4452.483,4679.650500000001,219,20200518,1250,4543.35,20200518,1335,4503.6,Reversal to Short
strategy1,SELL,4593.6720000000005,4368.492,-222,20200518,1335,4503.6,20200518,1515,4496.75,INTRA
strategy1,SELL,4523.7,4301.95,-225,20200519,1005,4435.0,20200519,1110,4301.95,ST
strategy1,SELL,4393.548,4178.178,-232,20200519,1115,4307.4,20200519,1515,4215.55,INTRA
strategy1,BUY,4266.675,4484.3625,229,20200520,1105,4353.75,20200520,1515,4421.0,INTRA
strategy1,SELL,4365.6,4151.6,-233,20200522,1245,4280.0,20200522,1515,4287.5,INTRA
strategy1,SELL,4336.02,4123.47,-235,20200526,1005,4251.0,20200526,1350,4336.02,SSL
strategy1,BUY,4213.069,4428.0215,229,20200527,1410,4299.05,20200527,1420,4428.0215,LT
strategy1,BUY,4314.94,4535.09,226,20200527,1425,4403.0,20200527,1515,4450.05,INTRA
strategy1,BUY,4419.898,4645.403,220,20200528,1015,4510.1,20200528,1035,4468.0,Reversal to Short
strategy1,SELL,4557.36,4333.96,-223,20200528,1035,4468.0,20200528,1515,4414.2,INTRA
strategy1,BUY,4352.130999999999,4574.1785,224,20200529,1010,4440.95,20200529,1510,4574.1785,LT
strategy1,BUY,4498.2,4727.7,217,20200529,1515,4590.0,20200529,1515,4599.45,INTRA
strategy1,BUY,4478.257,4706.7395,217,20200601,1010,4569.65,20200601,1130,4706.7395,LT
strategy1,BUY,4609.380999999999,4844.5535,212,20200601,1135,4703.45,20200601,1515,4700.0,INTRA
strategy1,SELL,4821.387000000001,4585.0445,-211,20200602,1015,4726.85,20200602,1515,4715.0,INTRA
strategy1,SELL,4815.522,4579.467000000001,-211,20200603,1005,4721.1,20200603,1515,4620.55,INTRA
strategy1,SELL,4628.964,4402.054,-220,20200604,1055,4538.2,20200604,1515,4628.964,SSL
strategy1,SELL,4708.728,4477.907999999999,-216,20200605,1040,4616.4,20200605,1515,4635.0,INTRA
strategy1,SELL,4736.472000000001,4504.292,-215,20200608,1500,4643.6,20200608,1515,4690.0,INTRA
strategy1,SELL,4717.5,4486.25,-216,20200609,1420,4625.0,20200609,1515,4649.05,INTRA
strategy1,SELL,4751.262000000001,4518.357,-214,20200610,1125,4658.1,20200610,1515,4650.0,INTRA
strategy1,SELL,4671.6,4442.6,-218,20200611,1430,4580.0,20200611,1515,4509.6,INTRA
strategy1,BUY,4362.616999999999,4585.1995,223,20200612,1100,4451.65,20200612,1515,4501.05,INTRA
strategy1,SELL,4644.723,4417.0405,-219,20200615,1320,4553.65,20200615,1515,4485.1,INTRA
strategy1,SELL,4585.002,4360.247,-222,20200616,1305,4495.1,20200616,1515,4443.95,INTRA
strategy1,SELL,4508.043,4287.0605,-226,20200617,1205,4419.65,20200617,1515,4425.0,INTRA
strategy1,SELL,4490.192999999999,4270.085499999999,-227,20200618,1115,4402.15,20200618,1515,4412.0,INTRA
strategy1,BUY,4470.319,4698.3965,218,20200623,1005,4561.55,20200623,1515,4580.0,INTRA
strategy1,SELL,4673.232,4444.152,-218,20200624,1100,4581.6,20200624,1515,4566.05,INTRA
strategy1,SELL,4613.46,4387.31,-221,20200625,1205,4523.0,20200625,1515,4504.95,INTRA
strategy1,SELL,4603.362,4377.707,-221,20200626,1025,4513.1,20200626,1515,4485.25,INTRA
strategy1,SELL,4524.567,4302.7745,-225,20200629,1325,4435.85,20200629,1515,4447.0,INTRA
strategy1,BUY,4445.378000000001,4672.183,219,20200630,1355,4536.1,20200630,1515,4532.0,INTRA
strategy1,SELL,4592.04,4366.94,-222,20200701,1145,4502.0,20200701,1515,4512.3,INTRA
strategy1,SELL,4606.371,4380.5685,-221,20200702,1105,4516.05,20200702,1515,4510.0,INTRA
strategy1,SELL,4625.7,4398.95,-220,20200703,1355,4535.0,20200703,1515,4540.8,INTRA
strategy1,SELL,4605.963,4380.1804999999995,-221,20200706,1030,4515.65,20200706,1255,4580.45,Reversal to Long
strategy1,BUY,4463.9,4691.65,218,20200706,1255,4555.0,20200706,1515,4590.0,INTRA
strategy1,BUY,4606.0,4841.0,211,20200707,1040,4700.0,20200707,1515,4714.0,INTRA
strategy1,SELL,4809.3,4573.55,-212,20200708,1150,4715.0,20200708,1515,4600.0,INTRA
strategy1,SELL,4706.687999999999,4475.968,-216,20200709,1225,4614.4,20200709,1435,4695.8,Reversal to Long
strategy1,BUY,4586.4,4820.4,212,20200709,1435,4680.0,20200709,1515,4702.95,INTRA
strategy1,SELL,4753.251,4520.248500000001,-214,20200710,1035,4660.05,20200710,1515,4645.55,INTRA
strategy1,SELL,4717.449,4486.2015,-216,20200713,1035,4624.95,20200713,1515,4609.9,INTRA
strategy1,BUY,4547.2,4779.2,214,20200714,1130,4640.0,20200714,1515,4616.4,INTRA
strategy1,BUY,4555.04,4787.44,214,20200715,1235,4648.0,20200715,1510,4617.3,Reversal to Short
strategy1,SELL,4709.646000000001,4478.781,-216,20200715,1510,4617.3,20200715,1515,4636.65,INTRA
strategy1,SELL,4678.383,4449.050499999999,-218,20200716,1010,4586.65,20200716,1405,4644.95,Reversal to Long
strategy1,BUY,4537.4,4768.9,215,20200716,1405,4630.0,20200716,1515,4635.0,INTRA
strategy1,BUY,4589.977,4824.1595,212,20200717,1105,4683.65,20200717,1450,4619.9,Reversal to Short
strategy1,SELL,4712.298,4481.303,-216,20200717,1450,4619.9,20200717,1515,4626.3,INTRA
strategy1,BUY,4614.82,4850.27,211,20200720,1200,4709.0,20200720,1515,4726.6,INTRA
strategy1,SELL,4804.148999999999,4568.6515,-212,20200721,1030,4709.95,20200721,1515,4695.6,INTRA
strategy1,BUY,4614.918000000001,4850.3730000000005,211,20200722,1215,4709.1,20200722,1515,4732.5,INTRA
strategy1,SELL,4796.7029999999995,4561.5705,-212,20200723,1005,4702.65,20200723,1515,4713.6,INTRA
strategy1,BUY,4656.568,4894.148,209,20200724,1215,4751.6,20200724,1340,4720.0,Reversal to Short
strategy1,SELL,4814.4,4578.4,-211,20200724,1340,4720.0,20200724,1405,4775.0,Reversal to Long
strategy1,BUY,4609.773,4844.9655,209,20200724,1405,4703.85,20200724,1415,4844.9655,LT
strategy1,BUY,4672.836,4911.246,208,20200724,1420,4768.2,20200724,1500,4911.246,LT
strategy1,BUY,4811.8,5057.3,203,20200724,1505,4910.0,20200724,1515,4916.05,INTRA
strategy1,BUY,4928.175,5179.6125,196,20200727,1255,5028.75,20200727,1515,5062.8,INTRA
strategy1,BUY,4986.73,5241.155,195,20200728,1020,5088.5,20200728,1515,5106.0,INTRA
strategy1,BUY,5012.7,5268.45,194,20200729,1230,5115.0,20200729,1450,5039.85,Reversal to Short
strategy1,SELL,5140.647,4888.654500000001,-198,20200729,1450,5039.85,20200729,1515,5080.05,INTRA
strategy1,BUY,4988.2,5242.7,195,20200730,1035,5090.0,20200730,1515,5095.0,INTRA
strategy1,BUY,4988.2,5242.7,195,20200731,1225,5090.0,20200731,1515,5058.95,INTRA
strategy1,SELL,5149.062000000001,4896.657,-198,20200803,1025,5048.1,20200803,1515,5033.05,INTRA
strategy1,SELL,5193.84,4939.24,-196,20200806,1005,5092.0,20200806,1515,5139.55,INTRA
strategy1,BUY,5046.853,5304.3455,193,20200807,1340,5149.85,20200807,1515,5160.0,INTRA
strategy1,BUY,5096.245,5356.2575,191,20200810,1145,5200.25,20200810,1455,5356.2575,LT
strategy1,BUY,5218.5,5484.75,187,20200810,1500,5325.0,20200810,1515,5314.8,INTRA
strategy1,SELL,5426.451,5160.4485,-187,20200811,1135,5320.05,20200811,1515,5269.1,INTRA
strategy1,BUY,5220.754,5487.119000000001,187,20200814,1040,5327.3,20200814,1405,5250.0,Reversal to Short
strategy1,SELL,5355.0,5092.5,-190,20200814,1405,5250.0,20200814,1515,5219.0,INTRA
strategy1,SELL,5373.36,5109.96,-189,20200818,1305,5268.0,20200818,1515,5281.3,INTRA
strategy1,BUY,5220.999,5487.3765,187,20200819,1125,5327.55,20200819,1135,5487.3765,LT
strategy1,BUY,5439.0,5716.5,178,20200819,1140,5550.0,20200819,1515,5595.55,INTRA
strategy1,SELL,5881.014,5592.728999999999,-173,20200821,1050,5765.7,20200821,1515,5705.35,INTRA
strategy1,BUY,5628.581,5915.7535,171,20200824,1120,5743.45,20200824,1515,5843.0,INTRA
strategy1,SELL,5974.14,5681.29,-170,20200825,1505,5857.0,20200825,1515,5854.0,INTRA
strategy1,SELL,6053.7,5756.95,-168,20200826,1035,5935.0,20200826,1515,5899.95,INTRA
strategy1,BUY,5852.951999999999,6151.571999999999,165,20200827,1010,5972.4,20200827,1500,6151.571999999999,LT
strategy1,BUY,6051.647,6360.4045,161,20200827,1505,6175.15,20200827,1515,6198.9,INTRA
strategy1,SELL,6442.371,6126.5685,-158,20200828,1100,6316.05,20200828,1215,6126.5685,ST
strategy1,SELL,6257.598,5950.853,-163,20200828,1220,6134.9,20200828,1445,6257.598,SSL
strategy1,SELL,6381.579,6068.7564999999995,-159,20200828,1450,6256.45,20200828,1515,6176.5,INTRA
strategy1,BUY,6209.28,6526.08,156,20200831,1005,6336.0,20200831,1140,6145.15,Reversal to Short
strategy1,SELL,6268.053,5960.795499999999,-162,20200831,1140,6145.15,20200831,1145,5960.795499999999,ST
strategy1,SELL,6016.674,5721.739,-169,20200831,1150,5898.7,20200831,1215,6016.674,SSL
strategy1,SELL,6234.188999999999,5928.5914999999995,-163,20200831,1220,6111.95,20200831,1345,5928.5914999999995,ST
strategy1,SELL,6017.949,5722.9515,-169,20200831,1350,5899.95,20200831,1445,5722.9515,ST
strategy1,SELL,5914.98,5625.03,-172,20200831,1450,5799.0,20200831,1515,5782.85,INTRA
strategy1,BUY,5934.635,6237.4225,164,20200902,1050,6055.75,20200902,1515,6097.05,INTRA
strategy1,BUY,6105.4,6416.9,159,20200903,1125,6230.0,20200903,1515,6125.0,INTRA
strategy1,SELL,6174.315,5871.6525,-165,20200907,1220,6053.25,20200907,1515,6116.0,INTRA
strategy1,BUY,6063.946,6373.331,159,20200908,1010,6187.7,20200908,1515,6228.65,INTRA
strategy1,BUY,6526.8,6859.8,148,20200915,1005,6660.0,20200915,1515,6775.85,INTRA
strategy1,BUY,6776.406,7122.141,142,20200916,1515,6914.7,20200916,1515,6999.85,INTRA
strategy1,SELL,6900.197999999999,6561.9529999999995,-147,20200918,1015,6764.9,20200918,1515,6563.15,INTRA
strategy1,SELL,6820.281,6485.9535000000005,-149,20200921,1100,6686.55,20200921,1400,6485.9535000000005,ST
strategy1,SELL,6550.898999999999,6229.7765,-155,20200921,1405,6422.45,20200921,1515,6240.0,INTRA
strategy1,SELL,6242.4,5936.4,-163,20200923,1005,6120.0,20200923,1515,5993.65,INTRA
strategy1,SELL,6196.5,5892.75,-164,20200928,1150,6075.0,20200928,1515,6034.95,INTRA
strategy1,BUY,5989.711,6295.3085,162,20200929,1400,6111.95,20200929,1515,6138.15,INTRA
strategy1,SELL,6257.343,5950.6105,-163,20201001,1350,6134.65,20201001,1515,6095.05,INTRA
strategy1,SELL,6253.772999999999,5947.215499999999,-163,20201005,1100,6131.15,20201005,1515,6032.45,INTRA
strategy1,SELL,6151.671,5850.1185000000005,-165,20201007,1410,6031.05,20201007,1515,6027.15,INTRA
strategy1,SELL,6121.989,5821.8915,-166,20201008,1005,6001.95,20201008,1515,6030.0,INTRA
strategy1,SELL,6096.489,5797.6415,-167,20201009,1220,5976.95,20201009,1515,5909.0,INTRA
strategy1,BUY,5909.4,6210.9,165,20201012,1005,6030.0,20201012,1515,6069.2,INTRA
strategy1,SELL,6134.433,5833.7255,-166,20201013,1020,6014.15,20201013,1515,5959.9,INTRA
strategy1,SELL,6063.339,5766.1165,-168,20201014,1035,5944.45,20201014,1515,5912.1,INTRA
strategy1,SELL,6036.411,5740.5085,-168,20201015,1200,5918.05,20201015,1515,5994.2,INTRA
strategy1,SELL,6095.622,5796.817,-167,20201016,1135,5976.1,20201016,1515,5987.7,INTRA
strategy1,SELL,6028.2,5732.7,-169,20201019,1020,5910.0,20201019,1515,5825.05,INTRA
strategy1,BUY,5733.0,6025.5,169,20201020,1030,5850.0,20201020,1515,5926.1,INTRA
strategy1,SELL,6063.9,5766.65,-168,20201021,1120,5945.0,20201021,1515,5908.0,INTRA
strategy1,BUY,5878.971,6178.9185,165,20201022,1515,5998.95,20201022,1515,6026.4,INTRA
strategy1,SELL,6117.96,5818.06,-166,20201026,1010,5998.0,20201026,1515,6010.0,INTRA
strategy1,BUY,5937.33,6240.255,164,20201027,1050,6058.5,20201027,1515,6111.05,INTRA
strategy1,SELL,6147.437999999999,5846.093,-165,20201030,1140,6026.9,20201030,1515,6014.75,INTRA
strategy1,BUY,5899.6,6200.6,165,20201102,1025,6020.0,20201102,1510,5936.4,Reversal to Short
strategy1,SELL,6055.128,5758.308,-168,20201102,1510,5936.4,20201102,1515,5921.0,INTRA
strategy1,BUY,5875.982,6175.777,165,20201103,1345,5995.9,20201103,1515,6035.55,INTRA
strategy1,SELL,6186.351000000001,5883.0985,-164,20201104,1005,6065.05,20201104,1045,6105.15,Reversal to Long
strategy1,BUY,5937.085,6239.9975,163,20201104,1045,6058.25,20201104,1310,6030.25,Reversal to Short
strategy1,SELL,6150.855,5849.3425,-165,20201104,1310,6030.25,20201104,1515,6003.1,INTRA
strategy1,BUY,5948.6,6252.1,164,20201105,1045,6070.0,20201105,1515,6092.4,INTRA
strategy1,BUY,6028.96,6336.56,162,20201106,1005,6152.0,20201106,1515,6150.0,INTRA
strategy1,SELL,6276.57,5968.895,-162,20201109,1010,6153.5,20201109,1515,6219.95,INTRA
strategy1,SELL,6360.006,6048.241,-160,20201110,1115,6235.3,20201110,1515,6260.05,INTRA
strategy1,BUY,6154.4,6468.4,158,20201112,1200,6280.0,20201112,1515,6374.95,INTRA
strategy1,BUY,6340.698,6664.203,154,20201118,1505,6470.1,20201118,1515,6500.0,INTRA
strategy1,BUY,6403.369000000001,6730.0715,152,20201119,1020,6534.05,20201119,1515,6518.0,INTRA
strategy1,SELL,6630.0,6305.0,-153,20201120,1155,6500.0,20201120,1515,6540.05,INTRA
strategy1,SELL,6677.838,6350.4929999999995,-152,20201123,1025,6546.9,20201123,1515,6404.95,INTRA
strategy1,SELL,6522.9,6203.15,-156,20201124,1005,6395.0,20201124,1515,6315.9,INTRA
strategy1,SELL,6356.13,6044.555,-160,20201125,1025,6231.5,20201125,1515,6124.4,INTRA
strategy1,BUY,6050.275,6358.9625,161,20201126,1505,6173.75,20201126,1515,6200.65,INTRA
strategy1,BUY,6101.48,6412.78,159,20201127,1055,6226.0,20201127,1515,6294.95,INTRA
strategy1,SELL,6395.808,6082.288,-159,20201201,1130,6270.4,20201201,1515,6206.45,INTRA
strategy1,SELL,6283.2,5975.2,-162,20201204,1310,6160.0,20201204,1515,6165.0,INTRA
strategy1,BUY,6043.66,6352.01,161,20201207,1010,6167.0,20201207,1515,6133.1,INTRA
strategy1,SELL,6264.84,5957.74,-162,20201208,1055,6142.0,20201208,1515,6088.0,INTRA
strategy1,SELL,6227.202,5921.947,-163,20201209,1445,6105.1,20201209,1515,6107.45,INTRA
strategy1,BUY,5971.826,6276.5109999999995,163,20201210,1050,6093.7,20201210,1515,6127.0,INTRA
strategy1,SELL,6212.9220000000005,5908.367,-164,20201211,1015,6091.1,20201211,1515,6109.9,INTRA
strategy1,SELL,6215.574,5910.889,-164,20201214,1145,6093.7,20201214,1515,6073.0,INTRA
strategy1,SELL,6132.24,5831.64,-166,20201215,1005,6012.0,20201215,1515,6000.0,INTRA
strategy1,SELL,6094.397999999999,5795.652999999999,-167,20201216,1115,5974.9,20201216,1515,6033.15,INTRA
strategy1,BUY,5945.071999999999,6248.392,163,20201217,1215,6066.4,20201217,1515,6125.0,INTRA
strategy1,BUY,6003.921,6310.2435,161,20201218,1010,6126.45,20201218,1515,6295.2,INTRA
strategy1,BUY,6134.8,6447.8,158,20201221,1005,6260.0,20201221,1435,6054.75,Reversal to Short
strategy1,SELL,6175.845,5873.1075,-165,20201221,1435,6054.75,20201221,1505,6175.845,SSL
strategy1,BUY,5958.4,6262.4,161,20201222,1240,6080.0,20201222,1515,6181.95,INTRA
strategy1,BUY,6242.6,6561.1,156,20201223,1005,6370.0,20201223,1515,6525.0,INTRA
strategy1,SELL,6651.062999999999,6325.0305,-153,20201224,1225,6520.65,20201224,1515,6505.0,INTRA
strategy1,SELL,6594.351000000001,6271.0985,-154,20201228,1110,6465.05,20201228,1515,6446.85,INTRA
strategy1,SELL,6570.8910000000005,6248.788500000001,-155,20201229,1345,6442.05,20201229,1515,6413.75,INTRA
