strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,1388.807,1459.6645,703,20181210,1105,1417.15,20181210.0,1515.0,1407.95,INTRA
strategy1,BUY,1377.145,1447.4075,706,20181211,1045,1405.25,20181211.0,1515.0,1434.8,INTRA
strategy1,BUY,1424.43,1497.105,687,20181212,1005,1453.5,20181212.0,1515.0,1486.65,INTRA
strategy1,BUY,1468.53,1543.455,662,20181213,1005,1498.5,20181213.0,1515.0,1498.0,INTRA
strategy1,SELL,1541.22,1465.67,-661,20181214,1040,1511.0,20181214.0,1515.0,1499.9,INTRA
strategy1,SELL,1526.124,1451.314,-668,20181217,1345,1496.2,20181217.0,1515.0,1502.65,INTRA
strategy1,BUY,1507.779,1584.7065,647,20181219,1015,1538.55,20181219.0,1515.0,1542.6,INTRA
strategy1,SELL,1525.002,1450.2469999999998,-668,20181221,1320,1495.1,20181221.0,1515.0,1491.35,INTRA
strategy1,BUY,1447.95,1521.825,674,20181224,1115,1477.5,20181224.0,1430.0,1461.0,Reversal to Short
strategy1,SELL,1490.22,1417.17,-684,20181224,1430,1461.0,20181224.0,1515.0,1447.5,INTRA
strategy1,BUY,1408.309,1480.1615,692,20181226,1105,1437.05,20181226.0,1515.0,1479.5,INTRA
strategy1,SELL,1503.48,1429.78,-678,20181227,1005,1474.0,20181227.0,1515.0,1457.5,INTRA
strategy1,BUY,1451.9189999999999,1525.9965,672,20181228,1025,1481.55,20181228.0,1515.0,1479.4,INTRA
strategy1,BUY,1454.81,1529.035,670,20181231,1100,1484.5,20181231.0,1515.0,1508.05,INTRA
strategy1,SELL,1524.951,1450.1985,-668,20190101,1010,1495.05,20190101.0,1515.0,1488.2,INTRA
strategy1,BUY,1466.129,1540.9315,666,20190102,1025,1496.05,20190102.0,1515.0,1481.4,INTRA
strategy1,SELL,1503.531,1429.8284999999998,-678,20190103,1040,1474.05,20190103.0,1515.0,1451.4,INTRA
strategy1,SELL,1470.075,1398.0125,-693,20190104,1050,1441.25,20190104.0,1340.0,1465.55,Reversal to Long
strategy1,BUY,1433.838,1506.993,682,20190104,1340,1463.1,20190104.0,1515.0,1470.8,INTRA
strategy1,BUY,1455.496,1529.756,671,20190107,1015,1485.2,20190107.0,1505.0,1476.35,Reversal to Short
strategy1,SELL,1505.877,1432.0594999999998,-677,20190107,1505,1476.35,20190107.0,1515.0,1481.3,INTRA
strategy1,SELL,1501.44,1427.84,-679,20190109,1040,1472.0,20190109.0,1515.0,1455.6,INTRA
strategy1,BUY,1430.163,1503.1305,684,20190110,1055,1459.35,20190110.0,1255.0,1448.9,Reversal to Short
strategy1,SELL,1477.8780000000002,1405.433,-690,20190110,1255,1448.9,20190110.0,1515.0,1448.75,INTRA
strategy1,BUY,1431.29,1504.315,683,20190111,1050,1460.5,20190111.0,1515.0,1459.5,INTRA
strategy1,BUY,1456.574,1530.889,671,20190115,1005,1486.3,20190115.0,1515.0,1480.25,INTRA
strategy1,SELL,1511.742,1437.637,-674,20190116,1110,1482.1,20190116.0,1515.0,1474.0,INTRA
strategy1,SELL,1499.4,1425.9,-680,20190117,1045,1470.0,20190117.0,1515.0,1454.7,INTRA
strategy1,SELL,1472.319,1400.1465,-692,20190118,1310,1443.45,20190118.0,1515.0,1439.4,INTRA
strategy1,SELL,1462.68,1390.98,-697,20190121,1105,1434.0,20190121.0,1515.0,1428.15,INTRA
strategy1,BUY,1398.999,1470.3764999999999,695,20190122,1400,1427.55,20190122.0,1515.0,1439.65,INTRA
strategy1,SELL,1467.3719999999998,1395.442,-695,20190123,1315,1438.6,20190123.0,1515.0,1425.05,INTRA
strategy1,SELL,1453.704,1382.444,-701,20190124,1110,1425.2,20190124.0,1515.0,1419.2,INTRA
strategy1,SELL,1448.4,1377.4,-704,20190125,1030,1420.0,20190125.0,1420.0,1377.4,ST
strategy1,SELL,1406.478,1337.5330000000001,-725,20190125,1425,1378.9,20190125.0,1515.0,1377.45,INTRA
strategy1,SELL,1378.326,1310.761,-740,20190128,1040,1351.3,20190128.0,1515.0,1355.55,INTRA
strategy1,BUY,1338.925,1407.2375,727,20190129,1025,1366.25,20190129.0,1350.0,1350.25,Reversal to Short
strategy1,SELL,1377.255,1309.7425,-740,20190129,1350,1350.25,20190129.0,1515.0,1356.6,INTRA
strategy1,SELL,1372.971,1305.6685,-742,20190130,1005,1346.05,20190130.0,1415.0,1369.75,Reversal to Long
strategy1,BUY,1339.219,1407.5465,730,20190130,1415,1366.55,20190130.0,1515.0,1386.35,INTRA
strategy1,BUY,1377.096,1447.356,710,20190131,1045,1405.2,20190131.0,1515.0,1425.0,INTRA
strategy1,BUY,1404.34,1475.99,695,20190201,1015,1433.0,20190201.0,1405.0,1415.7,Reversal to Short
strategy1,SELL,1444.0140000000001,1373.229,-706,20190201,1405,1415.7,20190201.0,1515.0,1414.0,INTRA
strategy1,SELL,1419.126,1349.561,-718,20190204,1005,1391.3,20190204.0,1030.0,1415.65,Reversal to Long
strategy1,BUY,1376.9,1447.15,706,20190204,1030,1405.0,20190204.0,1515.0,1405.75,INTRA
strategy1,BUY,1391.453,1462.4454999999998,700,20190205,1015,1419.85,20190205.0,1355.0,1382.55,Reversal to Short
strategy1,SELL,1410.201,1341.0735,-723,20190205,1355,1382.55,20190205.0,1515.0,1385.7,INTRA
strategy1,SELL,1411.374,1342.189,-722,20190206,1045,1383.7,20190206.0,1515.0,1401.5,INTRA
strategy1,BUY,1391.306,1462.291,702,20190207,1010,1419.7,20190207.0,1515.0,1422.0,INTRA
strategy1,SELL,1442.28,1371.58,-707,20190208,1045,1414.0,20190208.0,1515.0,1391.5,INTRA
strategy1,SELL,1406.2740000000001,1337.339,-725,20190211,1120,1378.7,20190211.0,1515.0,1366.1,INTRA
strategy1,BUY,1346.8139999999999,1415.529,726,20190212,1040,1374.3,20190212.0,1515.0,1375.3,INTRA
strategy1,SELL,1400.103,1331.4705000000001,-728,20190213,1010,1372.65,20190213.0,1515.0,1367.05,INTRA
strategy1,SELL,1388.22,1320.17,-734,20190214,1130,1361.0,20190214.0,1515.0,1359.85,INTRA
strategy1,SELL,1378.2240000000002,1310.664,-740,20190215,1110,1351.2,20190215.0,1515.0,1354.5,INTRA
strategy1,SELL,1367.5140000000001,1300.479,-745,20190218,1105,1340.7,20190218.0,1515.0,1333.7,INTRA
strategy1,BUY,1316.14,1383.29,741,20190219,1120,1343.0,20190219.0,1515.0,1354.2,INTRA
strategy1,BUY,1348.48,1417.28,723,20190220,1215,1376.0,20190220.0,1515.0,1387.75,INTRA
strategy1,SELL,1414.23,1344.905,-721,20190221,1005,1386.5,20190221.0,1120.0,1397.1,Reversal to Long
strategy1,BUY,1364.209,1433.8115,715,20190221,1120,1392.05,20190221.0,1455.0,1385.1,Reversal to Short
strategy1,SELL,1412.802,1343.547,-721,20190221,1455,1385.1,20190221.0,1515.0,1387.4,INTRA
strategy1,SELL,1403.826,1335.011,-726,20190225,1015,1376.3,20190225.0,1515.0,1378.3,INTRA
strategy1,SELL,1388.0159999999998,1319.9759999999999,-734,20190226,1005,1360.8,20190226.0,1035.0,1373.35,Reversal to Long
strategy1,BUY,1343.041,1411.5635,728,20190226,1035,1370.45,20190226.0,1515.0,1384.7,INTRA
strategy1,BUY,1393.56,1464.66,701,20190227,1010,1422.0,20190227.0,1515.0,1425.65,INTRA
strategy1,BUY,1403.36,1474.96,697,20190228,1045,1432.0,20190228.0,1515.0,1422.85,INTRA
strategy1,BUY,1420.7060000000001,1493.191,688,20190301,1230,1449.7,20190301.0,1515.0,1468.8,INTRA
strategy1,BUY,1453.34,1527.49,672,20190305,1020,1483.0,20190305.0,1430.0,1527.49,LT
strategy1,BUY,1495.48,1571.78,653,20190305,1435,1526.0,20190305.0,1515.0,1526.55,INTRA
strategy1,BUY,1526.056,1603.916,638,20190307,1005,1557.2,20190307.0,1515.0,1555.55,INTRA
strategy1,BUY,1534.974,1613.289,636,20190308,1130,1566.3,20190308.0,1515.0,1575.4,INTRA
strategy1,BUY,1551.144,1630.2839999999999,630,20190311,1300,1582.8,20190311.0,1515.0,1607.5,INTRA
strategy1,BUY,1579.27,1659.845,617,20190312,1130,1611.5,20190312.0,1345.0,1597.5,Reversal to Short
strategy1,SELL,1629.45,1549.575,-625,20190312,1345,1597.5,20190312.0,1515.0,1591.05,INTRA
strategy1,SELL,1611.6,1532.6,-632,20190313,1005,1580.0,20190313.0,1515.0,1569.1,INTRA
strategy1,SELL,1583.907,1506.2645,-643,20190314,1005,1552.85,20190314.0,1515.0,1539.85,INTRA
strategy1,SELL,1559.6309999999999,1483.1785,-654,20190315,1250,1529.05,20190315.0,1515.0,1531.35,INTRA
strategy1,SELL,1581.867,1504.3245,-644,20190319,1020,1550.85,20190319.0,1040.0,1573.0,Reversal to Long
strategy1,BUY,1526.546,1604.431,635,20190319,1040,1557.7,20190319.0,1515.0,1567.0,INTRA
strategy1,SELL,1593.291,1515.1885,-640,20190320,1100,1562.05,20190320.0,1515.0,1559.55,INTRA
strategy1,SELL,1596.81,1518.535,-638,20190325,1145,1565.5,20190325.0,1355.0,1586.2,Reversal to Long
strategy1,BUY,1540.119,1618.6965,630,20190325,1355,1571.55,20190325.0,1515.0,1573.75,INTRA
strategy1,SELL,1602.573,1524.0155,-636,20190326,1030,1571.15,20190326.0,1515.0,1567.55,INTRA
strategy1,BUY,1576.673,1657.1154999999999,620,20190327,1020,1608.85,20190327.0,1150.0,1576.0,Reversal to Short
strategy1,SELL,1607.52,1528.72,-634,20190327,1150,1576.0,20190327.0,1515.0,1602.05,INTRA
strategy1,SELL,1634.7030000000002,1554.5705,-623,20190328,1120,1602.65,20190328.0,1515.0,1619.75,Reversal to Long
strategy1,BUY,1582.847,1663.6045000000001,617,20190328,1515,1615.15,20190328.0,1515.0,1619.75,INTRA
strategy1,SELL,1637.355,1557.0925,-622,20190329,1005,1605.25,20190329.0,1440.0,1628.0,Reversal to Long
strategy1,BUY,1587.2079999999999,1668.1879999999999,614,20190329,1440,1619.6,20190329.0,1515.0,1660.65,INTRA
strategy1,SELL,1702.584,1619.124,-599,20190401,1045,1669.2,20190401.0,1515.0,1644.05,INTRA
strategy1,BUY,1614.599,1696.9765,600,20190402,1045,1647.55,20190402.0,1150.0,1639.0,Reversal to Short
strategy1,SELL,1671.78,1589.83,-610,20190402,1150,1639.0,20190402.0,1515.0,1616.8,INTRA
strategy1,SELL,1652.145,1571.1575,-617,20190403,1115,1619.75,20190403.0,1515.0,1625.0,INTRA
strategy1,SELL,1651.788,1570.818,-617,20190404,1420,1619.4,20190404.0,1515.0,1629.9,INTRA
strategy1,BUY,1615.04,1697.44,604,20190405,1100,1648.0,20190405.0,1515.0,1662.45,INTRA
strategy1,SELL,1689.63,1606.805,-603,20190408,1020,1656.5,20190408.0,1515.0,1638.5,INTRA
strategy1,SELL,1659.438,1578.093,-614,20190409,1105,1626.9,20190409.0,1410.0,1647.05,Reversal to Long
strategy1,BUY,1607.0529999999999,1689.0455,607,20190409,1410,1639.85,20190409.0,1515.0,1656.25,INTRA
strategy1,SELL,1674.636,1592.546,-609,20190410,1115,1641.8,20190410.0,1515.0,1632.35,INTRA
strategy1,SELL,1673.3609999999999,1591.3335,-609,20190411,1005,1640.55,20190411.0,1205.0,1655.35,Reversal to Long
strategy1,BUY,1615.971,1698.4185,604,20190411,1205,1648.95,20190411.0,1515.0,1679.25,INTRA
strategy1,SELL,1701.615,1618.2025,-599,20190412,1105,1668.25,20190412.0,1515.0,1656.4,INTRA
strategy1,SELL,1693.6080000000002,1610.5880000000002,-602,20190415,1100,1660.4,20190415.0,1140.0,1673.0,Reversal to Long
strategy1,BUY,1637.727,1721.2845000000002,597,20190415,1140,1671.15,20190415.0,1515.0,1669.85,INTRA
strategy1,BUY,1658.5520000000001,1743.172,590,20190416,1130,1692.4,20190416.0,1515.0,1703.5,INTRA
strategy1,SELL,1715.436,1631.346,-594,20190418,1015,1681.8,20190418.0,1450.0,1707.2,Reversal to Long
strategy1,BUY,1668.156,1753.266,585,20190418,1450,1702.2,20190418.0,1515.0,1700.4,INTRA
strategy1,BUY,1654.485,1738.8975,590,20190422,1020,1688.25,20190422.0,1250.0,1682.6,Reversal to Short
strategy1,SELL,1716.252,1632.1219999999998,-594,20190422,1250,1682.6,20190422.0,1515.0,1663.2,INTRA
strategy1,SELL,1607.1119999999999,1528.3319999999999,-634,20190424,1145,1575.6,20190424.0,1510.0,1607.1119999999999,SSL
strategy1,BUY,1585.6889999999999,1666.5915,616,20190425,1020,1618.05,20190425.0,1515.0,1620.55,INTRA
strategy1,SELL,1647.198,1566.453,-619,20190430,1005,1614.9,20190430.0,1515.0,1631.0,INTRA
strategy1,SELL,1640.16,1559.76,-621,20190502,1315,1608.0,20190502.0,1515.0,1611.2,INTRA
strategy1,SELL,1644.75,1564.125,-620,20190503,1010,1612.5,20190503.0,1100.0,1625.95,Reversal to Long
strategy1,BUY,1587.747,1668.7545,615,20190503,1100,1620.15,20190503.0,1515.0,1632.7,INTRA
strategy1,SELL,1639.854,1559.469,-622,20190506,1005,1607.7,20190506.0,1205.0,1626.85,Reversal to Long
strategy1,BUY,1589.756,1670.866,614,20190506,1205,1622.2,20190506.0,1515.0,1621.95,INTRA
strategy1,SELL,1653.8790000000001,1572.8065000000001,-616,20190507,1400,1621.45,20190507.0,1515.0,1597.05,INTRA
strategy1,SELL,1619.403,1540.0205,-629,20190508,1005,1587.65,20190508.0,1515.0,1591.5,INTRA
strategy1,BUY,1554.28,1633.58,627,20190509,1045,1586.0,20190509.0,1515.0,1595.45,INTRA
strategy1,BUY,1574.4679999999998,1654.798,621,20190510,1005,1606.6,20190510.0,1515.0,1603.85,INTRA
strategy1,BUY,1567.902,1647.8970000000002,622,20190513,1005,1599.9,20190513.0,1350.0,1590.2,Reversal to Short
strategy1,SELL,1622.0040000000001,1542.4940000000001,-628,20190513,1350,1590.2,20190513.0,1515.0,1581.3,INTRA
strategy1,BUY,1552.271,1631.4685,630,20190514,1100,1583.95,20190514.0,1505.0,1567.0,Reversal to Short
strategy1,SELL,1598.34,1519.99,-638,20190514,1505,1567.0,20190514.0,1515.0,1573.9,INTRA
strategy1,SELL,1597.4219999999998,1519.117,-638,20190515,1010,1566.1,20190515.0,1515.0,1552.8,INTRA
strategy1,SELL,1574.166,1497.001,-647,20190516,1025,1543.3,20190516.0,1310.0,1561.0,Reversal to Long
strategy1,BUY,1525.615,1603.4525,640,20190516,1310,1556.75,20190516.0,1515.0,1582.0,INTRA
strategy1,BUY,1549.086,1628.121,630,20190517,1205,1580.7,20190517.0,1515.0,1606.9,INTRA
strategy1,BUY,1641.7939999999999,1725.559,595,20190520,1025,1675.3,20190520.0,1515.0,1662.45,INTRA
strategy1,BUY,1636.9920000000002,1720.5120000000002,596,20190521,1110,1670.4,20190521.0,1240.0,1659.35,Reversal to Short
strategy1,SELL,1692.5369999999998,1609.5694999999998,-602,20190521,1240,1659.35,20190521.0,1415.0,1609.5694999999998,ST
strategy1,SELL,1645.515,1564.8525,-619,20190521,1420,1613.25,20190521.0,1515.0,1615.5,INTRA
strategy1,SELL,1642.557,1562.0394999999999,-620,20190522,1015,1610.35,20190522.0,1515.0,1616.85,INTRA
strategy1,BUY,1620.381,1703.0535,602,20190523,1005,1653.45,20190523.0,1125.0,1633.75,Reversal to Short
strategy1,SELL,1666.425,1584.7375,-612,20190523,1125,1633.75,20190523.0,1515.0,1640.05,INTRA
strategy1,BUY,1628.1229999999998,1711.1905,598,20190524,1105,1661.35,20190524.0,1515.0,1704.5,INTRA
strategy1,BUY,1705.2,1792.2,572,20190527,1120,1740.0,20190527.0,1515.0,1763.5,INTRA
strategy1,SELL,1783.164,1695.7540000000001,-572,20190528,1020,1748.2,20190528.0,1515.0,1750.55,INTRA
strategy1,SELL,1763.682,1677.2269999999999,-578,20190529,1105,1729.1,20190529.0,1515.0,1722.0,INTRA
strategy1,SELL,1745.577,1660.0095,-584,20190530,1240,1711.35,20190530.0,1515.0,1703.5,INTRA
strategy1,SELL,1729.308,1644.538,-589,20190531,1020,1695.4,20190531.0,1515.0,1687.85,INTRA
strategy1,BUY,1668.45,1753.575,582,20190603,1420,1702.5,20190603.0,1515.0,1727.0,INTRA
strategy1,SELL,1748.4840000000002,1662.7740000000001,-583,20190604,1010,1714.2,20190604.0,1225.0,1662.7740000000001,ST
strategy1,SELL,1698.4019999999998,1615.147,-600,20190604,1230,1665.1,20190604.0,1515.0,1656.9,INTRA
strategy1,SELL,1659.081,1577.7535,-614,20190606,1015,1626.55,20190606.0,1515.0,1591.95,INTRA
strategy1,BUY,1582.455,1663.1925,618,20190607,1015,1614.75,20190607.0,1350.0,1582.455,LSL
strategy1,SELL,1618.485,1539.1475,-630,20190610,1005,1586.75,20190610.0,1515.0,1591.0,INTRA
strategy1,BUY,1563.59,1643.365,624,20190611,1110,1595.5,20190611.0,1515.0,1588.0,INTRA
strategy1,SELL,1604.8680000000002,1526.198,-635,20190612,1225,1573.4,20190612.0,1515.0,1579.25,INTRA
strategy1,SELL,1599.819,1521.3965,-637,20190613,1015,1568.45,20190613.0,1400.0,1580.4,Reversal to Long
strategy1,BUY,1545.754,1624.619,632,20190613,1400,1577.3,20190613.0,1515.0,1584.45,INTRA
strategy1,SELL,1604.664,1526.0040000000001,-635,20190614,1010,1573.2,20190614.0,1515.0,1551.0,INTRA
strategy1,SELL,1557.489,1481.1415,-654,20190617,1035,1526.95,20190617.0,1515.0,1509.2,INTRA
strategy1,BUY,1495.774,1572.089,653,20190618,1130,1526.3,20190618.0,1515.0,1527.0,INTRA
strategy1,SELL,1539.69,1464.215,-662,20190619,1105,1509.5,20190619.0,1515.0,1495.0,INTRA
strategy1,BUY,1459.122,1533.567,668,20190620,1005,1488.9,20190620.0,1420.0,1533.567,LT
strategy1,BUY,1495.529,1571.8315,654,20190620,1425,1526.05,20190620.0,1515.0,1542.65,INTRA
strategy1,SELL,1549.686,1473.721,-658,20190621,1240,1519.3,20190621.0,1515.0,1535.2,INTRA
strategy1,BUY,1510.915,1588.0025,646,20190625,1325,1541.75,20190625.0,1515.0,1554.5,INTRA
strategy1,BUY,1543.01,1621.735,633,20190626,1110,1574.5,20190626.0,1515.0,1580.75,INTRA
strategy1,SELL,1600.329,1521.8815,-637,20190628,1315,1568.95,20190628.0,1515.0,1565.0,INTRA
strategy1,SELL,1589.9759999999999,1512.036,-641,20190701,1225,1558.8,20190701.0,1515.0,1562.75,INTRA
strategy1,SELL,1591.914,1513.8790000000001,-640,20190703,1320,1560.7,20190703.0,1515.0,1563.2,INTRA
strategy1,BUY,1538.6979999999999,1617.203,635,20190704,1100,1570.1,20190704.0,1515.0,1572.5,INTRA
strategy1,SELL,1609.407,1530.5145,-633,20190705,1145,1577.85,20190705.0,1515.0,1546.5,INTRA
strategy1,SELL,1555.143,1478.9105000000002,-655,20190708,1010,1524.65,20190708.0,1515.0,1500.2,INTRA
strategy1,BUY,1475.145,1550.4075,662,20190709,1010,1505.25,20190709.0,1320.0,1550.4075,LT
strategy1,BUY,1519.0,1596.5,645,20190709,1325,1550.0,20190709.0,1515.0,1551.65,INTRA
strategy1,SELL,1578.705,1501.3175,-646,20190710,1010,1547.75,20190710.0,1515.0,1540.0,INTRA
strategy1,BUY,1517.236,1594.646,644,20190711,1005,1548.2,20190711.0,1515.0,1550.6,INTRA
strategy1,BUY,1543.5,1622.25,632,20190712,1210,1575.0,20190712.0,1515.0,1575.55,INTRA
strategy1,SELL,1599.258,1520.863,-637,20190715,1010,1567.9,20190715.0,1235.0,1588.8,Reversal to Long
strategy1,BUY,1551.634,1630.799,629,20190715,1235,1583.3,20190715.0,1515.0,1593.4,INTRA
strategy1,SELL,1618.944,1539.584,-630,20190716,1030,1587.2,20190716.0,1510.0,1607.7,Reversal to Long
strategy1,BUY,1570.548,1650.6779999999999,622,20190716,1510,1602.6,20190716.0,1515.0,1616.6,INTRA
strategy1,SELL,1645.6680000000001,1564.998,-619,20190717,1015,1613.4,20190717.0,1515.0,1595.5,INTRA
strategy1,SELL,1610.478,1531.5330000000001,-633,20190718,1305,1578.9,20190718.0,1515.0,1564.35,INTRA
strategy1,SELL,1639.701,1559.3235,-622,20190719,1005,1607.55,20190719.0,1445.0,1559.3235,ST
strategy1,SELL,1583.907,1506.2645,-643,20190719,1450,1552.85,20190719.0,1515.0,1538.0,INTRA
strategy1,BUY,1531.8870000000002,1610.0445000000002,636,20190722,1025,1563.15,20190722.0,1515.0,1582.0,INTRA
strategy1,BUY,1561.63,1641.305,626,20190723,1155,1593.5,20190723.0,1430.0,1578.25,Reversal to Short
strategy1,SELL,1609.815,1530.9025,-633,20190723,1430,1578.25,20190723.0,1515.0,1584.45,INTRA
strategy1,SELL,1608.54,1529.69,-634,20190724,1005,1577.0,20190724.0,1515.0,1567.85,INTRA
strategy1,SELL,1609.6109999999999,1530.7085,-633,20190725,1505,1578.05,20190725.0,1515.0,1585.65,INTRA
strategy1,SELL,1598.34,1519.99,-638,20190729,1020,1567.0,20190729.0,1515.0,1537.05,INTRA
strategy1,BUY,1508.3670000000002,1585.3245000000002,647,20190731,1310,1539.15,20190731.0,1515.0,1563.0,INTRA
strategy1,SELL,1570.3919999999998,1493.4119999999998,-649,20190801,1030,1539.6,20190801.0,1515.0,1516.95,INTRA
strategy1,BUY,1489.11,1565.085,655,20190802,1200,1519.5,20190802.0,1515.0,1515.95,INTRA
strategy1,BUY,1473.92,1549.12,663,20190805,1200,1504.0,20190805.0,1515.0,1513.45,INTRA
strategy1,BUY,1499.694,1576.209,651,20190806,1250,1530.3,20190806.0,1515.0,1551.85,INTRA
strategy1,BUY,1548.4,1627.4,632,20190808,1020,1580.0,20190808.0,1415.0,1552.45,Reversal to Short
strategy1,SELL,1583.499,1505.8765,-644,20190808,1415,1552.45,20190808.0,1515.0,1549.1,INTRA
strategy1,BUY,1546.979,1625.9065,631,20190809,1045,1578.55,20190809.0,1515.0,1573.5,INTRA
strategy1,SELL,1596.4019999999998,1518.147,-638,20190813,1220,1565.1,20190813.0,1515.0,1552.95,INTRA
strategy1,BUY,1538.649,1617.1515,634,20190814,1025,1570.05,20190814.0,1515.0,1599.5,INTRA
strategy1,SELL,1624.86,1545.21,-627,20190819,1145,1593.0,20190819.0,1515.0,1591.25,INTRA
strategy1,SELL,1570.3919999999998,1493.4119999999998,-649,20190820,1045,1539.6,20190820.0,1515.0,1540.95,INTRA
strategy1,SELL,1557.54,1481.19,-654,20190821,1035,1527.0,20190821.0,1515.0,1485.1,INTRA
strategy1,SELL,1492.26,1419.11,-683,20190822,1035,1463.0,20190822.0,1515.0,1467.75,INTRA
strategy1,BUY,1441.58,1515.13,677,20190823,1345,1471.0,20190823.0,1515.0,1468.5,INTRA
strategy1,SELL,1472.88,1400.68,-692,20190826,1005,1444.0,20190826.0,1250.0,1472.88,SSL
strategy1,BUY,1501.654,1578.269,651,20190827,1015,1532.3,20190827.0,1515.0,1538.0,INTRA
strategy1,SELL,1557.03,1480.705,-655,20190828,1010,1526.5,20190828.0,1100.0,1545.85,Reversal to Long
strategy1,BUY,1508.661,1585.6335000000001,646,20190828,1100,1539.45,20190828.0,1415.0,1526.85,Reversal to Short
strategy1,SELL,1557.387,1481.0445,-654,20190828,1415,1526.85,20190828.0,1515.0,1544.95,Reversal to Long
strategy1,BUY,1509.298,1586.3029999999999,647,20190828,1515,1540.1,20190828.0,1515.0,1544.95,INTRA
strategy1,SELL,1556.01,1479.735,-655,20190829,1100,1525.5,20190829.0,1515.0,1499.55,INTRA
strategy1,SELL,1531.683,1456.6005,-665,20190830,1010,1501.65,20190830.0,1510.0,1521.15,Reversal to Long
strategy1,BUY,1487.836,1563.746,657,20190830,1510,1518.2,20190830.0,1515.0,1517.0,INTRA
strategy1,SELL,1500.8280000000002,1427.258,-679,20190903,1030,1471.4,20190903.0,1515.0,1456.0,INTRA
strategy1,BUY,1423.548,1496.1779999999999,687,20190905,1105,1452.6,20190905.0,1515.0,1460.1,INTRA
strategy1,SELL,1494.3,1421.05,-682,20190906,1200,1465.0,20190906.0,1515.0,1464.75,INTRA
strategy1,BUY,1437.954,1511.319,679,20190909,1005,1467.3,20190909.0,1515.0,1472.65,INTRA
strategy1,SELL,1507.509,1433.6115,-676,20190911,1120,1477.95,20190911.0,1515.0,1484.05,INTRA
strategy1,SELL,1511.4869999999999,1437.3944999999999,-674,20190912,1505,1481.85,20190912.0,1515.0,1481.0,INTRA
strategy1,SELL,1501.8990000000001,1428.2765,-679,20190913,1010,1472.45,20190913.0,1200.0,1491.7,Reversal to Long
strategy1,BUY,1456.819,1531.1465,670,20190913,1200,1486.55,20190913.0,1515.0,1526.15,INTRA
strategy1,BUY,1495.97,1572.295,651,20190916,1020,1526.5,20190916.0,1515.0,1529.6,INTRA
strategy1,SELL,1553.613,1477.4555,-656,20190917,1025,1523.15,20190917.0,1515.0,1492.5,INTRA
strategy1,SELL,1519.8,1445.3,-671,20190918,1010,1490.0,20190918.0,1130.0,1507.0,Reversal to Long
strategy1,BUY,1470.7839999999999,1545.824,663,20190918,1130,1500.8,20190918.0,1340.0,1495.75,Reversal to Short
strategy1,SELL,1525.665,1450.8775,-668,20190918,1340,1495.75,20190918.0,1515.0,1490.2,INTRA
strategy1,SELL,1508.07,1434.145,-676,20190919,1340,1478.5,20190919.0,1515.0,1479.7,INTRA
strategy1,BUY,1458.632,1533.0520000000001,668,20190920,1010,1488.4,20190920.0,1055.0,1533.0520000000001,LT
strategy1,BUY,1497.44,1573.84,654,20190920,1100,1528.0,20190920.0,1125.0,1573.84,LT
strategy1,BUY,1536.297,1614.6795000000002,631,20190920,1130,1567.65,20190920.0,1210.0,1614.6795000000002,LT
strategy1,BUY,1577.163,1657.6305,619,20190920,1215,1609.35,20190920.0,1515.0,1637.9,INTRA
strategy1,BUY,1634.64,1718.04,594,20190923,1005,1668.0,20190923.0,1515.0,1678.0,INTRA
strategy1,BUY,1615.53,1697.955,603,20190925,1050,1648.5,20190925.0,1400.0,1625.35,Reversal to Short
strategy1,SELL,1657.857,1576.5894999999998,-615,20190925,1400,1625.35,20190925.0,1515.0,1636.25,INTRA
strategy1,SELL,1661.1719999999998,1579.742,-614,20190926,1205,1628.6,20190926.0,1450.0,1650.8,Reversal to Long
strategy1,BUY,1613.619,1695.9465,605,20190926,1450,1646.55,20190926.0,1515.0,1646.2,INTRA
strategy1,SELL,1665.66,1584.01,-612,20190927,1015,1633.0,20190927.0,1515.0,1635.0,INTRA
strategy1,SELL,1648.116,1567.326,-618,20190930,1020,1615.8,20190930.0,1515.0,1610.6,INTRA
strategy1,SELL,1629.603,1549.7205000000001,-625,20191001,1005,1597.65,20191001.0,1515.0,1574.6,INTRA
strategy1,BUY,1537.5710000000001,1616.0185000000001,632,20191003,1030,1568.95,20191003.0,1315.0,1546.1,Reversal to Short
strategy1,SELL,1577.022,1499.7169999999999,-646,20191003,1315,1546.1,20191003.0,1515.0,1546.2,INTRA
strategy1,SELL,1563.915,1487.2525,-652,20191004,1055,1533.25,20191004.0,1515.0,1487.2525,ST
strategy1,SELL,1494.198,1420.953,-682,20191007,1040,1464.9,20191007.0,1515.0,1436.1,INTRA
strategy1,SELL,1450.695,1379.5825,-703,20191009,1030,1422.25,20191009.0,1210.0,1459.0,Reversal to Long
strategy1,BUY,1419.04,1491.44,685,20191009,1210,1448.0,20191009.0,1515.0,1465.0,INTRA
strategy1,SELL,1467.219,1395.2965000000002,-695,20191010,1110,1438.45,20191010.0,1515.0,1422.0,INTRA
strategy1,SELL,1459.569,1388.0215,-698,20191011,1045,1430.95,20191011.0,1515.0,1442.95,INTRA
strategy1,BUY,1438.0520000000001,1511.422,678,20191014,1025,1467.4,20191014.0,1515.0,1467.05,INTRA
